"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261273783/0/60/45/2f2b1c34b01bf8f63fe6d8006770d02f/16/4d186773f584479c2f87d77617b9dd5a/261273783.JPG","V1086756","Residential Attached","S","6 7901 13TH AVENUE","East Burnaby","6","2","1994","0.00","Townhouse","Burnaby East","018-601-952","V3N 2E8",,,,"$325,000","1.00","$248.09","9/30/2014","Townhouse","2","RM1","$325,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1425110","Residential Attached","S","33 13864 HYLAND ROAD","East Newton","0","3","2013","0.00","Townhouse","Surrey","029-366-186","V3W 2C3",,,,"$325,000","0.99","$226.01","10/4/2014","Townhouse","3","CD","$326,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228643/0/60/45/0724be8c8fbcbc03f6b8518130475d5d/16/68e888d52a677ef136535e436ff0f174/261228643.JPG","V1083236","Residential Attached","S","104 709 TWELFTH STREET","Moody Park","29","2","9999","0.00","Apartment/Condo","New Westminster","028-756-207","V3M 4J7",,,,"$325,000","0.93","$379.23","10/3/2014","Apartment/Condo","2","MULTI","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261243309/0/60/45/7cb897b13835d617fa0a48b3e0f7578b/14/42b68a0afe918307e86c4e7ec620fae3/261243309.JPG","H1403703","Residential Detached","S","46598 STONEY CREEK DRIVE","Sardis East Vedder Rd","24","2","2007","0.00","House/Single Family","Sardis","700-004-619","V2R 0E4","45.00",,,"$325,000","0.96","$209.41","10/2/2014","House/Single Family","2","RSV3","$339,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261088047/0/60/45/1a97d3c8171058d6bc58a8c0781126e7/16/74194c7ca1ef77e952552c1fb013b051/261088047.JPG","V1072759","Residential Attached","S","204 8600 WESTMINSTER HIGHWAY","Brighouse","98","2","1982","0.00","Townhouse","Richmond","013-640-046","V6X 1A8",,,,"$325,000","0.99","$295.45","10/2/2014","Townhouse","2","MF","$328,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079040/0/60/45/680c401805a1597e092773d55673c6f1/15/7e82b373a1b8897f1374132a404b8f19/261079040.JPG","F1415765","Land Only","S","35444 MAHOGANY DRIVE","Abbotsford East","99",,,"6,249.00",,"Abbotsford","027-797-422","V3G 0C4","51.15","Road Access","House/Single Family","$325,000","1.00","$52.01","9/30/2014","House/Single Family",,"N2","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261099929/0/60/45/f1577f6e3112184aa1aa6391c2bd10ba/16/a71b1c647bcbc609db450923c66d12bb/261099929.JPG","V1073585","Residential Detached","S","6141 STOCKWELL ROAD","Sechelt District","99","5","9999","0.00","House/Single Family","Sunshine Coast","007-679-491","V0N 3A3","174.00",,,"$325,000","0.93","$118.14","10/3/2014","House/Single Family","2","R1","$349,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261183314/0/60/45/26664ce688dc433e0f3a78e98b38e820/16/1b4443c2d6cd5272e839db4451479376/261183314.JPG","V1079856","Residential Attached","S","409 8120 JONES ROAD","Brighouse South","56","2","2004","0.00","Apartment/Condo","Richmond","025-995-995","V6Y 4K7",,,,"$325,000","0.96","$417.74","10/3/2014","Apartment/Condo","1","RAM1","$338,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261160009/0/60/45/cde7d13195c61689ea18d23a3e2baaa7/16/5e93961f53a06be11dd7ffc6c141fafa/261160009.JPG","V1078161","Residential Attached","S","7 9280 GLENALLAN DRIVE","Saunders","67","2","1973","0.00","Townhouse","Richmond","001-062-221","V7A 2S8",,,,"$325,800","0.96","$298.90","10/3/2014","Townhouse","2","RTL1","$338,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261279952/0/60/45/c8db6090119ad60991ee718034e8d08f/13/82c4d9a95f0d650fcdd24256572a45a9/261279952.JPG","N240092","Residential Detached","S","4835 STRAUME AVENUE","Terrace - City","3","3","1971","9,885.00","House/Single Family","Terrace (Zone 88)","009-947-221","V8G 2C8","75.00",,,"$326,000","0.99","$189.53","9/29/2014","House/Single Family","2","R-1","$329,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228419/0/60/45/f0f94e4861266694f37e41527301dbe3/16/517f997703b528c552438c5e2777fc6c/261228419.JPG","V1083207","Residential Attached","S","120 7288 ACORN AVENUE","Highgate","28","1","1990","0.00","Apartment/Condo","Burnaby South","017-351-405","V5E 3A6",,,,"$326,000","0.97","$370.45","10/2/2014","Apartment/Condo","2","APT","$336,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261183394/0/60/45/e5a4fb6ea2702d519df6271fdeec9add/16/1b3bea342b3ecfea587d6717d576591f/261183394.JPG","V1079863","Residential Attached","S","308 1111 LYNN VALLEY ROAD","Lynn Valley","49","2","2000","0.00","Apartment/Condo","North Vancouver","024-739-201","V7J 3V4",,,,"$327,000","0.98","$424.68","9/30/2014","Apartment/Condo","1","CD23","$332,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261128678/0/60/45/0153b2764ca3eb1da07ed6a20f174694/16/c63a09f6e203c5312491fe9b3ee0a656/261128678.JPG","V1075931","Residential Attached","S","201 9233 GOVERNMENT STREET","Government Road","78","2","2007","0.00","Apartment/Condo","Burnaby North","026-945-843","V3N 0A3",,,,"$327,000","0.96","$377.60","9/30/2014","Apartment/Condo","2","CD RM2","$339,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261263800/0/60/45/428ed286ca0753148d8f80faacf576e2/16/ef87b5e8365b58d11f4716f9633e51e8/261263800.JPG","V1086185","Residential Attached","S","8 7077 BERESFORD STREET","Highgate","11","2","1995","0.00","Townhouse","Burnaby South","023-253-045","V5E 4J5",,,,"$327,500","0.99","$341.15","9/29/2014","Townhouse","2","STRATA","$331,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261224329/0/60/45/d910eb9bd20dde653a04b4ce06bf882c/16/3e0e893635e18d15e0cf4e2c70dd109f/261224329.JPG","V1082840","Residential Attached","S","305 7380 ELMBRIDGE WAY","Brighouse","32","2","1996","0.00","Apartment/Condo","Richmond","023-385-804","V6X 4A1",,,,"$328,000","0.97","$378.75","10/5/2014","Apartment/Condo","2","CDT1","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274532/0/60/45/148800f32b66fe754e50b2e726ae0841/16/1defb7f392454cd42f5b5680582c910d/261274532.JPG","V1086819","Residential Attached","S","907 1225 RICHARDS STREET","Downtown VW","5","0","2004","0.00","Apartment/Condo","Vancouver West","025-744-518","V6B 1E6",,,,"$328,000","1.01","$817.96","9/29/2014","Apartment/Condo","1","DD","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262654/0/60/45/b97a64480cc5131234620335a9a4efe9/14/8a98ac9ebecaa9f5190aa7d2a28d0b94/261262654.JPG","H1403828","Residential Detached","S","7013 SHEFFIELD WAY","Sardis East Vedder Rd","16","3","1975","8,276.00","House/Single Family","Sardis","006-607-381","V2R 3T4","75.00",,,"$328,000","0.97","$153.27","10/2/2014","House/Single Family","3","R1A","$339,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261089307/0/60/45/4cb9007a5a073c1df4f8706880f8192d/15/79d27202f99b4f85f5bfddfb856a7090/261089307.JPG","F1416241","Residential Attached","S","115 9781 148A STREET","Guildford","100","2","1987","0.00","Townhouse","North Surrey","007-268-173","V3R 9P2","0.00",,,"$328,000","0.97","$211.07","10/3/2014","Townhouse","3","RM 45","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286309/0/60/45/9abf3e3c78e9e1ca9887e7f395260d4b/15/24b02fe4c901d73577916e51a7786426/261286309.JPG","V1087695","Residential Detached","S","11239 ELTHAM STREET","Southwest Maple Ridge","1","2","9999","7,200.00","House/Single Family","Maple Ridge","001-347-969","V2X 1P1","60.00",,,"$329,000","1.00","$232.51","10/1/2014","House/Single Family","1","RS-1","$329,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261168657/0/60/45/41dcc80fac1e1bf22575ae25984b896d/16/c17480a6ab3173c2358f0d3af190f7c0/261168657.JPG","V1078942","Residential Attached","S","703 124 W 1ST STREET","Lower Lonsdale","60","1","2001","0.00","Apartment/Condo","North Vancouver","025-073-915","V7M 1A9",,,,"$329,000","0.95","$508.50","10/4/2014","Apartment/Condo","1","CD-357","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261274618/0/60/45/8d5023bbdb337ee3a1f2d397e0fc23e9/16/831cb7a723895f06cecc7188dd7d2f63/261274618.JPG","V1086826","Residential Attached","S","407 1225 RICHARDS STREET","Downtown VW","6","0","2004","0.00","Apartment/Condo","Vancouver West","025-744-054","V6B 1E6",,,,"$329,000","1.00","$820.45","9/30/2014","Apartment/Condo","1","DD","$329,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260897268/0/60/45/e075752d1b7dff696439cd42cdb0d9a5/13/785dbf81b2678bfb290e17d80721b8b1/260897268.JPG","N234743","Residential Attached","S","304 4251 GUEST CRESCENT","Pinewood","183","2","2014","0.00","Apartment/Condo","PG City West (Zone 71)","029-307-627","V2N 3G3",,,,"$329,900","1.00","$315.39","10/3/2014","Apartment/Condo","2","RM4","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967527/0/60/45/5531c6a9d504711b1af35b64eaf6d9c4/16/3e4f16f9b6837e687cc8b39d21d76766/260967527.JPG","V1063310","Residential Attached","S","1801 739 PRINCESS STREET","Uptown NW","153","2","1996","0.00","Apartment/Condo","New Westminster","023-479-973","V3M 6V6",,,,"$329,900","1.00","$330.56","10/6/2014","Apartment/Condo","2","STRATA","$329,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261216006/0/60/45/c49a4cd6d994c95b40760290cfaf866d/16/4d804fa71b6b6cae1047c4db8adf8cf9/261216006.JPG","V1082889","Residential Attached","S","1106 2012 FULLERTON AVENUE","Pemberton NV","31","2","1972","0.00","Apartment/Condo","North Vancouver","004-181-034","V7P 3E3",,,,"$330,000","0.97","$394.74","10/4/2014","Apartment/Condo","2","RH2","$340,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270835/0/60/45/221fb2a6e011bb84475a100c4f2c1eed/15/07aea0565e22f331790cbbbd51dc9028/261270835.JPG","F1423388","Residential Attached","S","108 2729 158 STREET","Grandview Surrey","7","2","2009","0.00","Townhouse","South Surrey White Rock","027-914-925","V3S 1P4","0.00",,,"$330,500","0.97","$246.83","9/29/2014","Townhouse","2","MF","$339,888"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261041634/0/60/45/0d90ac659c29538731889e333d1516f9/15/1b57f324b9129bcb6610b81209af3441/261041634.JPG","V1069260","Residential Attached","S","13 3190 TAHSIS AVENUE","New Horizons","120","3","1984","0.00","Townhouse","Coquitlam","001-886-347","V3B 6C2",,,,"$331,300","0.95","$178.98","10/1/2014","Townhouse","2","TWNHSE","$348,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261214630/0/60/45/dc84d790d18ec68c537f58d4d90012c9/15/757e64c1053057858cf12480ee982dd4/261214630.JPG","F1421161","Residential Attached","S","11 7955 122 STREET","West Newton","35","3","1991","0.00","Townhouse","Surrey","017-220-386","V3W 4T4","0.00",,,"$332,000","0.95","$164.76","10/1/2014","Townhouse","3","CD","$349,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261279946/0/60/45/54a9e987e0a4bff526ff9bea183c9f62/16/a78a28618d87a99070e32e85e1173be3/261279946.JPG","V1087222","Residential Attached","S","1807 1003 PACIFIC STREET","West End VW","9","0","1999","0.00","Apartment/Condo","Vancouver West","023-894-385","V6E 4P2",,,,"$332,000","1.01","$766.74","10/4/2014","Apartment/Condo","1","MF","$329,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261149215/0/60/45/7d348942b31a9571c8c1f55e24442a03/16/78a65192e4d58d2f7ad7a6aec1d15bff/261149215.JPG","V1077446","Residential Attached","S","1103 7077 BERESFORD STREET","Highgate","75","2","1996","0.00","Apartment/Condo","Burnaby South","023-252-308","V5E 4J5",,,,"$332,000","0.96","$366.45","10/6/2014","Apartment/Condo","2","APT","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261270315/0/60/45/e7933c4602213c60aa8da5d5da454fc2/16/7309f4adcda1a5880da39826596b57a1/261270315.JPG","V1086444","Residential Attached","S","401 8915 HUDSON STREET","Marpole","6","2","2005","0.00","Apartment/Condo","Vancouver West","026-445-140","V6P 4N3",,,,"$332,000","0.98","$429.50","9/29/2014","Apartment/Condo","1","C-2","$339,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101328/0/60/45/711a5221f0cc468257f647e2edb3a4f8/15/f3b3c1a41b6948d449516005624520e6/261101328.JPG","F1416756","Residential Attached","S","133 19525 73RD AVENUE","Clayton","91","3","2014","0.00","Townhouse","Cloverdale","900-571-758","V4N 6L7",,,,"$333,333","0.97","$229.73","10/1/2014","Townhouse","3","RM30","$344,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261247717/0/60/45/e79896563aa60343e347df86c44033f4/15/8b3153d85bf409ed70736221aedfdcb3/261247717.JPG","F1422511","Residential Detached","S","31629 CHARLOTTE AVENUE","Abbotsford West","21","4","1975","8,448.00","House/Single Family","Abbotsford","006-140-297","V2T 3Z6","118.00",,,"$334,000","0.95","$185.56","10/1/2014","House/Single Family","2","RS3","$352,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261277392/0/60/45/a234395e4a676d477a351ed69798a276/14/ae8d54b0a822f5d910ecceef2a0c27c4/261277392.JPG","H1403925","Residential Detached","S","34 47470 CHARTWELL DRIVE","Little Mountain","11","3","2002","4,356.00","House/Single Family","Chilliwack","024-058-661","V2P 8A2","48.00",,,"$335,000","0.99","$158.77","10/6/2014","House/Single Family","3","R3","$338,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261169471/0/60/45/ef5539f4acd6e7e40762ba33c38418a3/13/2805c24c2fc9476673c072b3185af17b/261169471.JPG","N238718","Residential Detached","S","91 RALEY STREET","Kitimat","65","5","1965","7,454.00","House/Single Family","Kitimat (Zone 89)","011-915-528","V8C 1T9","0.00",,,"$335,000","0.93","$132.94","10/5/2014","House/Single Family","2","R2A","$359,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026327/0/60/45/a6f3a30dae1141d640f85c7cd0f5534b/16/126e2d09141ec956e6a8d4cdda92f6d8/261026327.JPG","V1068235","Residential Detached","S","1650 YMCA ROAD","Gibsons & Area","126","3","1976","13,539.00","House/Single Family","Sunshine Coast","007-937-253","V0N 1V6","82.00",,,"$335,000","0.99","$212.83","10/6/2014","House/Single Family","2","R1","$339,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282496/0/60/45/e200ef6e7e7c593f935339ae0db810ae/16/9f355aecb3c89894c6bbc0c85bc83586/261282496.JPG","V1087393","Residential Attached","S","32 22280 124TH AVENUE","West Central","3","4","1993","0.00","Townhouse","Maple Ridge","017-988-128","V2X 4J5",,,,"$335,000","0.99","$209.38","10/2/2014","Townhouse","3","RM-1","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261251867/0/60/45/0146af7027b997b64de60b310c6fd347/16/49aec65b8d08d8c213683adcb4991869/261251867.JPG","V1085063","Residential Attached","S","263 BALMORAL PLACE","North Shore Pt Moody","20","3","1981","0.00","Townhouse","Port Moody","002-008-190","V3H 4B9",,,,"$335,000","0.99","$259.49","10/3/2014","Townhouse","2","RM1","$339,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261282791/0/60/45/4b78ff94ad445cb78f44b39595e03b81/16/8e88aea70120a4e14fe6dce8e04ce185/261282791.JPG","V1089069","Residential Attached","S","413 11887 BURNETT STREET","East Central","1","2","2013","0.00","Apartment/Condo","Maple Ridge","029-203-953","V2X 6P6",,,,"$335,900","1.00","$308.45","9/29/2014","Apartment/Condo","2","RM-2","$335,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261294655/0/60/45/c5730dd26cb8bb2f0d87cff6cde7b050/14/4d1b9104641f701b81676931fa672abf/261294655.JPG","H1404021","Residential Detached","S","1822 BEAMAN DRIVE","Agassiz","3","6","1970","0.00","House/Single Family","Agassiz","006-406-777","V0M 1A3","65.00",,,"$336,000","0.99","$141.65","10/5/2014","House/Single Family","3","RS1","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236877/0/60/45/e640c5b4f501fd8b5764c9756e6926ff/16/0317098d53ebffaeef48fb069f3670fe/261236877.JPG","V1084048","Residential Attached","S","1603 4178 DAWSON STREET","Brentwood Park","24","1","2006","0.00","Apartment/Condo","Burnaby North","026-551-209","V5C 0A4",,,,"$336,500","0.99","$534.98","10/3/2014","Apartment/Condo","1","STRATA","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261288933/0/60/45/9d139d48c024e5b8f6c713050a0d55c7/16/fc090b6837a5ec57777c4d61f81b7f7e/261288933.JPG","V1087933","Residential Attached","S","48 11461 236 STREET","Cottonwood MR","3","3","2014","0.00","Townhouse","Maple Ridge","800-089-295","V0V 0V0",,,,"$336,900","1.00","$229.81","10/1/2014","Townhouse","3","STRATA","$336,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246289/0/60/45/8c44f524107e0a503c8d29a87e796a35/16/ce1858608a7d4b2fc346fc7529b0d796/261246289.JPG","V1084716","Residential Detached","S","11329 207TH STREET","Southwest Maple Ridge","20","3","9999","6,360.00","House/Single Family","Maple Ridge","009-651-560","V2X 1W4","53.00",,,"$338,000","0.97","$149.56","10/1/2014","House/Single Family","1","SFD","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261057840/0/60/45/24b5ce08cd62c045f38a20c863d7da9d/15/6c671899610caa1ca2d21e6d3395bfe6/261057840.JPG","F1414984","Residential Attached","S","527 8288 207A STREET","Willoughby Heights","110","2","2013","0.00","Apartment/Condo","Langley","029-010-250","V2Y 0L2","0.00",,,"$338,000","0.97","$328.79","9/30/2014","Apartment/Condo","2","MULTI","$349,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261148187/0/60/45/84d8db7be1f980423a09382b12a4d6cb/15/5a3855693d53b92d1fa0fc13e2dde0db/261148187.JPG","H1403124","Residential Detached","S","5604 TYSON ROAD","Vedder S Watson-Promontory","70","3","2001","5,814.00","House/Single Family","Sardis","023-898-330","V2R 2K6","57.00",,,"$338,000","0.98","$131.16","9/30/2014","House/Single Family","3","R1A","$344,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197310/0/60/45/399d2c5847f655b89e293f18eb81862d/16/9b10c4ffdb4a648e1ac94fdd9bd7723c/261197310.JPG","V1080886","Residential Attached","S","5 1355 W 4TH AVENUE","False Creek","46","1","1985","0.00","Townhouse","Vancouver West","002-612-721","V6H 3Y8",,,,"$338,600","0.97","$399.29","10/3/2014","Townhouse","1","FCCDD","$349,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261261619/0/60/45/ca83b89a03a384d7e8cba4e5db8cdd5b/15/bdc60e86242892130ac51b842131abe6/261261619.JPG","F1423029","Residential Attached","S","184 20033 70 AVENUE","Willoughby Heights","18","3","2005","0.00","Townhouse","Langley","026-029-286","V2Y 3A2",,,,"$339,000","0.97","$218.01","10/6/2014","Townhouse","2","RM","$349,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261289869/0/60/45/27fe43a4c76d9dae9d42493afed334c0/16/4805d9d944dee8fc3cdd33ae2dac5dea/261289869.JPG","F1424064","Residential Attached","S","30 21535 88TH AVENUE","Walnut Grove","8","3","2005","0.00","Townhouse","Langley","026-234-246","V1M 4E5",,,,"$339,500","0.97","$209.96","10/3/2014","Townhouse","3","CD30","$349,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911715/0/60/45/6d8b6c4360864b475f69324b29aa9810/16/327cdc331ea90fcf6254080fc92cca8d/260911715.JPG","F1409162","Residential Detached","S","8380 CASSELMAN CRESCENT","Mission BC","173","5","1994","5,339.00","House/Single Family","Mission","018-475-477","V2V 6Z7","101.70",,,"$340,000","0.97","$129.77","10/4/2014","House/Single Family","3","SF","$349,900"
