"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902703/0/60/45/e3f1623131702ca1c6958f3bc385499e/15/774c1bde4529ac143028b97cf0383b26/260902703.JPG","F1408761","Residential Detached","S","13799 22A AVENUE","Elgin Chantrell","46","4","1998","14,549.00","House/Single Family","South Surrey White Rock","019-174-047","V4A 9V8","100.00",,,"$1,825,000","0.96","$467.11","5/27/2014","House/Single Family","4","RF","$1,898,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984597/0/60/45/036775d2a4c6e29d78c31495655ad2cd/16/ca6ca6053a8613d9ccf918219e4476c5/260984597.JPG","V1064743","Residential Detached","S","2360 LAWSON AVENUE","Dundarave","13","2","1945","7,524.00","House/Single Family","West Vancouver","013-527-851","V7V 2E6","57.00",,,"$1,868,000","0.97","$710.81","5/28/2014","House/Single Family","2","SFD","$1,918,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260175992/0/60/45/597592c03dc0eaa5a16e1e74189410b7/16/b259c45135a437d6953ce5812502e768/260175992.JPG","V1000217","Residential Detached","S","5850 GRANVILLE STREET","South Granville","418","5","9999","8,550.00","House/Single Family","Vancouver West","011-141-701","V6M 3C7","57.00",,,"$1,874,000","0.94","$708.77","5/25/2014","House/Single Family","2","RS-1","$1,988,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260950591/0/60/45/1cb973e52795c000117580affad96997/16/49e9c1d34ff5326edef817fa160e8881/260950591.JPG","V1061900","Residential Detached","S","2875 W 6TH AVENUE","Kitsilano","25","3","1948","5,916.00","House/Single Family","Vancouver West","014-557-282","V6K 1X2","49.30",,,"$1,875,000","0.94","$694.44","5/26/2014","House/Single Family","2","RT-7","$1,999,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260817930/0/60/45/520910e6dffd1f26a8ad6515bc43dfb2/16/7dd4007d34332cc4dd6db08c8ed1b725/260817930.JPG","V1050704","Residential Detached","S","8280 MOWBRAY ROAD","Saunders","81","5","2012","7,919.00","House/Single Family","Richmond","003-659-852","V7A 2B7","66.00",,,"$1,886,000","0.87","$519.99","5/23/2014","House/Single Family","6","SF","$2,180,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721581/0/60/45/e168605c1e33ea2c8b561fab5678f320/15/b1f0f2f50ede57f6bd17b7b8d4c0005a/260721581.JPG","F1400920","Residential Detached","S","2925 146TH STREET","Elgin Chantrell","132","5","2010","13,982.00","House/Single Family","South Surrey White Rock","026-544-644","V4P 0B1","99.00",,,"$1,900,000","0.95","$356.67","5/23/2014","House/Single Family","5","1/2AGD","$1,998,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260679983/0/60/45/b8646f77f75485dde3a61d7287350e10/16/e25b0e9a3fb7505fd9b7ee647f34539d/260679983.JPG","V1038331","Residential Detached","S","4085 ASH STREET","Cambie","176","6","1937","6,500.00","House/Single Family","Vancouver West","013-275-046","V5Z 3G1","50.00",,,"$1,900,000","0.80","$678.57","5/28/2014","House/Single Family","3","RS5","$2,370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985365/0/60/45/6dfe81909bd6fb4ceffa901f3479c10b/16/3ef5593f1018109e5f22fc05e64207af/260985365.JPG","V1064805","Residential Detached","S","2162 YORK AVENUE","Kitsilano","11","3","1910","3,000.00","House/Single Family","Vancouver West","004-285-255","V6K 1C3","25.00",,,"$1,900,000","1.12","$764.90","5/26/2014","House/Single Family","3","RM-4","$1,698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260942976/0/60/45/72d2c1ec83f1762a25c160cd19d248c2/15/d951e127e3767429e6792db2977dfe3e/260942976.JPG","F1410448","Residential Detached","S","1251 MCKENZIE ROAD","Poplar","29","4","1983","0.00","House with Acreage","Abbotsford","007-369-484","V2S 7N6","638.12",,,"$1,900,000","0.95","$553.13","5/25/2014","House with Acreage","3","RR1","$1,999,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260775006/0/60/45/ede0f0606640ab1c7e18688e2473b49d/16/6d7d495f97a0a037e27ad72dd684e8ab/260775006.JPG","V1046888","Residential Attached","S","1101 590 NICOLA STREET","Coal Harbour","105","2","2003","0.00","Apartment/Condo","Vancouver West","025-755-404","V6G 3J8",,,,"$1,950,000","0.93","$1,363.64","5/27/2014","Apartment/Condo","2","CD-1","$2,090,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993374/0/60/45/d1cd09e3d5e771c2813766eb6b80f8b8/16/dc0f6ec91fec6114078fcc14e6b81e09/260993374.JPG","V1065402","Residential Detached","S","1385 LAWSON AVENUE","Ambleside","4","4","1978","7,320.00","House/Single Family","West Vancouver","007-324-863","V7T 2E6","60.00",,,"$1,965,000","1.01","$619.68","5/24/2014","House/Single Family","3","RES","$1,948,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260910353/0/60/45/67e0dba0d0d747868887d583cb869bb9/16/a2ac971e8d19223dcb86b6c8eec005c7/260910353.JPG","V1058528","Residential Detached","S","11828 KINGFISHER DRIVE","Westwind","41","4","2012","7,002.00","House/Single Family","Richmond","003-052-109","V7E 3B1","100.00",,,"$1,990,000","0.91","$595.10","5/26/2014","House/Single Family","5","RS1/E","$2,188,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260923477/0/60/45/b65080514a3c0c05a473c7ca2247e54e/16/823e61545553bb1041606355dd5f634a/260923477.JPG","V1061060","Residential Detached","S","5761 BLENHEIM STREET","Southlands","29","5","1926","9,290.00","House/Single Family","Vancouver West","014-061-309","V6N 1P8","70.45",,,"$1,990,900","0.97","$691.28","5/27/2014","House/Single Family","4","RS-5","$2,060,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260949079/0/60/45/75bbb63643d27b9736a8c1b8ccab8a2f/16/5d26286c7c08c55d3801f929f9f9879a/260949079.JPG","V1061737","Residential Detached","S","1450 29TH STREET","Altamont","23","2","1946","12,144.00","House/Single Family","West Vancouver","010-846-387","V7V 4M6","92.00",,,"$2,000,000","0.90","$1,314.92","5/24/2014","House/Single Family","1","SF","$2,225,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260926931/0/60/45/a305591a1ccc3b3f1e4f2a3f0ea7c822/16/9d4f39a5d730cceba963911c68102bc0/260926931.JPG","V1059958","Residential Detached","S","2315 W 6TH AVENUE","Kitsilano","33","7","1912","6,000.00","House/Single Family","Vancouver West","009-797-611","V6K 1W1","50.00",,,"$2,035,000","0.98","$522.06","5/22/2014","House/Single Family","4","RT-8","$2,068,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260895478/0/60/45/e822c56a7d35155537b7f52f623cea43/16/3494521f3bb78ea7e7b88928fc047e0d/260895478.JPG","V1057295","Residential Detached","S","6251 RIVERDALE DRIVE","Riverdale RI","44","5","2013","7,201.00","House/Single Family","Richmond","000-483-958","V7C 2E7","60.00",,,"$2,070,000","0.95","$608.29","5/22/2014","House/Single Family","6","SFD","$2,180,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904648/0/60/45/d26213f83119d960fa5db8ff5ba9496b/16/306f8598bbcdf054b1ce317a378ea9a6/260904648.JPG","V1058116","Residential Detached","S","2013 W 43RD AVENUE","Kerrisdale","45","5","1908","5,394.00","House/Single Family","Vancouver West","012-238-694","V6M 2C8","45.50",,,"$2,073,000","0.99","$655.18","5/25/2014","House/Single Family","4","RS-6","$2,100,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1053686","Residential Detached","S","2960 W 12TH AVENUE","Kitsilano","66","3","2009","4,026.00","House/Single Family","Vancouver West","002-543-150","V6K 2R3","33.00",,,"$2,090,000","0.93","$867.22","5/24/2014","House/Single Family","4","RS5","$2,260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965768/0/60/45/74cfe96caa2dc7eff7bc1f2dc4b2f06b/16/27cc510488bff260f9327b6f0a95a31d/260965768.JPG","V1063182","Residential Detached","S","6631 DONALD ROAD","Granville","17","4","2004","11,389.00","House/Single Family","Richmond","003-427-366","V7C 2Y8","67.00",,,"$2,100,000","0.92","$514.45","5/23/2014","House/Single Family","5","RS1/E","$2,280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843348/0/60/45/c868dcf15e921e2ce4d813d98acf64b1/16/1b3e6f415284cb297cf4134f7557ac97/260843348.JPG","V1052905","Residential Detached","S","1120 BLAINE DRIVE","Sperling-Duthie","67","5","2014","7,320.00","House/Single Family","Burnaby North","002-878-101","V5A 2L6","60.00",,,"$2,148,000","0.90","$488.40","5/22/2014","House/Single Family","7","R4","$2,388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964235/0/60/45/a25897a1eedd48f1b17c3b9e2106b0f8/16/edf99d168b2b64f9764f16406f79338f/260964235.JPG","V1063037","Residential Attached","S","201 141 WATER STREET","Downtown VW","22","3","1898","0.00","Apartment/Condo","Vancouver West","023-318-198","V6B 1A7",,,,"$2,150,000","0.94","$771.72","5/27/2014","Apartment/Condo","3","HA-2","$2,295,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260757674/0/60/45/b6ccfd72bc40f91795d9b41b7604dec5/16/f2e37ed7f0be34a284d556ce8703fc11/260757674.JPG","V1045283","Residential Detached","S","3095 ST. ANNES DRIVE","Capilano NV","110","7","2013","7,074.00","House/Single Family","North Vancouver","010-304-215","V7R 1E7","80.00",,,"$2,160,000","0.98","$509.67","5/24/2014","House/Single Family","6","SFD","$2,198,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840785/0/60/45/cc1e4ec1d4e583943cb98d5ae5331783/16/428a35cec5bcc32018bcece250f70f94/260840785.JPG","V1052746","Residential Detached","S","3458 W 20TH AVENUE","Dunbar","75","3","2006","4,014.00","House/Single Family","Vancouver West","011-646-861","V6S 1E4","33.00",,,"$2,180,000","0.91","$903.07","5/27/2014","House/Single Family","5","R5","$2,388,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260830922/0/60/45/93615462974321ace9fb99fc8ea7bc7d/16/16ab6e87caa45ed6864cad1f21a3b3d4/260830922.JPG","V1051897","Residential Detached","S","3007 CROWN STREET","Point Grey","74","4","2009","3,714.00","House/Single Family","Vancouver West","027-140-946","V6R 3W4","33.00",,,"$2,190,000","0.94","$806.63","5/23/2014","House/Single Family","4","RS-1","$2,338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261008680/0/60/45/b34254724e3a42b56ca7b60afe67d6af/16/177084e2f71d085f589542ea3fedbe0d/261008680.JPG","V1066584","Residential Detached","S","4548 MARINEVIEW CRESCENT","Canyon Heights NV","2","6","2014","7,500.00","House/Single Family","North Vancouver","010-249-397","V7R 3P2","60.00",,,"$2,214,286","0.92","$455.90","5/25/2014","House/Single Family","6","SFD","$2,398,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930942/0/60/45/2d35528f580bd34f7662d5a97c8709ef/16/e7787362f2f3a7c0370b4a77e7bcce2d/260930942.JPG","V1060312","Residential Detached","S","3847 W 21ST AVENUE","Dunbar","28","4","2007","0.00","House/Single Family","Vancouver West","011-590-084","V6S 1H5","33.00",,,"$2,220,000","0.97","$919.25","5/22/2014","House/Single Family","4","RS-5","$2,290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993889/0/60/45/c7336da5b811234b4e4652bbe93d9c15/16/5bae7f8b78451a0afeac5fe44055aa1b/260993889.JPG","V1065429","Residential Detached","S","4103 W 15TH AVENUE","Point Grey","3","4","1992","4,039.90","House/Single Family","Vancouver West","011-685-824","V6R 3A4","33.06",,,"$2,222,000","1.02","$921.61","5/23/2014","House/Single Family","4","RS-1","$2,180,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260853852/0/60/45/97e1b9f9d52ef19ba42708f887e53f09/16/07d4920917aa33ed033f7b440dd64788/260853852.JPG","V1053942","Residential Detached","S","548 W KINGS ROAD","Upper Lonsdale","64","5","2011","12,078.00","House/Single Family","North Vancouver","014-851-300","V7N 2M4","99.00",,,"$2,260,000","0.92","$445.85","5/24/2014","House/Single Family","5","SFD","$2,448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960873/0/60/45/19e69b0d07f543649c2367eb9a827cac/16/40282ba13b553aff3fbbaa5604d376c9/260960873.JPG","V1062750","Residential Detached","S","6025 WILLOW STREET","Oakridge VW","21","5","1965","6,850.00","House/Single Family","Vancouver West","009-050-159","V5Z 3S7","54.80",,,"$2,275,000","0.98","$669.12","5/27/2014","House/Single Family","4","RS-1","$2,320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260880251/0/60/45/222960a86a0b212bd23b99e95cb4415c/16/b68e5e8b9733f25e6a4ec791dbca32fd/260880251.JPG","V1055900","Residential Detached","S","7341 ANGUS DRIVE","South Granville","51","3","1943","6,720.00","House/Single Family","Vancouver West","011-165-693","V6P 5J8","56.00",,,"$2,300,000","0.89","$600.37","5/22/2014","House/Single Family","4","RS-1","$2,598,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260910381/0/60/45/06e144a793066c48e342c3d723366a56/16/ddc55ddc50bdd3ca8585348f3e7b1ba6/260910381.JPG","V1058541","Residential Detached","S","3545 W 34TH AVENUE","Dunbar","38","6","1928","6,503.00","House/Single Family","Vancouver West","012-939-277","V6N 2K7","50.00",,,"$2,350,000","0.94","$737.83","5/22/2014","House/Single Family","4","RS-5","$2,490,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260966287/0/60/45/5441b7e3fc998d18853b0e2b46b18b6d/15/c4cbed89b7db43e25114a1a7744fc15c/260966287.JPG","F1411355","Residential Detached","S","18336 24TH AVENUE","Hazelmere","21","5","1970","173,855.00","House/Single Family","South Surrey White Rock","010-202-579","V3S 9V2","625.00",,,"$2,350,000","0.94","$824.27","5/28/2014","House/Single Family","2","RA","$2,498,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260690936/0/60/45/72d9beaf4d264a30a6796bbc24ec419f/16/439adf4ba818f5d46136c57d3b22ff82/260690936.JPG","V1039037","Residential Detached","S","1755 QUEENS AVENUE","Queens","163","4","1960","12,999.00","House/Single Family","West Vancouver","004-206-622","V7V 2X6","80.00",,,"$2,370,000","0.88","$779.61","5/24/2014","House/Single Family","4","SFD","$2,698,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260944367/0/60/45/40ea2fa656c840cbe393ab5d54a93d28/16/3ce0f17968364e2331a67ac95acd78f5/260944367.JPG","V1061384","Residential Detached","S","2690 CHELSEA COURT","Chelsea Park","27","6","1991","13,850.00","House/Single Family","West Vancouver","800-085-641","V7S 3E9","0.00",,,"$2,450,000","0.98","$332.97","5/23/2014","House/Single Family","7","RS7/SF","$2,498,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964859/0/60/45/3e0a2a705ca303d7d3dc3bb78c4625ea/16/43c17164f8b1b6a8502ef28244373004/260964859.JPG","V1063084","Residential Detached","S","3472 W 12TH AVENUE","Kitsilano","21","4","2013","4,012.00","House/Single Family","Vancouver West","004-565-541","V6R 2N1","33.00",,,"$2,475,000","0.92","$878.59","5/22/2014","House/Single Family","6","RS5","$2,680,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260923859/0/60/45/807092994ff65d0bdb50d27b60dbe217/16/76a6fa8017488f3c714dbd4d98a24bcf/260923859.JPG","V1059639","Residential Detached","S","815 PYRFORD ROAD","British Properties","35","5","1954","24,433.60","House/Single Family","West Vancouver","010-292-292","V7S 2A2","178.00",,,"$2,480,000","0.89","$816.06","5/27/2014","House/Single Family","3","SFD","$2,798,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985271/0/60/45/08ed5b52e661e44e9c97dcd1af366cda/16/f338c8a36f7a7369bf62754acfb0f28a/260985271.JPG","V1064869","Residential Detached","S","2920 DEER RIDGE PLACE","Deer Ridge WV","10","6","1998","24,611.00","House/Single Family","West Vancouver","017-845-386","V7S 3G7","190.00",,,"$2,510,000","0.97","$418.33","5/25/2014","House/Single Family","6","SFD","$2,598,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816367/0/60/45/535b9ece02c618484b043656638d34fd/16/7a21961a65efbb323b7152a9bc517683/260816367.JPG","V1050521","Residential Detached","S","2138 W 19TH AVENUE","Arbutus","85","6","1995","0.00","House/Single Family","Vancouver West","011-259-621","V6L 1C2","50.00",,,"$2,560,000","0.92","$699.45","5/28/2014","House/Single Family","5","RS-1","$2,790,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260928189/0/60/45/8ffc77ff37b24d2e770043ca5722d908/16/075c70e222f13b36860010c249b1e062/260928189.JPG","V1060081","Residential Detached","S","3815 W 39TH AVENUE","Dunbar","31","3","1936","8,206.00","House/Single Family","Vancouver West","010-877-398","V6N 3A8","49.50",,,"$2,580,000","0.96","$868.10","5/22/2014","House/Single Family","2","RS5","$2,699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260670686/0/60/45/13c1ba34bbd4e430f343d446cb9dc5fc/15/5400bdc3043d52e7ffc26131ac3f10ae/260670686.JPG","F1326473","Residential Detached","S","3303 155 STREET","Morgan Creek","179","5","2011","21,128.00","House/Single Family","South Surrey White Rock","028-204-051","V3S 0G4","144.65",,,"$2,600,000","0.93","$452.02","5/25/2014","House/Single Family","5","RH","$2,788,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260977969/0/60/45/7cfcb3466a1975494b0925f836e406b5/16/b6251d45166f16d2c391f5130beb646c/260977969.JPG","V1064171","Residential Detached","S","1621 W 62ND AVENUE","South Granville","15","6","1996","0.00","House/Single Family","Vancouver West","011-196-653","V6P 2G1","50.00",,,"$2,610,000","0.97","$656.27","5/27/2014","House/Single Family","4","RS-1","$2,688,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260989407/0/60/45/d21b81ccf9f5ea0554f0780516e6e8e3/15/5bf0345c8e059e552dd93e761a653cb1/260989407.JPG","F1412248","Residential Detached","S","14526 32B AVENUE","Elgin Chantrell","13","6","2007","14,061.00","House/Single Family","South Surrey White Rock","026-308-401","V4P 0A5","110.00",,,"$2,675,000","0.93","$378.95","5/27/2014","House/Single Family","8","SFD","$2,888,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260858960/0/60/45/f44f33b350462d41fa68073b0b117a2a/16/1ab2ee3d1a5276ecc9c11e22e9d4aa40/260858960.JPG","V1054238","Residential Detached","S","3557 W 21ST AVENUE","Dunbar","63","5","2014","4,026.00","House/Single Family","Vancouver West","009-889-868","V6S 1H1","33.00",,,"$2,686,000","1.00","$959.29","5/26/2014","House/Single Family","4","RES","$2,698,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260808750/0/60/45/6368a1af6820ff30fda9cd1e6e173b7b/16/e4376de26aea3aaa3cec56b2ef872479/260808750.JPG","V1049884","Residential Attached","S","4603 1128 W GEORGIA STREET","West End VW","86","2","2008","0.00","Apartment/Condo","Vancouver West","027-732-576","V6E 0A8",,,,"$2,700,000","0.93","$1,106.10","5/24/2014","Apartment/Condo","3","CD-1","$2,898,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964802/0/60/45/64f516e9453c9d7a4108b1a62a0e17b8/16/8f3d6efc5eb4567b944df9b90b94ef7f/260964802.JPG","V1063487","Residential Detached","S","2185 W 34 AVENUE","Quilchena","14","3","9999","8,583.30","House/Single Family","Vancouver West","011-299-240","V6M 1G3","66.00",,,"$2,800,000","0.94","$1,739.13","5/23/2014","House/Single Family","2","RS-5","$2,988,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260679609/0/60/45/8b5a08a38c856fe3dfd40c5f17b5f2e2/16/a36833c4036d6853c0f492691ec4bf34/260679609.JPG","V1038296","Residential Detached","S","2664 EDGAR CRESCENT","Quilchena","169","6","1956","10,670.00","House/Single Family","Vancouver West","009-746-749","V6L 2G4","50.00",,,"$2,800,000","0.93","$747.46","5/23/2014","House/Single Family","5","RS-1","$2,998,000"
