"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237576/0/60/45/252ad0b9b88bbc47e6122eb515c6cc90/15/73ab4af39e6e45b27a241cde0d1a339f/262237576.JPG","R2215949","Land Only","S","LT.2 12424 80 AVENUE","West Newton","$655,000","28",,,"3,724.00",,"11/17/2017","$655,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237577/0/60/45/f6263708c5201de840a0483cb42388a1/15/d551975c6d3d4cf7d63df38495b4135c/262237577.JPG","R2215950","Land Only","S","LT.3 12424 80 AVENUE","West Newton","$655,000","28",,,"3,724.00",,"11/17/2017","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242266/0/60/45/16ec657c9a44e23211ff9b0246c8147e/15/256532d39f9c0cc85615633eee552747/262242266.JPG","R2220639","Residential Attached","S","3 20582 67 AVENUE","Willoughby Heights","$655,500","10","4","2004","0.00","TWNHS","11/18/2017","$655,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241904/0/60/45/41c1dbb65195eec1cc54a29d833b8989/15/cdee09b94802260249da59aee0e9708e/262241904.JPG","R2220277","Residential Detached","S","1472 MCDONALD LANE","Agassiz","$659,000","10","3","2008","7,325.00","HOUSE","11/17/2017","$659,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242735/0/60/45/7c43dd8267d4b17bef788d5bd381f5d0/15/9b6c364e203942566064e0f3282bc1c2/262242735.JPG","R2221108","Residential Detached","S","7183 GORDON DRIVE","Sardis East Vedder Rd","$660,000","6","4","1976","9,996.00","HOUSE","11/15/2017","$660,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241025/0/60/45/5e2b2e8ff58e16ee14258059d4ee8cf0/16/ad5fc054cea1f51abb26d19c974def6b/262241025.JPG","R2219398","Residential Attached","S","1208 1775 QUEBEC STREET","Mount Pleasant VE","$661,000","13","1","2014","0.00","APTU","11/15/2017","$661,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241138/0/60/45/a4c90669a9b5eb04176c9666fd07cd2d/16/82ee896e2885889b79c79e74754da88a/262241138.JPG","R2219511","Residential Attached","S","2108 969 RICHARDS STREET","Downtown VW","$661,000","10","1","2002","0.00","APTU","11/13/2017","$661,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242535/0/60/45/452460a6f9314a4fb5c5eefeb64dfb70/16/5ce7c6bb17a91c8a2806548c80862587/262242535.JPG","R2220908","Residential Attached","S","601 7117 ELMBRIDGE WAY","Brighouse","$663,000","7","2","2013","0.00","APTU","11/15/2017","$663,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241707/0/60/45/853d51be523b37309472a2d24d26b717/15/315be2c8a28f12cd6abefa4de10c5009/262241707.JPG","R2220080","Residential Attached","S","158 16080 82 AVENUE","Fleetwood Tynehead","$663,000","9","3","1993","0.00","TWNHS","11/15/2017","$663,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244667/0/60/45/b745f698d9d719d8e2ac81d74f42150c/16/8bc263dc6e4e9cc47b0b4c5684cf779a/262244667.JPG","R2223040","Residential Attached","S","303 715 W 15TH STREET","Hamilton","$664,900","0","1","2019","0.00","APTU","11/16/2017","$664,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218506/0/60/45/f712214368d9e1979089c8c98d630784/16/0a758ce893ae48ea6e483f266543987f/262218506.JPG","R2196879","Residential Attached","S","1903 7325 ARCOLA STREET","Highgate","$665,000","91","2","2009","0.00","APTU","11/13/2017","$665,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237332/0/60/45/c517a3354f97b1d9fe86c841e50c8091/16/793a0777283c510e90c1f296b396bafd/262237332.JPG","R2215705","Residential Attached","S","12 16355 82 AVENUE","Fleetwood Tynehead","$668,000","23","4","2010","0.00","TWNHS","11/10/2017","$668,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243159/0/60/45/36b427522e32e1e70efb66f5c4ccaf98/16/9e52dcf95352be5107ea5d27e4a8ed6b/262243159.JPG","R2221532","Residential Attached","S","1506 125 E 14TH STREET","Central Lonsdale","$669,000","1","1","2017","0.00","APTU","11/12/2017","$669,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242111/0/60/45/8cb2b844a7cf93194ca79ee53cd1c4c0/16/523ebcc19f8e9cc30ffb6f6c1a42adf7/262242111.JPG","R2220484","Residential Attached","S","110 2515 ONTARIO STREET","Mount Pleasant VW","$670,000","8","1","2004","0.00","APTU","11/14/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240360/0/60/45/9b7d7a8c789d7e17c6cf9e06807a7215/16/19b0edb425b28ac3fa2da595a9f865e0/262240360.JPG","R2218733","Residential Attached","S","429 9388 ODLIN ROAD","West Cambie","$670,000","15","2","2015","0.00","APTU","11/15/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223514/0/60/45/bc4b1196a8751d5b635803334311a01d/16/d3751ddc9b4b1f74854e0e449abb3998/262223514.JPG","R2201887","Residential Detached","S","115 WHARF ROAD","Gibsons & Area","$670,000","75","3","1979","12,610.00","HOUSE","11/18/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239598/0/60/45/42e908fa56f0c4fccf7102c5de1b4e2d/16/d83cd880e8b5213819eba5cbc778e229/262239598.JPG","R2217971","Residential Attached","S","801 9171 FERNDALE ROAD","McLennan North","$670,000","15","2","2008","0.00","APTU","11/14/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241445/0/60/45/7137c926ee146ead67e380e3975c8e80/16/6e4fcb0816c682c6599aa5b73614a799/262241445.JPG","R2219818","Residential Attached","S","411 6875 DUNBLANE AVENUE","Metrotown","$670,000","4","2","2016","0.00","APTU","11/10/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214380/0/60/45/9670cb11de783fd892855084bb25484f/15/0989a57b3e3cd977dcbc42e1c450066a/262214380.JPG","R2192753","Residential Detached","S","27964 LEDUNNE AVENUE","Aberdeen","$670,000","112","5","1969","6,854.00","HOUSE","11/15/2017","$670,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188818/0/60/45/e88e1d147b3005c53c80508866b8c1e5/16/00256ea5de972360d663b7bdd0beaf22/262188818.JPG","R2167191","Residential Attached","S","1009 8280 LANSDOWNE ROAD","Brighouse","$670,000","179","2","2008","0.00","APTU","11/11/2017","$670,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240237/0/60/45/d7b8015927579c7209e3b67fffc2169a/16/b7d7ae5c95f4c9933fb1cbcc6b3a0d55/262240237.JPG","R2218610","Residential Attached","S","505 233 KINGSWAY","Mount Pleasant VE","$670,000","13","1","2017","0.00","APTU","11/12/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243102/0/60/45/9512e40f81670af1c74c818b974e41eb/16/7457a8c993a8de1c6fc0aab79d6b4947/262243102.JPG","R2221475","Residential Detached","S","1112 SUNNYSIDE ROAD","Gibsons & Area","$671,000","3","5","1980","13,068.00","HOUSE","11/12/2017","$671,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238391/0/60/45/13a5c817a78f82f3351815715e69630a/16/0f1109bdf5b58f130715480e493381c5/262238391.JPG","R2216764","Residential Attached","S","547 IOCO ROAD","North Shore Pt Moody","$674,000","24","3","1973","0.00","TWNHS","11/17/2017","$674,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204603/0/60/45/fa91c4747e54e790bdb492ed0b34d17a/15/75f6d7d7f2925a535bea57bccefa4493/262204603.JPG","R2182976","Land Only","S","12424 80 AVENUE","West Newton","$675,000","141",,,"4,477.00",,"11/15/2017","$675,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240275/0/60/45/ba9b7351a4b8e20fa96944f54dbbc824/16/d5f29d85991e424f3d6a2e89bb45ff29/262240275.JPG","R2218648","Residential Attached","S","301A EVERGREEN DRIVE","College Park PM","$675,000","18","3","1973","0.00","TWNHS","11/18/2017","$675,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242425/0/60/45/6e0b813cc87e02eab59caaf053d6ddd1/15/7292b2736ad4223ad488ec6307ead6c5/262242425.JPG","R2220798","Residential Attached","S","79 20852 77A STREET","Willoughby Heights","$675,000","3","4","2015","0.00","TWNHS","11/11/2017","$675,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239849/0/60/45/ebfcd86d0a10b0824f08898abd973191/16/8009934cb2737eeb75596cc9bd04d97a/262239849.JPG","R2218222","Residential Attached","S","607 1323 HOMER STREET","Yaletown","$675,000","14","1","1992","0.00","APTU","11/13/2017","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241792/0/60/45/a60d5753efc831706b14bde07e96e400/16/75fba7e6932a27337fc9376345acf5de/262241792.JPG","R2220165","Residential Attached","S","2506 1331 W GEORGIA STREET","Coal Harbour","$678,000","7","1","1997","0.00","APTU","11/13/2017","$678,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237672/0/60/45/600bb40f4bfad33b8b3ba5530894b80f/16/73a9381f49db43f8bf3713662432a520/262237672.JPG","R2216045","Residential Attached","S","213 220 SALTER STREET","Queensborough","$679,000","23","2","2013","0.00","APTU","11/12/2017","$679,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243014/0/60/45/37b830d0fc8694dcbaddc46fca8fb111/15/00528a6ba9ceebe45f8c342669bcc490/262243014.JPG","R2221387","Residential Detached","S","3674 NICOMEN PLACE","Abbotsford East","$679,900","2","3","1980","6,000.00","HOUSE","11/12/2017","$679,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227908/0/60/45/16a6154039bcd109ff24ea5ef6021737/15/181724ffa1aedb7cc75a66943e1ae1b2/262227908.JPG","R2206281","Residential Detached","S","32455 MARSHALL ROAD","Abbotsford West","$680,000","56","4","1973","6,200.00","HOUSE","11/13/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162182/0/60/45/13199a9fc0f5cecada803b5f03836213/16/8342dbd4fb6fef62e8497c3d0452e926/262162182.JPG","R2140555","Residential Attached","S","3701 888 CARNARVON STREET","Downtown NW","$680,000","262","2","2009","0.00","APTU","11/18/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238845/0/60/45/137a77b2eb0aa353c77abf8e31bbff3f/14/540a0061d1a07c51021822d35bd24083/262238845.JPG","R2217218","Residential Attached","S","5734 MITCHELL STREET","Vedder S Watson-Promontory","$680,000","19","3","2014","2,631.70","ROWHS","11/15/2017","$680,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239410/0/60/45/b502575cbf958de9282867b620a11614/15/e8bf66583f3e4f34ec3492df66dc0396/262239410.JPG","R2217783","Residential Detached","S","15025 88 AVENUE","Bear Creek Green Timbers","$680,000","18","2","1977","7,570.00","HOUSE","11/17/2017","$680,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242427/0/60/45/8698dd847938ecad96d3bbf39b579cd6/16/030e0d6995a6bdd89f28f0da41a35214/262242427.JPG","R2220800","Residential Attached","S","1609 7090 EDMONDS STREET","Edmonds BE","$683,000","9","2","2012","0.00","APTU","11/16/2017","$683,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241380/0/60/45/bebe80896fa3c568835dcf0987ae2bd2/15/ae232e2f6cd2ab9196312227a68669d7/262241380.JPG","R2219753","Residential Attached","S","81 8089 209 STREET","Willoughby Heights","$685,000","7","4","2007","0.00","TWNHS","11/13/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238899/0/60/45/f5cd45ad6bc3469255d2026193812cf5/16/02d5586ebdf4cfa3c0932a8875856dbb/262238899.JPG","R2217272","Residential Attached","S","53 2979 156 STREET","Grandview Surrey","$685,000","16","4","2010","0.00","TWNHS","11/10/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243619/0/60/45/5144a553fd03354e14a10aed8098838d/16/d1529fb731db0dc1b3c5f1fee3b88fd2/262243619.JPG","R2221992","Residential Attached","S","219 288 E 8TH AVENUE","Mount Pleasant VE","$685,000","2","2","1997","0.00","APTU","11/16/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241461/0/60/45/329eab77162a3bb816160aa06da2c24d/16/6f89173e151d9cbf890c69c8d2967c8a/262241461.JPG","R2219834","Residential Attached","S","706 1277 NELSON STREET","West End VW","$685,000","8","1","1995","0.00","APTU","11/14/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240731/0/60/45/3a45172a397f22c9654f061d871d002b/15/1575bb82a983913a41e836d55924078c/262240731.JPG","R2219104","Residential Detached","S","26533 30A AVENUE","Aldergrove Langley","$685,000","11","3","1978","4,792.00","HOUSE","11/12/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242050/0/60/45/814008e7aa3d5747c22ab381ee5907da/16/a9a008d73e2893fb9431a389f8285e5b/262242050.JPG","R2220423","Residential Attached","S","1401 4380 HALIFAX STREET","Brentwood Park","$686,000","12","2","2004","0.00","APTU","11/15/2017","$686,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243594/0/60/45/7f3cfcb894d7c7aa8b50c7adb22b6226/15/18c4697dd27e2c9cf7ee38e7053125d0/262243594.JPG","R2221967","Residential Detached","S","2755 CENTENNIAL STREET","Abbotsford West","$686,500","5","4","1986","6,734.00","HOUSE","11/15/2017","$686,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240204/0/60/45/31d6f2e904e1abbf7b5b4d002f661959/16/b406a5f82cf1296427037389419303f4/262240204.JPG","R2218577","Residential Attached","S","220 289 E 6TH AVENUE","Mount Pleasant VE","$687,500","12","1","2015","0.00","APTU","11/12/2017","$687,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243324/0/60/45/da26b1901f73253317cbf0f1611c937b/16/ea8bcac2af7db280cc1319796aa44949/262243324.JPG","R2221697","Residential Detached","S","38018 SIXTH AVENUE","Downtown SQ","$688,000","6","1","1913","6,011.00","HOUSE","11/18/2017","$688,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234140/0/60/45/a0ab595a0fc40cce2507f3d0f5631fd0/16/f735bc5a04d832790b1ae4a375e4ed3e/262234140.JPG","R2212513","Residential Attached","S","105 131 E 3RD STREET","Lower Lonsdale","$690,000","37","1","2017","0.00","APTU","11/10/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241988/0/60/45/76ddf1eb9ac1fde48fe570d8969c44d3/15/91015d650513a7db1fe15a7c83e021d6/262241988.JPG","R2220361","Residential Attached","S","133 15988 83 AVENUE","Fleetwood Tynehead","$690,000","9","3","1993","0.00","TWNHS","11/15/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226135/0/60/45/855fd81d17c7202d46ba995ce659dd89/16/4c90c21de222e9364c83cb4c211da187/262226135.JPG","R2204508","Residential Attached","S","1401 1327 E KEITH ROAD","Lynnmour","$690,000","66","2","1992","0.00","APTU","11/16/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241369/0/60/45/7a92a344d314136584e01effcc6162a4/15/02fdc10675e4268cb8287d80ea07424c/262241369.JPG","R2219742","Residential Detached","S","8272 MILLER CRESCENT","Mission BC","$690,000","5","4","1986","10,019.00","HOUSE","11/11/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234851/0/60/45/44df6a0b6c4247411596b2908538c340/16/9c73d93981e7167e2b46ce9cc7bffadd/262234851.JPG","R2213224","Residential Attached","S","809 3111 CORVETTE WAY","West Cambie","$690,000","34","2","2010","0.00","APTU","11/13/2017","$690,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242538/0/60/45/0828cc93e5c5a424e347a43263529889/16/f80b2e414c0c127026ec317c6051278b/262242538.JPG","R2220911","Residential Attached","S","305 2119 BELLEVUE AVENUE","Dundarave","$690,000","11","2","1977","0.00","APTU","11/18/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227666/0/60/45/53cfa41ecc14bef71de089cf9d32e4f6/16/796a55fb83136b1d9860d5b9772abc8c/262227666.JPG","R2206039","Residential Attached","S","511 3263 PIERVIEW CRESCENT","Champlain Heights","$690,000","58","2","2017","0.00","APTU","11/11/2017","$690,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211265/0/60/45/925caecbd0e0b08dfc28c1c781a320f0/15/3cf15573d000eeed96e4adfe348eaeb1/262211265.JPG","R2189638","Residential Detached","S","33633 7TH AVENUE","Mission BC","$691,000","123","5","1949","11,443.00","HOUSE","11/14/2017","$691,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229121/0/60/45/7f3a72b3c1cb4ed67a9c91a4815b549a/16/5b31c96fb548a69d957a0d5fe7f95880/262229121.JPG","R2207494","Residential Attached","S","4603 13696 100 AVENUE","Whalley","$693,800","53","3","2017","0.00","APTU","11/10/2017","$693,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239360/0/60/45/2aa52e628b4467c03df5b96ade3f69dc/15/9b656b7cce5067efbda7bd2feed85ee1/262239360.JPG","R2217733","Residential Detached","S","11235 72 AVENUE","Scottsdale","$694,000","7","2","1944","4,736.00","HOUSE","11/13/2017","$694,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240902/0/60/45/6b61569ce6c29a578561658c90db8ee3/15/bcfb2f9bc1298bbefeeda0a38eb50f3c/262240902.JPG","R2219275","Residential Attached","S","201 1515 W 2ND AVENUE","False Creek","$695,000","11","1","1989","0.00","APTU","11/13/2017","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243399/0/60/45/2816d9b7122ce3ff032bb8ca9555e2d2/16/3863beba3ddac2cee4058e94cce5bde9/262243399.JPG","R2221772","Residential Attached","S","214 3658 BANFF COURT","Northlands","$695,000","0","2","1994","0.00","APTU","11/14/2017","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225905/0/60/45/f769eb50f2b61198ca94bde3a2edac5a/16/df9010575d0e41aeffe82d6728d74a77/262225905.JPG","R2204278","Residential Attached","S","707 550 PACIFIC STREET","Yaletown","$695,000","65","1","2005","0.00","APTU","11/15/2017","$695,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241420/0/60/45/4e3246075d9c7bd1d7262c89c64598ed/16/a4b5aecfcbef81b597ff220cc9e1da4e/262241420.JPG","R2219793","Residential Attached","S","1802 535 SMITHE STREET","Downtown VW","$695,000","7","1","2010","0.00","APTU","11/13/2017","$695,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224093/0/60/45/4835842eff7be992a59d640e198ffcdb/16/a8a0ae2bb74a4eb3d49b38f7bbf598c7/262224093.JPG","R2202466","Residential Detached","S","5873 SKOOKUMCHUK ROAD","Sechelt District","$695,000","75","5","1994","8,873.00","HOUSE","11/18/2017","$695,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233355/0/60/45/8dce105677e423fb0c1b1b6e65b6113c/16/01b237f879684dfd9a5fa642dd5e71d9/262233355.JPG","R2211728","Residential Detached","S","19983 38A AVENUE","Brookswood Langley","$695,777","45","3","1971","42,632.00","HOUSE","11/17/2017","$695,777"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232011/0/60/45/6d78f4cb8d6b61d683ea40ce3cb0dc46/16/735dc553bb8649813cdf885d64606232/262232011.JPG","R2210384","Residential Attached","S","610 83 MOODY STREET","Port Moody Centre","$698,900","47","2","2019","0.00","APTU","11/14/2017","$698,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241363/0/60/45/fd057f7148693dddb35847c92a7ff312/14/a0505768b9375ff3ce05ca2a7e285e03/262241363.JPG","R2219736","Residential Detached","S","46693 BRAESIDE AVENUE","Promontory","$698,900","14","5","1997","6,969.60","HOUSE","11/17/2017","$698,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228061/0/60/45/4bae7e1f153153d7a75d8dbaaf044e5c/16/b34e5c7de57fa848faa8e5ef92b8fa64/262228061.JPG","R2206434","Residential Attached","S","218 2910 E PENDER STREET","Renfrew VE","$699,000","61","2","1975","0.00","APTU","11/15/2017","$699,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240383/0/60/45/930891977c10924fd1b6a071e57df2fc/16/11b8d82b66133a72d3158902e1e83d6c/262240383.JPG","R2218756","Residential Attached","S","1607 5665 BOUNDARY ROAD","Collingwood VE","$700,000","14","2","2017","0.00","APTU","11/14/2017","$700,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236023/0/60/45/a265f64270ed3ad4f8952682d2743f65/16/4cb4312a1a3c1fb049a8bd8739cc4775/262236023.JPG","R2214396","Residential Attached","S","509 6180 COONEY ROAD","Brighouse","$700,000","33","2","2015","0.00","APTU","11/15/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239901/0/60/45/3e5d33ed64ae9efdb72ec9e9835c6c79/15/8a7078a6c14c340f2c30e33a14634c1f/262239901.JPG","R2218274","Residential Detached","S","34735 OLD CLAYBURN ROAD","Abbotsford East","$700,000","14","4","1991","6,845.00","HOUSE","11/13/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241968/0/60/45/ad7182a5be341eb45b42a0c1176aa712/16/56fea810f140bfd3bb475b4f850612e2/262241968.JPG","R2220341","Residential Attached","S","1303 1351 CONTINENTAL STREET","Downtown VW","$700,000","7","1","2014","0.00","APTU","11/14/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241250/0/60/45/d05b62e90851c4d930fea07a476c36e0/15/61b357653fd4481f7263eeffbe1dd3e3/262241250.JPG","R2219623","Residential Detached","S","5310 200 STREET","Langley City","$700,000","14","2","1942","8,520.00","HOUSE","11/17/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242079/0/60/45/c27c640bee7ce5223e9b2a037b0e744e/15/401083ce006bf247e84655244e80259d/262242079.JPG","R2220452","Residential Attached","S","4 7198 179 STREET","Cloverdale BC","$700,000","3","3","2014","0.00","TWNHS","11/11/2017","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243581/0/60/45/8d247864bf09a36111ed0df7e8d3d121/16/b3822081794b7e01ec97e9caf11987e3/262243581.JPG","R2221954","Residential Attached","S","1604 6622 SOUTHOAKS CRESCENT","Highgate","$700,000","5","2","1997","0.00","APTU","11/18/2017","$700,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238138/0/60/45/c614beffdebbbd43224c067034fb08a2/16/dfc8df8dcdc2dd00230edd4c8ec911f4/262238138.JPG","R2216511","Residential Attached","S","304 1950 E 11TH AVENUE","Grandview VE","$705,000","19","2","1991","0.00","APTU","11/11/2017","$705,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238560/0/60/45/721fc8112071438a668902a8774d0aa4/16/17539191f381dd984d40c14b7074e4ce/262238560.JPG","R2216933","Residential Attached","S","35 8250 158 STREET","Fleetwood Tynehead","$705,000","24","4","2005","0.00","TWNHS","11/17/2017","$705,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237890/0/60/45/341c55a0862ab9afb4f046de1e00ebfb/16/93f9959f840f8736a827e31209a71d91/262237890.JPG","R2216263","Residential Detached","S","20845 STONEY AVENUE","Southwest Maple Ridge","$705,000","20","5","1974","13,940.00","HOUSE","11/11/2017","$705,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241656/0/60/45/8b6e58d67a7153e01a1f1f1a7488171b/16/33f778ccd52c0a35f93f9184d10bb557/262241656.JPG","R2220029","Residential Attached","S","54 3231 SPRINGFIELD DRIVE","Steveston North","$705,100","12","3","1973","0.00","TWNHS","11/15/2017","$705,100"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209759/0/60/45/d3114db71890bbb6d40e29acc278c053/14/9b25a532c0b415d772393b4e2ac14c2f/262209759.JPG","R2188132","Residential Detached","S","22100 ROSS ROAD","Hope Center","$707,000","123","2","1977","0.00","HACR","11/10/2017","$707,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242339/0/60/45/be37951fe11b039305c19d7860f685f9/16/9c7afd03b2cda1886d804a8bbb221035/262242339.JPG","R2220712","Residential Attached","S","114 2460 156 STREET","King George Corridor","$708,000","5","2","1990","0.00","TWNHS","11/11/2017","$708,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242331/0/60/45/ac62f13bac645e47def0f43cd223ffcd/16/c6b8d52c23b420b3912b9c0ddd314cec/262242331.JPG","R2220704","Residential Attached","S","1509 888 HOMER STREET","Downtown VW","$710,000","4","1","2011","0.00","APTU","11/12/2017","$710,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238086/0/60/45/6d154b7a93290c9a6a9d30dc11cf7971/16/4df739e4d702a4ee3ac5d687cde2447f/262238086.JPG","R2216459","Residential Attached","S","1601 6888 ALDERBRIDGE WAY","Brighouse","$711,000","21","2","2008","0.00","APTU","11/13/2017","$711,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241909/0/60/45/016cfd8c294caf76fd4c29e366394a99/16/7732dab219c46e686456355cdb46cb7c/262241909.JPG","R2220282","Residential Attached","S","107 617 SMITH AVENUE","Coquitlam West","$711,000","7","2","2013","0.00","APTU","11/13/2017","$711,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241463/0/60/45/6bda6b5e36cd98c0cbba5a1a721809e0/16/d4e6f9102e91e45c97d8cfe145b69b8b/262241463.JPG","R2219836","Residential Attached","S","7 22571 WESTMINSTER HIGHWAY","Hamilton RI","$712,000","8","3","2005","0.00","TWNHS","11/14/2017","$712,000"
