"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223003/0/60/45/8ebeb440923fc8cd6b55b94045fb1d85/15/6f28966fe0c40fdf5960cca4c66bbbed/262223003.JPG","R2201376","Residential Attached","S","17 22411 124TH AVENUE","East Central","$443,000","6","3","1989","0.00","TWNHS","9/11/2017","$443,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224271/0/60/45/e945aae7e41fbe7084dd5e536610fc0e/16/02f36a3728d4297054d801c30d2da2c3/262224271.JPG","R2202644","Residential Attached","S","103 665 E 6TH AVENUE","Mount Pleasant VE","$444,000","10","1","1975","0.00","APTU","9/12/2017","$444,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224214/0/60/45/0f68da7291ce4c9176ae32c25c9a2037/16/8bbc22b68f8da0454b2da395665a23aa/262224214.JPG","R2202587","Residential Attached","S","411 3588 CROWLEY DRIVE","Collingwood VE","$445,000","0","1","2003","0.00","APTU","9/5/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206638/0/60/45/4fe39068c70a0ad1ecd32628f8573198/13/73a503f07c5f9c7d803456c912ccbc37/262206638.JPG","R2185011","Residential Detached","S","4055 GILBERT DRIVE","Nechako Bench","$445,000","76","4","1977","0.00","HOUSE","9/10/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223969/0/60/45/3d3ccc6b11260f82efdb45e0745b5f72/13/6e626dc6ca097c55eb66978042cf1205/262223969.JPG","R2202342","Residential Detached","S","2771 ST ANNE CRESCENT","St. Lawrence Heights","$446,500","2","4","1992","8,913.00","HOUSE","9/7/2017","$446,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216664/0/60/45/885148b342a2af76fb443d1a92f3a4ec/16/0edc23007ee84ee1382d14a8b8eba497/262216664.JPG","R2195037","Residential Attached","S","113 3075 PRIMROSE LANE","North Coquitlam","$447,000","31","2","1993","0.00","APTU","9/8/2017","$447,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220924/0/60/45/5d7916e93a731ea33f25c69b193474bc/16/7ce60cd1c0e238a53c8dbe1e033f028e/262220924.JPG","R2199297","Residential Attached","S","909 1367 ALBERNI STREET","West End VW","$448,000","15","0","1999","0.00","APTU","9/6/2017","$448,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224535/0/60/45/173f4cb8653f4411ca1f0a7afe29553e/16/220f47bd6d4a672c32e5eef6db613235/262224535.JPG","R2202908","Residential Attached","S","705 575 DELESTRE AVENUE","Coquitlam West","$448,000","5","2","2008","0.00","APTU","9/10/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223861/0/60/45/4fc3e71c6cf45dbe8849ae22152d3d83/15/fbc709f27582a561ac53582fa79dd743/262223861.JPG","R2202234","Residential Attached","S","116 10180 153 STREET","Guildford","$448,800","2","2","2007","0.00","APTU","9/8/2017","$448,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223045/0/60/45/2ac4ed113f0584a537cc8c33555f43ff/15/210731507cee097482c87ac7a51969b4/262223045.JPG","R2201418","Residential Attached","S","93 30989 WESTRIDGE PLACE","Abbotsford West","$449,000","9","2","2016","0.00","TWNHS","9/10/2017","$449,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224346/0/60/45/3dc409cc9eddf82f405ae072b5d2c3f3/14/2f16d7589b4073ced69d05da72ad0916/262224346.JPG","R2202719","Residential Attached","S","5530 DRIFTWOOD STREET","Sardis West Vedder Rd","$449,900","0","3","2018","0.00","ROWHS","9/6/2017","$449,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208842/0/60/45/11424910523a9617610f7875f3d01710/16/f23f1af67568def1cf284ae8a5ec7b3f/262208842.JPG","R2187215","Residential Attached","S","208 516 FOSTER AVENUE","Coquitlam West","$450,000","59","1","2018","0.00","APTU","9/7/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224371/0/60/45/52c577c3a35521a76420ea924b3a4c65/16/a0c6003a80c321dd652f649ebe7e3edd/262224371.JPG","R2202744","Residential Attached","S","406 1148 WESTWOOD STREET","North Coquitlam","$450,000","7","2","1992","0.00","APTU","9/12/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223150/0/60/45/7d73adc526c84e8fbee2a504d3c7fed6/16/ac06f7e05b5489a8d829d452bc244405/262223150.JPG","R2201523","Residential Attached","S","504 5189 GASTON STREET","Collingwood VE","$450,000","10","1","1995","0.00","APTU","9/11/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222856/0/60/45/dd2731f086d2ad46418d7039043f8be2/15/18acf7d7d36b349e12ca5045f2eecb2e/262222856.JPG","R2201229","Residential Attached","S","19 13640 84 AVENUE","Bear Creek Green Timbers","$450,000","7","2","1994","0.00","TWNHS","9/8/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192493/0/60/45/969b8b67b1a8a77304c551cbdca44e58/16/03a45890970e4dd7b875f261c6cbc8b6/262192493.JPG","R2170866","Residential Attached","S","217 1211 VILLAGE GREEN WAY","Downtown SQ","$450,000","103","2","2009","0.00","APTU","9/5/2017","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223092/0/60/45/82b0ae548dc7031f62dd7f1766c010ac/16/444fab1c7298e7dc416eb5914f2dc4d3/262223092.JPG","R2201465","Residential Attached","S","603 10 LAGUNA COURT","Quay","$450,000","11","1","1996","0.00","APTU","9/11/2017","$450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221029/0/60/45/cb926854baeaa5e95c8b63ad37288f39/16/8131bc8a461c331b4ede4ab6eebbea31/262221029.JPG","R2199402","Residential Attached","S","513 2465 WILSON AVENUE","Central Pt Coquitlam","$451,000","14","2","2017","0.00","APTU","9/5/2017","$451,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225619/0/60/45/85cf0b6a9de6e6149440309489f72d7d/16/a7def581e1f1faac5bfdd18514715315/262225619.JPG","R2203992","Residential Attached","S","19 19171 MITCHELL ROAD","Central Meadows","$452,000","2","2","1991","0.00","TWNHS","9/11/2017","$452,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223189/0/60/45/cc78a524b5a59085b2389e0fb75d2457/16/488ab1f4b948e638e312cf61a144dbba/262223189.JPG","R2201562","Residential Attached","S","409 5500 ANDREWS ROAD","Steveston South","$452,000","10","1","1997","0.00","APTU","9/11/2017","$452,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218802/0/60/45/2622ecdf2cae69f9f135008d2419e913/15/b209578974f0d9c780029a7de845692c/262218802.JPG","R2197175","Residential Attached","S","20 41450 GOVERNMENT ROAD","Brackendale","$452,500","23","3","1983","0.00","TWNHS","9/6/2017","$452,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223894/0/60/45/ad27d0391af0ab0aa829778919d71bb2/14/ad49cd1e70d50a2758cb4e8a1fb36738/262223894.JPG","R2202267","Residential Attached","S","2 7428 EVANS ROAD","Sardis West Vedder Rd","$455,000","8","3","2011","0.00","TWNHS","9/8/2017","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225093/0/60/45/aa0830ef6a636bc2eaeaec31c022a9b3/16/6b0ff5a8b2d236b7819ec82f08c5813c/262225093.JPG","R2203466","Residential Attached","S","206 2330 WILSON AVENUE","Central Pt Coquitlam","$455,000","5","2","2005","0.00","APTU","9/11/2017","$455,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181492/0/60/45/df1226879f47ce1203ab54ac8145d56d/16/a3130d22b41509b068db6c4f334148c9/262181492.JPG","R2159865","Land Only","S","34 3295 SUNNYSIDE ROAD","Anmore","$455,000","138",,,"5,114.00",,"9/11/2017","$455,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219612/0/60/45/18ba8d5429b4bd9adcce573b5df04d13/16/d5b7e46e8fe47840164c434d6876e4fb/262219612.JPG","R2197985","Residential Attached","S","1202 200 NELSON'S CRESCENT","Sapperton","$455,000","20","1","2017","0.00","APTU","9/5/2017","$455,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213498/0/60/45/10ce68fe070900d4b4d581336189cf58/16/e1304828f80216ad2ecf2166c5690631/262213498.JPG","R2191871","Residential Attached","S","407 1515 EASTERN AVENUE","Central Lonsdale","$457,000","49","1","1983","0.00","APTU","9/11/2017","$457,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220843/0/60/45/a171043895be3dd4e05f977226cc035d/15/bcb8694ade76ff063cbb320fbcb09114/262220843.JPG","R2199216","Residential Attached","S","111 310 W 3RD STREET","Lower Lonsdale","$457,500","16","2","1974","0.00","APTU","9/7/2017","$457,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219828/0/60/45/d881f1db3c9ed876c03b3b2d125c5445/16/eb8e6fe04bea50451befa7b6fe211bea/262219828.JPG","R2198201","Residential Attached","S","2312 13750 100 AVENUE","Whalley","$458,000","26","2","2016","0.00","APTU","9/11/2017","$458,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221962/0/60/45/e8aa4b9d4a29adf688aacfca61540ef6/16/b1a752ec4cfa06c317c038c6bc9c4d8a/262221962.JPG","R2200335","Residential Attached","S","19 12188 HARRIS ROAD","Central Meadows","$458,800","9","3","1992","0.00","TWNHS","9/5/2017","$458,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219706/0/60/45/b7a8c91299f0022ee16593730db03a2e/16/c9180cd9b0a749f49e1a8708e4c3308d/262219706.JPG","R2198079","Residential Attached","S","317 23233 GILLEY ROAD","East Richmond","$458,800","29","1","2019","0.00","APTU","9/11/2017","$458,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204134/0/60/45/d9b747da997ed505063768e0af3fa64b/16/37dead85d1ed36e8ca060be452b4180a/262204134.JPG","R2182507","Residential Detached","S","6104 S GALE AVENUE","Sechelt District","$459,000","71","3","2005","5,445.00","HOUSE","9/5/2017","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224821/0/60/45/25664d0781a1832106bd393501ba8d97/13/947d488a530197870e75a766426d44bb/262224821.JPG","R2203194","Residential Detached","S","7145 ST DOMENIC PLACE","St. Lawrence Heights","$459,900","1","4","1993","10,355.00","HOUSE","9/7/2017","$459,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223277/0/60/45/a6c4cd1f248ba537ab590a3448756aad/16/2067b9b16be7df67bd61579386d88309/262223277.JPG","R2201650","Residential Attached","S","305 3651 FOSTER AVENUE","Collingwood VE","$460,000","11","1","2007","0.00","APTU","9/12/2017","$460,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223813/0/60/45/db81857ad23b44bfaa4eb2eaa1b1cc7c/16/ed9adc2ef36414518204dfd56d349759/262223813.JPG","R2202186","Residential Attached","S","903 6595 WILLINGDON AVENUE","Metrotown","$460,000","6","2","1982","0.00","APTU","9/11/2017","$460,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2204944","Residential Attached","S","1041 CECILE DRIVE","College Park PM","$460,000","1","3","1969","0.00","TWNHS","9/11/2017","$460,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224283/0/60/45/27b2d3662cb5c4083047285896d1b9cb/15/12849f8277f786100e430380aa3b790d/262224283.JPG","R2202656","Residential Detached","S","7131 ROCHESTER AVENUE","Sardis West Vedder Rd","$461,500","5","2","1986","5,200.00","HOUSE","9/11/2017","$461,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201086/0/60/45/7dcb25f1a25842465308cac3714cf678/16/0d8e4cdb6241d7263f0058978940da7d/262201086.JPG","R2179459","Residential Attached","S","801 6133 BUSWELL STREET","Brighouse","$462,000","90","1","2010","0.00","APTU","9/10/2017","$462,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224689/0/60/45/7b1b629c25721c18a461330508c8066d/16/b89800ab874c3c1158c89f1172040aa9/262224689.JPG","R2203062","Residential Attached","S","1210 8851 LANSDOWNE ROAD","Brighouse","$462,500","8","1","1995","0.00","APTU","9/12/2017","$462,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224344/0/60/45/7fde9e1d67ce7dd4d2bf4d434e5b7c15/14/4a5be964fbd5963e5211053ebcb1594e/262224344.JPG","R2202717","Residential Attached","S","5536 DRIFTWOOD STREET","Sardis West Vedder Rd","$464,900","3","3","2018","0.00","ROWHS","9/9/2017","$464,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222255/0/60/45/a259e3d69937d90418e49005542c894a/15/7481f253adbf6ea861f256128f7cb601/262222255.JPG","R2200628","Residential Attached","S","103 737 HAMILTON STREET","Uptown NW","$465,000","15","2","1983","0.00","APTU","9/9/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223227/0/60/45/293b63dc5a44ab981e8db9012e3ff37c/16/df7d6f7d5c3d864fa69031878cee2f87/262223227.JPG","R2201600","Residential Attached","S","408 7058 14TH AVENUE","Edmonds BE","$465,000","10","1","2015","0.00","APTU","9/11/2017","$465,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223934/0/60/45/274fc45c73d2dc11d16f446a275f2f30/16/8add7e8ff408afac89ee4ef737309455/262223934.JPG","R2202307","Residential Attached","S","703 5619 CEDARBRIDGE WAY","Brighouse","$465,000","6","1","2017","0.00","APTU","9/11/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220433/0/60/45/640d4cc28b04b0e70b5b5ae3538e1d50/15/d924838f05fee27ce4136779ececeef1/262220433.JPG","R2198806","Residential Attached","S","301 15380 102A AVENUE","Guildford","$466,900","13","2","2006","0.00","APTU","9/5/2017","$466,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217449/0/60/45/72da4cb3a9eb849095d51c5c0463f4f0/15/e37b401155674eefb479140bcc62b954/262217449.JPG","R2195822","Residential Attached","S","401 32330 SOUTH FRASER WAY","Abbotsford West","$467,500","27","2","1994","0.00","APTU","9/5/2017","$467,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224342/0/60/45/3144136274b27ed6fce3ea1dde862a93/14/d78bb07288eaae496212e44e162d2579/262224342.JPG","R2202715","Residential Attached","S","5529 DRIFTWOOD STREET","Sardis West Vedder Rd","$468,186","0","3","2018","0.00","ROWHS","9/6/2017","$468,186"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224009/0/60/45/47c82ffb71546bf96ccb466f9aa79ba6/16/98ebf7843323c0979d6dc4f9157aab63/262224009.JPG","R2202382","Residential Attached","S","217 1545 E 2ND AVENUE","Grandview VE","$468,800","7","1","1976","0.00","APTU","9/11/2017","$468,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224375/0/60/45/1fcaf347a930537f5fe9fa992d7e0c92/16/7c1f189112f54d33a240aca5a69b0485/262224375.JPG","R2202748","Residential Attached","S","1505 1003 BURNABY STREET","West End VW","$470,000","6","0","1999","0.00","APTU","9/12/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223237/0/60/45/9c2a214d9f3f3c87b624b625eb05a7c0/15/cddf829192f21a52dcb21171e4e34610/262223237.JPG","R2201610","Residential Attached","S","4 13958 72 AVENUE","East Newton","$470,000","6","2","1988","0.00","TWNHS","9/11/2017","$470,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225351/0/60/45/f43eac872da8e23363e9886d1eb98d4c/16/ad771d3db0660cd0b748f076516a0916/262225351.JPG","R2203724","Residential Attached","S","514 1150 BAILEY STREET","Downtown SQ","$470,000","1","2","2017","0.00","APTU","9/9/2017","$470,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216958/0/60/45/ae6f8a22fe257e9dbaa9a7ffe293b858/16/5189affa1687d814f5c2c5659b3760f2/262216958.JPG","R2195331","Residential Attached","S","106 711 BRESLAY STREET","Coquitlam West","$470,000","30","1","2016","0.00","APTU","9/7/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220720/0/60/45/0f31e122465515feeb96f7ffae95b253/13/d28a93521af1127f091e1dc9b09e47e5/262220720.JPG","R2199093","Residential Detached","S","4737 RYSER AVENUE","Heritage","$472,000","21","5","2006","6,609.00","HOUSE","9/11/2017","$472,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224703/0/60/45/350b481f5b7ca69b3f359cba2bb996cb/16/d304a5d26e3686fd5195fd2a39974709/262224703.JPG","R2203076","Residential Attached","S","513 7063 HALL AVENUE","Highgate","$472,888","5","1","2007","0.00","APTU","9/11/2017","$472,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223883/0/60/45/1afb03e53e09056b0ea0ab20b098d30a/16/910648808654cf48fc3f989ec24c6ef6/262223883.JPG","R2202256","Residential Attached","S","308 1515 E 5TH AVENUE","Grandview VE","$474,000","6","1","1977","0.00","APTU","9/11/2017","$474,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224017/0/60/45/6227bbb2c04126f8318562b020c3fbc7/16/1c643ffd199bfd6ee426dd2205d8e46d/262224017.JPG","R2202390","Residential Attached","S","1806 958 RIDGEWAY AVENUE","Central Coquitlam","$474,000","7","1","2014","0.00","APTU","9/12/2017","$474,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224347/0/60/45/aa00ac544beeb091fa01e6642b991c7c/14/f1c8ff5ac853cf95054060871e439959/262224347.JPG","R2202720","Residential Attached","S","5535 DRIFTWOOD STREET","Sardis West Vedder Rd","$474,900","0","3","2018","0.00","ROWHS","9/6/2017","$474,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220671/0/60/45/94fb1aa1d55b0d59b11f0e40b072d9d9/16/1ac28509f772a242e65bef671e9dca97/262220671.JPG","R2199044","Residential Attached","S","66 20176 68 AVENUE","Willoughby Heights","$474,900","20","2","2003","0.00","TWNHS","9/11/2017","$474,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223275/0/60/45/e576c2412e5113c6702886be48d7979e/16/78f89113415eaaa9e997098e852fd9fa/262223275.JPG","R2201648","Residential Attached","S","502 6888 COONEY ROAD","Brighouse","$475,000","5","1","2013","0.00","APTU","9/6/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223539/0/60/45/053f45921a285fb81d3ee86ef77a7b7c/15/87a1b2980dbe4ee6262a4107ec5ef45d/262223539.JPG","R2201912","Residential Attached","S","36 19128 65 AVENUE","Clayton","$475,000","0","3","2015","0.00","TWNHS","9/5/2017","$475,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196717/0/60/45/f8b09abbe4794917f63bbaafff0a731f/15/e41c09411b9884c975c2ec95957e64a5/262196717.JPG","R2175090","Residential Detached","S","8545 BROADWAY","Chilliwack E Young-Yale","$475,000","99","5","1972","8,276.00","HOUSE","9/12/2017","$475,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225687/0/60/45/e07a4cc2d771ae5f6918f9bfa746d691/16/ce193278dec3c8d494f0bed5cbb8fe48/262225687.JPG","R2204060","Residential Attached","S","103 131 W 20TH STREET","Central Lonsdale","$477,000","1","1","1993","0.00","APTU","9/12/2017","$477,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224941/0/60/45/a7d9fa6f6ce9095989817dca268b8147/16/57227a0bf78611c85393b76b4eb26cac/262224941.JPG","R2203314","Residential Attached","S","111 4728 53 STREET","Delta Manor","$479,000","7","2","1992","0.00","APTU","9/12/2017","$479,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222957/0/60/45/1d8420343bf3f3543da1745c01869af7/15/8a556941e8157b3955045355ff80644f/262222957.JPG","R2201330","Residential Attached","S","128 11255 HARRISON STREET","East Central","$479,800","12","3","1988","0.00","TWNHS","9/12/2017","$479,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222868/0/60/45/bcfa89a334c3e686ca863c81e0bb9604/15/9e91809d0ed782c8a01cd409dfbe9f39/262222868.JPG","R2201241","Residential Attached","S","70 14877 58 AVENUE","Sullivan Station","$479,800","5","2","1998","0.00","TWNHS","9/11/2017","$479,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223436/0/60/45/bb2559b7461198f652826979d4a179c4/16/f0d96f0c086909d9cd62d62d550ad5dc/262223436.JPG","R2201809","Residential Attached","S","8552 WOODGROVE PLACE","Forest Hills BN","$480,000","9","2","1981","0.00","TWNHS","9/10/2017","$480,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218416/0/60/45/399df088fb08de2bb9d8806f1a4a462c/16/f6641c94ff52521b60b624d31634bf7a/262218416.JPG","R2196789","Residential Attached","S","802 7575 ALDERBRIDGE WAY","Brighouse","$480,000","28","1","2007","0.00","APTU","9/11/2017","$480,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216713/0/60/45/c64024032b47eac09dedcd4ab22011a6/16/7062a6483f2437fb74ee24ea3a931969/262216713.JPG","R2195086","Residential Attached","S","82 1036 PREMIER STREET","Lynnmour","$480,000","33","3","1969","0.00","APTU","9/9/2017","$480,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223756/0/60/45/3f0915d899c742744409eb57718ce3e3/16/a56d5893055392f4a1a3c7590fa82051/262223756.JPG","R2202129","Residential Attached","S","PH17 688 E 17TH AVENUE","Fraser VE","$480,100","6","1","2008","0.00","APTU","9/11/2017","$480,100"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221603/0/60/45/6e879cc8f1628af85d9f9e83a947e523/16/0f81c8615b46f636e52b1458f62b9be5/262221603.JPG","R2199976","Residential Attached","S","110 11650 96 AVENUE","Annieville","$480,800","15","4","1974","0.00","TWNHS","9/7/2017","$480,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223996/0/60/45/646d71c41b682e7c2aae49df598ed76b/16/9c2c7000c43fc6ac341d9fdd6c838729/262223996.JPG","R2202369","Residential Attached","S","201 1988 SUFFOLK AVENUE","Glenwood PQ","$481,000","7","2","2009","0.00","APTU","9/12/2017","$481,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223643/0/60/45/a4b515ceb7e7e50a00a6161af0fe830f/16/cdd0ee29755de310c2fe6e640ce52e91/262223643.JPG","R2202016","Residential Attached","S","905 7235 SALISBURY AVENUE","Highgate","$482,000","6","2","1984","0.00","APTU","9/11/2017","$482,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223824/0/60/45/574f349c4280e69e94521be5de7cb175/15/294c1bf192e43438947497509cbcc976/262223824.JPG","R2202197","Residential Attached","S","76 7179 201 STREET","Willoughby Heights","$485,000","7","3","2004","0.00","TWNHS","9/12/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217712/0/60/45/b1c1cf73ce6cba58998870a514ce9bae/15/6cf9a7b24b0bd76d63f996792e057178/262217712.JPG","R2196085","Residential Attached","S","14 2950 LEFEUVRE ROAD","Aberdeen","$485,000","30","3","2013","0.00","TWNHS","9/7/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214246/0/60/45/21155f051f59abd440314d1da98b3a3d/16/4df3110fd3ef652b00da799e27aeeffb/262214246.JPG","R2192619","Residential Attached","S","309 15385 101A AVENUE","Guildford","$485,000","48","3","2006","0.00","APTU","9/11/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224174/0/60/45/ad7a3955fe20880f811c80e33a5c7db2/16/481eea5bfc48705027e861794a58e7ca/262224174.JPG","R2202547","Residential Detached","S","762 GERUSSI LANE","Gibsons & Area","$485,000","4","3","2012","2,000.00","HOUSE","9/9/2017","$485,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222556/0/60/45/c8138652eb437b478b41443f5ebfb51f/16/675eb97431dcf1bc363c925dfe9ee08f/262222556.JPG","R2200929","Residential Attached","S","146 100 LAVAL STREET","Maillardville","$486,000","9","2","1989","0.00","TWNHS","9/5/2017","$486,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224280/0/60/45/fae5910fa3edd9002aac614663fa8e4e/15/c658606eda86fa572777d165099dddab/262224280.JPG","R2202653","Residential Attached","S","205 5074 201A STREET","Langley City","$487,000","4","3","1982","0.00","TWNHS","9/9/2017","$487,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221560/0/60/45/aa6abb1ecdc85f9bebfe4727bbbb101f/16/f9eefb499543bbe504065db5339ec188/262221560.JPG","R2199933","Residential Attached","S","1004 6070 MCMURRAY AVENUE","Forest Glen BS","$488,000","16","1","1987","0.00","APTU","9/9/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219817/0/60/45/3c1e6597d33bf0def9d163a144dbcb28/14/18ff28ba3104a8ec1a07eacd706b53bb/262219817.JPG","R2198190","Residential Attached","S","9 45137 NICOMEN CRESCENT","Vedder S Watson-Promontory","$489,000","20","3","2010","0.00","TWNHS","9/5/2017","$489,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224224/0/60/45/345a07eb021c176ec68d129a2c6cc09c/15/d29c8147caecb53f8ffbe1d003e104fa/262224224.JPG","R2202597","Residential Attached","S","160 6747 203RD STREET","Willoughby Heights","$490,000","6","2","2005","0.00","TWNHS","9/11/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219978/0/60/45/8009c0c44131b84c4a348add0cd8b30f/15/68c7377efa474afe59fe49028f609a43/262219978.JPG","R2198351","Residential Detached","S","32635 ANTELOPE AVENUE","Mission BC","$490,000","26","3","1976","6,000.00","HOUSE","9/11/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224558/0/60/45/ea0a519cfbb113563b96fff0da8902fe/16/c9a10d6f8bc2b6f3ef6104782450fb67/262224558.JPG","R2202931","Residential Attached","S","45 8726 159 STREET","Fleetwood Tynehead","$490,000","6","2","2006","0.00","TWNHS","9/11/2017","$490,000"
