"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190039/0/60/45/d1db556fae1a64ba7b866d695ae7d7fe/16/6bec3da6590df70a2e689e3fc90cbcac/262190039.JPG","R2168412","Residential Attached","S","104 157 E 21ST STREET","Central Lonsdale","$420,000","10","1","1969","0.00","APTU","5/29/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190109/0/60/45/eed400111af22751abcbf7094e621fcf/15/a57dc113e70f08e94288dd13ac38ddfa/262190109.JPG","R2168482","Residential Attached","S","11 31125 WESTRIDGE PLACE","Abbotsford West","$420,000","8","2","2011","0.00","TWNHS","5/30/2017","$420,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179461/0/60/45/03082e58fea237fb328eb8998d29b0aa/14/cbed40e491960b60de221016530ab735/262179461.JPG","R2157834","Residential Detached","S","435 WARDLE STREET","Hope Center","$420,100","42","3","1979","7,420.00","HOUSE","5/31/2017","$420,100"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183319/0/60/45/76327e79030f868a2b8c060106aafae0/16/859d1e98fedfac9663b25e724864d961/262183319.JPG","R2161692","Residential Attached","S","106 7300 GILBERT ROAD","Brighouse South","$421,000","31","2","1989","0.00","APTU","6/2/2017","$421,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191341/0/60/45/ef2a65be83937f46608113756e5ef759/15/f83d6611fe9797024addef86b34cdcbb/262191341.JPG","R2169714","Residential Attached","S","216 20861 83 AVENUE","Willoughby Heights","$421,500","5","2","2013","0.00","APTU","5/29/2017","$421,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177063/0/60/45/82b6665ce889ceb13b9538addeac6ba3/16/864e559faa6a970b815d3e9f59d1960c/262177063.JPG","R2155436","Residential Attached","S","1610 5380 OBEN STREET","Collingwood VE","$422,000","50","1","2006","0.00","APTU","5/31/2017","$422,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190713/0/60/45/f62a748e8e2b2a98e2839c730c336d3d/15/89d028f92295b735552240841840370a/262190713.JPG","R2169086","Residential Attached","S","445 10838 CITY PARKWAY","Whalley","$422,000","8","2","2005","0.00","APTU","5/30/2017","$422,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182428/0/60/45/a4984fc14cf2fad47aad11c805995f87/16/ede3a812176f27db8f513d4c4ba9b31b/262182428.JPG","R2160801","Residential Attached","S","1506 4888 HAZEL STREET","Forest Glen BS","$424,000","33","1","1998","0.00","APTU","5/31/2017","$424,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190597/0/60/45/9ec911fb566f618a7b88765a2fec150f/16/3188526400d852e53f69ca6a633af5ea/262190597.JPG","R2168970","Residential Attached","S","311 121 BREW STREET","Port Moody Centre","$425,000","11","1","2008","0.00","APTU","5/29/2017","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188605/0/60/45/742c55bbc2121b563bca01896d29d2b8/16/20bece83496d3b273ebada1585e50635/262188605.JPG","R2166978","Residential Attached","S","2006 3970 CARRIGAN COURT","Government Road","$425,000","13","2","1986","0.00","APTU","5/29/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190700/0/60/45/542b41934f16411368b02737a2562762/16/92ba3d296338affa5720a9f5f91efa48/262190700.JPG","R2169073","Residential Attached","S","1106 2982 BURLINGTON DRIVE","North Coquitlam","$425,000","7","1","2009","0.00","APTU","5/30/2017","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190528/0/60/45/9adef63df9b723c28d512378b3d46b52/16/71a59e612bd651217d0abf41aa2c5a15/262190528.JPG","R2168901","Residential Attached","S","2103 2041 BELLWOOD AVENUE","Brentwood Park","$425,000","7","1","1983","0.00","APTU","5/30/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190759/0/60/45/73f613cdf693c9ca13dd3e1ae92a3696/15/1742b91582379140ca92033634c06cbc/262190759.JPG","R2169132","Residential Attached","S","106 46325 RIVERSIDE DRIVE","Chilliwack N Yale-Well","$425,000","7","2","1989","0.00","TWNHS","5/30/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189870/0/60/45/088f9f97e651ea47bfe5c8290cce37f6/16/43010d75170c5ed701bbebcc6a9e7821/262189870.JPG","R2168243","Residential Attached","S","33 7238 18TH AVENUE","Edmonds BE","$425,000","11","2","1997","0.00","TWNHS","5/29/2017","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187746/0/60/45/12c47101f7bee81dc01d7958ea4259f0/15/4c45714500f4efd7f57777faddca379c/262187746.JPG","R2166119","Residential Attached","S","207 3260 ST JOHNS STREET","Port Moody Centre","$428,000","20","2","2007","0.00","APTU","5/31/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182088/0/60/45/8d0d6b65592ff3cebe775e57d4a0f906/16/dad4cb4051a13b89091fd7b70b2c6b0a/262182088.JPG","R2160461","Residential Attached","S","303 3733 NORFOLK STREET","Central BN","$428,000","32","1","1994","0.00","APTU","5/29/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184699/0/60/45/483d7d152ec4c6f8b95fd5eeb0ea99a5/16/1ae46c1257fc1588f1c428c7282a10ee/262184699.JPG","R2163072","Residential Attached","S","401 2175 FRASER AVENUE","Glenwood PQ","$428,800","29","2","2013","0.00","APTU","5/31/2017","$428,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190767/0/60/45/fb4a087af47c39675000c71a287aad3c/16/e2c279bb36e0cdbf427e7140d1e580a5/262190767.JPG","R2169140","Residential Attached","S","303 1950 W 8TH AVENUE","Kitsilano","$428,800","8","1","1972","0.00","APTU","5/31/2017","$428,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185923/0/60/45/9a4fdd6e648d52a6db53201028277b78/16/bcc69cb6d6131d71456afdd396a328eb/262185923.JPG","R2164296","Residential Attached","S","802 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$429,500","21","2","2006","0.00","APTU","5/29/2017","$429,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191002/0/60/45/819dd74bf83601407f3eaa06a9e5b89d/16/cf5cc6d085f85f7bf8310274879a0b42/262191002.JPG","R2169375","Residential Attached","S","121 8600 GENERAL CURRIE ROAD","Brighouse South","$430,000","7","2","1990","0.00","APTU","5/30/2017","$430,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190878/0/60/45/ae0d3d473d879a51bea57901edb3319b/16/51dfb30a411812ab5b8e323dc86b7218/262190878.JPG","R2169251","Residential Attached","S","456 8328 207A STREET","Willoughby Heights","$430,000","9","2","2012","0.00","APTU","5/31/2017","$430,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191438/0/60/45/d2f71bf78e50cb889fae7ad5b1240b06/16/2d7238d499a2568ff3e081fb5582f16f/262191438.JPG","R2169811","Residential Attached","S","5 11165 GILKER HILL ROAD","Cottonwood MR","$430,000","5","3","1997","0.00","TWNHS","5/29/2017","$430,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179051/0/60/45/60c5849bc98bf64aed97c4dd80ca22b2/16/0819cc8a94d320c078ba8fadfa3e9e48/262179051.JPG","R2157424","Land Only","S","20554 LORNE AVENUE","Southwest Maple Ridge","$430,000","40",,,"6,720.00",,"5/29/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186852/0/60/45/1fc8bdad4d681a280d4f4d4025f00a4e/13/de7c986a7b38546876fc4d2f3e8fc31f/262186852.JPG","R2165225","Residential Detached","S","15298 265 ROAD","Fort St. John - Rural W 100th","$430,000","22","4","1976","0.00","MNFLD","5/31/2017","$430,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185939/0/60/45/08d7937450fffcdbb5f0053fdf775f58/15/53e03b14b6ef72ea64e18189c1c4c75b/262185939.JPG","R2164312","Residential Attached","S","85 15353 100 AVENUE","Guildford","$430,000","20","2","2005","0.00","TWNHS","5/29/2017","$430,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190000/0/60/45/c5a460670cdcab9407afd3eff979f482/16/ec17aa8c582c5607e79f15f0c9935339/262190000.JPG","R2168373","Residential Attached","S","2005 5515 BOUNDARY ROAD","Collingwood VE","$430,000","11","1","2017","0.00","APTU","5/29/2017","$430,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181477/0/60/45/248902f9be07dde1a9c84857f77a8524/13/4d5868cb796bd6d6b4a6ff693fa5c608/262181477.JPG","R2159850","Residential Detached","S","LOT 2 DOG CREEK ROAD","Williams Lake - Rural South","$430,000","34","2","1982","0.00","OTHER","5/29/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192618/0/60/45/f3aed9e41eca2e854a915b4aa9d13122/16/c256b37412b9d7b42e9d1615857800c6/262192618.JPG","R2170991","Residential Attached","S","212 8200 JONES ROAD","Brighouse South","$431,000","7","1","1993","0.00","APTU","6/1/2017","$431,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180505/0/60/45/7574a29a50daf02500a2f6938210f5a2/16/a0376fbda6984b7f57259861afe96129/262180505.JPG","R2158878","Residential Attached","S","601 12148 224 STREET","East Central","$435,000","42","2","1998","0.00","APTU","5/30/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187373/0/60/45/04a1475bf51d33c18db5a059d92deb29/15/1d2cd5e08ab1ed431f406d7f71d645f5/262187373.JPG","R2165746","Residential Attached","S","303 83 STAR CRESCENT","Queensborough","$435,000","7","2","1998","0.00","APTU","5/30/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190406/0/60/45/e740341d44a93042f5ba3e6bfc6ce12e/16/63ccbcbe882664875a88c329001a69b5/262190406.JPG","R2168779","Residential Attached","S","11506 KINGCOME AVENUE","Ironwood","$435,000","6","2","1977","0.00","TWNHS","5/29/2017","$435,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190316/0/60/45/2f67723e6d2e9587725a68786a3bfb3f/16/75259f1a2ae69354185df5c06a1cc3f1/262190316.JPG","R2168689","Residential Attached","S","103 33 N TEMPLETON DRIVE","Hastings","$438,000","7","1","1989","0.00","APTU","5/29/2017","$438,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185278/0/60/45/e7c2b931c5a820464dd75d52f1c435f3/16/b2ebd09d542c66b98199fbc196cd9a5b/262185278.JPG","R2163651","Residential Attached","S","102 633 W 16 AVENUE","Fairview VW","$438,000","22","1","1990","0.00","APTU","5/29/2017","$438,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191946/0/60/45/929f75b40eb63b357e9e33c0dc4eb496/16/1d37b10003a1524c2f01114f8df5bdf9/262191946.JPG","R2170319","Residential Attached","S","33 19060 FORD ROAD","Central Meadows","$438,000","4","2","1992","0.00","TWNHS","5/29/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194324/0/60/45/7a7c71506654426f8b7b1e1e6e74dfa2/13/c2c89b10b7b7cd8f7347e815379ef1e1/262194324.JPG","R2172697","Residential Detached","S","6768 CHARTWELL CRESCENT","Lafreniere","$438,900","1","4","2005","5,651.00","HOUSE","6/2/2017","$438,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128775/0/60/45/70e0e3ca13562f67b65172e71fc456fd/13/727fc91068e5dfea9e760924696fa7d9/262128775.JPG","R2107148","Residential Detached","S","1900 CRANBERRY PLACE","Valemount - Town","$439,000","264","5","1979","0.00","HOUSE","5/30/2017","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186684/0/60/45/ade000aab1166ed8f070f5b8f797e977/14/be082fe36b571f228fcc5dfc18c91a72/262186684.JPG","R2165057","Residential Attached","S","101A 45595 TAMIHI WAY","Vedder S Watson-Promontory","$440,000","24","2","2008","0.00","APTU","6/1/2017","$440,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166062/0/60/45/cab5ec74609a628fadc18eb8a316329f/13/35cdb94f1c4677fb8bd462a1e22d79e5/262166062.JPG","R2144435","Residential Detached","S","272 SILVERSIDES DRIVE","Prince Rupert - City","$440,000","88","3","2009","5,491.00","HOUSE","6/2/2017","$440,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191037/0/60/45/577925f397405d29c72d21a6eb5e8888/16/2216c1493b82b7c803d8ee3d47cff54b/262191037.JPG","R2169410","Residential Attached","S","1002 2733 CHANDLERY PLACE","Fraserview VE","$440,000","7","1","2000","0.00","APTU","5/30/2017","$440,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190894/0/60/45/d34cf89928bdb2bd938bfa723656b8bf/16/68974a33bef3cfde63abbb7dfaf93f5b/262190894.JPG","R2169267","Residential Attached","S","1 12955 16 AVENUE","Crescent Bch Ocean Pk.","$440,000","6","2","1986","0.00","TWNHS","5/29/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190734/0/60/45/ce5f499e2475f86eec21785ebcdfb977/16/5528f580a513ec48f26756d566861e99/262190734.JPG","R2169107","Residential Attached","S","2305 3008 GLEN DRIVE","North Coquitlam","$441,000","8","1","2013","0.00","APTU","5/30/2017","$441,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190434/0/60/45/998991df7fcf326e20fe9d3f5fccf630/16/adcc04aad285cab2e1560f3c53e99149/262190434.JPG","R2168807","Residential Attached","S","308 3122 ST JOHNS STREET","Port Moody Centre","$441,000","6","2","1998","0.00","APTU","5/29/2017","$441,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190606/0/60/45/b288da6634dc083db14e9f38a6127a18/15/0017dda8134feb459d85dc4a5ae88d1d/262190606.JPG","R2168979","Residential Detached","S","8870 EDWARD STREET","Chilliwack W Young-Well","$441,513","6","2","1948","6,098.00","HOUSE","5/29/2017","$441,513"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187170/0/60/45/69414bfa7f3e8bde7157c1eba97bdc19/16/3f2ecbdd22bff71eef89c558d9a263ea/262187170.JPG","R2165543","Residential Attached","S","26 7525 140 STREET","East Newton","$442,000","22","3","1984","0.00","TWNHS","5/31/2017","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189047/0/60/45/9201ebe2fab4c1998c15ff77e0a06198/16/ec0c86f55d01f207b46b3d411e725c22/262189047.JPG","R2167420","Residential Attached","S","703 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$442,000","14","2","2006","0.00","APTU","5/29/2017","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181947/0/60/45/6e9240a987081764d64fc9069eb4a67f/16/9d4952371303bcde82ef6186e2ad45ee/262181947.JPG","R2160320","Residential Attached","S","1108 301 CAPILANO ROAD","Port Moody Centre","$444,000","37","1","2013","0.00","APTU","6/1/2017","$444,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190086/0/60/45/7e3b659d1f749ed4c0c91071a5071b4b/16/c482083cfbeb7cc29f3148adaf333506/262190086.JPG","R2168459","Residential Attached","S","2103 13303 103A AVENUE","Whalley","$445,000","13","2","2015","0.00","APTU","5/30/2017","$445,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191313/0/60/45/3eeb10750a71cc0d830210f2bd715c66/16/f395be5252601d364e02e53d3bf79232/262191313.JPG","R2169686","Residential Attached","S","906 8851 LANSDOWNE ROAD","Brighouse","$445,000","5","1","1995","0.00","APTU","5/29/2017","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190557/0/60/45/7b2faf86401cde514a05b39410ed38b2/16/93fba0753356711b2fc66d41869d85c9/262190557.JPG","R2168930","Residential Attached","S","1807 3970 CARRIGAN COURT","Government Road","$445,000","7","2","1986","0.00","APTU","5/29/2017","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190449/0/60/45/967a8a6939001f40b2e3d0753ced7c6e/16/2643026b97eb31385d71c5c1eaf2d1d5/262190449.JPG","R2168822","Residential Attached","S","205 522 SMITH AVENUE","Coquitlam West","$445,000","16","2","2000","0.00","APTU","6/2/2017","$445,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190964/0/60/45/f3f00678f599a8dca465a41a3ddc60f3/16/af140f7b7e5e9bfefb46aecbea2827aa/262190964.JPG","R2169337","Residential Attached","S","207 4868 FRASER STREET","Fraser VE","$446,750","6","1","1994","0.00","APTU","5/29/2017","$446,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190515/0/60/45/c6c3dd90e5bc30d08ddca19af2513b15/16/fc7a694c20033bf699c4eb552289e131/262190515.JPG","R2168888","Residential Attached","S","2108 271 FRANCIS WAY","Fraserview NW","$446,800","8","1","2016","0.00","APTU","5/30/2017","$446,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190616/0/60/45/cc426022c5e1d11576cbd0da3641f41c/15/f255f819d838bbd48bc35fb81f6c0ea6/262190616.JPG","R2168989","Residential Attached","S","54 19448 68 AVENUE","Clayton","$447,000","8","2","2007","0.00","TWNHS","5/31/2017","$447,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190558/0/60/45/8db8c637f8e93043d02d2d57525aad4b/16/db346f3cf0a547ef0e7fa15076440e77/262190558.JPG","R2168931","Residential Attached","S","104 6939 GILLEY AVENUE","Highgate","$448,000","6","2","1990","0.00","APTU","5/29/2017","$448,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189869/0/60/45/35a460ac7a28b80592f7853a3ce16cfd/16/0ec5e0a0ae8437633b30c57bac96f2f8/262189869.JPG","R2168242","Residential Attached","S","204 1827 W 3RD AVENUE","Kitsilano","$449,000","12","1","1975","0.00","APTU","5/31/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192077/0/60/45/bc6a2c0f96ae086e52a0f28e87976909/15/07da6265b55729b5d18cf7a1ecc28e84/262192077.JPG","R2170450","Residential Attached","S","122 5311 CEDARBRIDGE WAY","Brighouse","$449,000","7","1","2016","0.00","APTU","6/1/2017","$449,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192554/0/60/45/abeba92dc33d12ef4c5f96121a5ca483/13/0ca94fbed2b279610a28c78400bcb4fa/262192554.JPG","R2170927","Residential Detached","S","1975 CATHERINE DRIVE","Miworth","$449,000","3","5","1979","0.00","HACR","5/29/2017","$449,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185014/0/60/45/18133055238deb5021d6c08f4d5c44d9/16/f91cf0577ebfa16b0e854c084323dad5/262185014.JPG","R2163387","Residential Attached","S","110 10172 141 STREET","Whalley","$449,900","30","2","1988","0.00","TWNHS","6/2/2017","$449,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193316/0/60/45/457e395e92f3d966047eeb2c5ed14305/13/2f17102d1b835243acebf57b433bf788/262193316.JPG","R2171689","Residential Detached","S","2684 BERNARD ROAD","St. Lawrence Heights","$449,900","1","3","1999","10,742.00","HOUSE","5/31/2017","$449,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191077/0/60/45/f2f8547c64a7075ec4e0ef15165b64e3/16/d26e2fa2aa66f3a1fe3553a45d29ec29/262191077.JPG","R2169450","Residential Attached","S","39 868 PREMIER STREET","Lynnmour","$450,000","7","2","1968","0.00","APTU","5/31/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190712/0/60/45/e14e0d57dce16f756a255044be745353/16/7cedf21d284ef632c5c1a3502b9efcc2/262190712.JPG","R2169085","Residential Attached","S","115 14154 103 AVENUE","Whalley","$450,000","6","2","1988","0.00","TWNHS","5/29/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191299/0/60/45/32f463f79a86d0abbfc73b5984248db0/16/7496e80ce7492cbedc70fec25d6278f8/262191299.JPG","R2169672","Residential Attached","S","504 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$450,000","10","2","2012","0.00","APTU","6/2/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190863/0/60/45/65a6da5042f60e896d6cd79dbd1802a1/16/4155c6ef57a776aa1e2b2ac8fa1abaeb/262190863.JPG","R2169236","Residential Attached","S","2 4857 207A STREET","Langley City","$450,000","9","3","1976","0.00","TWNHS","5/31/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189042/0/60/45/a8d75af47864adf1eb4fc85d7cf562ad/16/a41e7c251fbcfa737189639b956e4f28/262189042.JPG","R2167415","Residential Attached","S","8 5655 CHAFFEY AVENUE","Central Park BS","$450,000","0","1","2011","0.00","TWNHS","5/30/2017","$450,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191190/0/60/45/06ec34521d6c662a54f7cf87898f1cfb/16/eb5619486d6e8ed0572bdad1863e9073/262191190.JPG","R2169563","Residential Attached","S","201 3371 SPRINGFIELD DRIVE","Steveston North","$451,000","5","3","1971","0.00","APTU","5/29/2017","$451,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185285/0/60/45/ecb4ac34c3aedd7b875e22a3cfa75a05/15/a0aa4280f5bd4fe99d0204653cf580e9/262185285.JPG","R2163658","Residential Attached","S","404 15220 GUILDFORD DRIVE","Guildford","$453,000","21","2","1998","0.00","APTU","5/29/2017","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190765/0/60/45/f8e809d4fc9c5b41a76767505b6b7e62/16/94791f16adda9dd781277174ea9ad26a/262190765.JPG","R2169138","Residential Attached","S","217 3606 ALDERCREST DRIVE","Roche Point","$454,000","6","1","2012","0.00","APTU","5/29/2017","$454,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191659/0/60/45/b543b2376325a435f85f10fb3afedb1f/15/66d724908d7c646c31d5e4c3aa023754/262191659.JPG","R2170032","Residential Detached","S","7438 TURNER STREET","Mission BC","$455,000","5","2","1967","7,896.00","HOUSE","5/30/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187309/0/60/45/30dbd8384ea042e5158f592a972ada2b/15/1d0c42feaab7b300121d1178acd72376/262187309.JPG","R2165682","Residential Attached","S","217 6480 194 STREET","Clayton","$455,000","22","2","2015","0.00","APTU","6/1/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193654/0/60/45/15c68b3338f7f83d3f2c911ec37d3610/15/e1a5eb94df20efec665aaff924054d15/262193654.JPG","R2172027","Residential Attached","S","402 15241 18 AVENUE","King George Corridor","$455,000","0","2","1996","0.00","APTU","5/31/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190698/0/60/45/71809e28e5732811c1ff4c2666296905/16/1fa3621f4e5f0bb78027d54ab3e6dd8d/262190698.JPG","R2169071","Residential Attached","S","321 7800 ST. ALBANS ROAD","Brighouse South","$455,000","7","2","1992","0.00","APTU","5/30/2017","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190793/0/60/45/4a6a18d4c4b10e2dfb30e697515867b1/16/0c1c276fc27ea53e9997f96750774c19/262190793.JPG","R2169166","Residential Attached","S","125 217 BEGIN STREET","Maillardville","$457,000","6","2","1994","0.00","TWNHS","5/29/2017","$457,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191214/0/60/45/e9a0bd5a831e3196ff527d1a7440bac8/16/ba3a32573576355a27485bbdc391f17e/262191214.JPG","R2169587","Residential Attached","S","1109 8871 LANSDOWNE ROAD","Brighouse","$458,800","6","1","1995","0.00","APTU","5/30/2017","$458,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188968/0/60/45/f6f2a87e4e319a3bc7d6d0dbec08c916/16/806e1388f18cfacf78046c2db0bdf892/262188968.JPG","R2167341","Residential Attached","S","704 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$459,000","12","2","2012","0.00","APTU","5/29/2017","$459,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193539/0/60/45/e45ddb3085d2ccd3b39f332aad4f9285/16/b5485a3f8371e139bbd3054ccd41b247/262193539.JPG","R2171912","Residential Attached","S","408 3606 ALDERCREST DRIVE","Roche Point","$460,000","3","1","2012","0.00","APTU","6/2/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190716/0/60/45/57ab2506ea730a0c6f7ae5ced4d11ae5/16/b3ca62d6fdcec0f5d7d6733d2a8eaf00/262190716.JPG","R2169089","Residential Attached","S","118 19433 68 AVENUE","Clayton","$460,000","7","2","2015","0.00","TWNHS","5/30/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190383/0/60/45/9ea2aa88a8e8aaf88c79bc6bbd992de2/15/26012fdf7dc1f2e15276769ce073cd55/262190383.JPG","R2168756","Residential Attached","S","307 2970 KING GEORGE BOULEVARD","King George Corridor","$460,000","10","2","2009","0.00","APTU","6/2/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189562/0/60/45/27713ef09547f7bdaffd25a7c879de95/16/8e5bad99fdab17840797a5437ecf2f0e/262189562.JPG","R2167935","Residential Attached","S","902 5811 NO. 3 ROAD","Brighouse","$460,000","13","1","2007","0.00","APTU","5/31/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190620/0/60/45/173959cf6e5204f73b32bf06afdfd36f/16/49e91f0100f235f318cb78c7c5053f9d/262190620.JPG","R2168993","Residential Detached","S","5284 LITTLE LANE","Sechelt District","$460,000","10","2","9999","5,227.00","HOUSE","6/2/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191551/0/60/45/a8524c83dc3b993423d6332556da330f/15/1a09b8a0c43404515cc92dca12ff9bf1/262191551.JPG","R2169924","Residential Detached","S","46199 THIRD AVENUE","Chilliwack E Young-Yale","$461,000","7","3","9999","8,052.00","HOUSE","5/30/2017","$461,000"
