"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201851/0/60/45/cbe16dc42b6cfd811edb90c018008647/15/0130c8f8580ff50f51ed69ab78196561/262201851.JPG","R2180224","Residential Attached","S","1508 3660 VANNESS AVENUE","Collingwood VE","$532,000","13","1","2006","0.00","APTU","7/5/2017","$532,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198363/0/60/45/32bf94def0dd52299ebbd5cb69e3c082/16/8125d36cd5baaf003bd5de3a520134c0/262198363.JPG","R2176736","Residential Attached","S","301 8120 JONES ROAD","Brighouse South","$533,000","18","2","2004","0.00","APTU","6/30/2017","$533,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203862/0/60/45/6f965ffeaa82068060d137863cf2249a/13/dac3264f419c9e293c59f146bb727a96/262203862.JPG","R2182235","Residential Detached","S","13246 CHARLIE LAKE CRESCENT","Lakeshore","$536,000","5","2","9999","0.00","HACR","6/28/2017","$536,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187403/0/60/45/954edead264374c4abebcf7568309c64/15/17c0a4504dc3febe0d3260e4d119d7ae/262187403.JPG","R2165776","Residential Attached","S","6 1291 FOSTER STREET","White Rock","$538,000","53","2","1987","0.00","APTU","7/3/2017","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195225/0/60/45/1d798f6700a56eecf8e446bc9cd80b11/16/2af4fa84ea7b7e0601b2bff972182aae/262195225.JPG","R2173598","Residential Attached","S","413 9399 ODLIN ROAD","West Cambie","$538,000","29","2","2012","0.00","APTU","7/4/2017","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202076/0/60/45/8d2ca0395bf5f658564b20c5fe263d50/16/43a678da7dac54df0797ae13701685a7/262202076.JPG","R2180449","Residential Attached","S","1004 7368 SANDBORNE AVENUE","South Slope","$538,000","7","2","2002","0.00","APTU","6/28/2017","$538,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201662/0/60/45/4feff12527126b74e7357c754146c98b/16/0e4d3c1aaebc03eb0705301651eb9cac/262201662.JPG","R2180035","Residential Attached","S","3 13899 LAUREL DRIVE","Whalley","$538,000","14","3","2010","0.00","TWNHS","7/4/2017","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204461/0/60/45/44677e3d2bc885a1ea67181eb76ca89d/16/e43368ffae60310886255243d9dcf2be/262204461.JPG","R2182834","Residential Attached","S","46 30748 CARDINAL AVENUE","Abbotsford West","$538,000","4","4","2012","0.00","TWNHS","7/2/2017","$538,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203466/0/60/45/9be75ca8af37631aea54751851a427d3/16/b97f31e98b3b1a976c6e1130e428dd22/262203466.JPG","R2181839","Residential Attached","S","2507 668 CITADEL PARADE","Downtown VW","$538,800","8","1","2007","0.00","APTU","7/4/2017","$538,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169758/0/60/45/c52c964c4d6a14c08fc98b1bea47a7d6/14/7fb2c6fccabea6edd989628ff41dad71/262169758.JPG","R2148131","Residential Detached","S","3 46392 YALE ROAD","Chilliwack N Yale-Well","$538,925","105","3","2017","3,240.65","HOUSE","7/4/2017","$538,925"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203803/0/60/45/cbfafc708c809d63e4818d2497fd37bf/16/97041f6d008a2f7d6ffe4c3dacecba7c/262203803.JPG","R2182176","Residential Attached","S","406 1340 DUCHESS AVENUE","Ambleside","$539,000","6","2","1980","0.00","APTU","7/3/2017","$539,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195147/0/60/45/4a64ff6ea266ddb060c4a733edf4a3de/15/e1a0d5aa02af746c4ffef424e50491b7/262195147.JPG","R2173520","Residential Attached","S","8 32043 MT. WADDINGTON AVENUE","Abbotsford West","$539,900","34","4","2017","0.00","TWNHS","7/5/2017","$539,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191153/0/60/45/c2b1dd24fc29f842c3a0ec4c8bd313f6/15/486c7f77140b738849115044401fdb25/262191153.JPG","R2169526","Residential Attached","S","407 7428 BYRNEPARK WALK","South Slope","$540,000","37","2","2010","0.00","APTU","6/30/2017","$540,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203299/0/60/45/937a2510dfcfc170ca33ae77711d3c81/16/1b8de6577c4b31710317517b3627ab65/262203299.JPG","R2181672","Residential Attached","S","203 3178 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$540,000","9","2","2013","0.00","APTU","7/5/2017","$540,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201598/0/60/45/716f83c2da6e07480b09d54c70df0196/16/3457a176adf597137a9b663448efd583/262201598.JPG","R2179971","Residential Attached","S","2201 6333 SILVER AVENUE","Metrotown","$540,000","0","1","2015","0.00","APTU","7/4/2017","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203723/0/60/45/522c5de0716a7c7d1bed9f5ce3a83006/16/a76b3d18d771317d55df67bc17c35ca4/262203723.JPG","R2182096","Residential Attached","S","31 20966 77A AVENUE","Willoughby Heights","$540,000","5","3","2012","0.00","TWNHS","7/2/2017","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197097/0/60/45/df60d9e824ae541868dc37b779058f35/16/8d4ce485d5d30f306e82311f6b0955ed/262197097.JPG","R2175470","Residential Attached","S","2303 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$540,000","29","2","2012","0.00","APTU","7/4/2017","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189898/0/60/45/7315c7e9e67deb1275c4534b9edee8af/15/ad02f5c9240429e093c5fd5862cf00e3/262189898.JPG","R2168271","Residential Detached","S","1851 RAVENWOOD TRAIL","Lindell Beach","$540,000","41","2","2012","4,543.00","HOUSE","6/29/2017","$540,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202369/0/60/45/13ef06dfbaa1d24f34e128839a614ce1/16/b1ebdf64d9302a9cc5e154c35818efd7/262202369.JPG","R2180742","Residential Attached","S","1413 938 SMITHE STREET","Downtown VW","$540,000","6","0","2005","0.00","APTU","6/28/2017","$540,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204243/0/60/45/4bcbfcfd0c4ee6b0dc62eb016c86f931/16/b22fcd07e61d848a7107a87c8c5019f9/262204243.JPG","R2182616","Residential Attached","S","64 40200 GOVERNMENT ROAD","Garibaldi Estates","$540,000","6","3","1994","0.00","TWNHS","7/4/2017","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203833/0/60/45/32438e0398beea36054568df12bcf28d/16/aceb86254e24eb6d0bd86f1ab7f4b885/262203833.JPG","R2182206","Residential Attached","S","27 17171 2B AVENUE","Pacific Douglas","$540,000","1","2","2012","0.00","TWNHS","6/28/2017","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203740/0/60/45/de1ade1e5a65b14069d779c344ebaa03/16/398f05ef44f11985c4065337d2852bfa/262203740.JPG","R2182113","Residential Attached","S","54 7298 199A STREET","Willoughby Heights","$540,000","7","3","2013","0.00","TWNHS","7/3/2017","$540,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202657/0/60/45/a22219443d796792ff013403a1fa9ce4/16/4141888722350eeb25cdbb1bfc063935/262202657.JPG","R2181030","Residential Attached","S","206 9200 FERNDALE ROAD","McLennan North","$541,000","11","2","2006","0.00","APTU","7/3/2017","$541,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203177/0/60/45/2dc952466ca15f7a362bcc3dec6f7aa3/16/745fe3a400694a3cbe6bca7e46acce0e/262203177.JPG","R2181550","Residential Attached","S","1310 989 NELSON STREET","Downtown VW","$542,000","9","2","1995","0.00","APTU","6/29/2017","$542,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205008/0/60/45/4878b94406024afbc7fe4e084ae18aa8/16/91df57050769bb0fdfdd06b3f767cc88/262205008.JPG","R2183381","Residential Attached","S","5 1560 SALISBURY AVENUE","Glenwood PQ","$542,800","6","3","1988","0.00","TWNHS","7/3/2017","$542,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191188/0/60/45/6129c57ee63f6e0022ea446967f49193/16/ccc0e4e45dfc8957b1360e101cee2db2/262191188.JPG","R2169561","Residential Attached","S","100 14555 68 AVENUE","East Newton","$544,000","36","3","2016","0.00","TWNHS","6/28/2017","$544,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203576/0/60/45/981ffebdb7d539d0caa99e197f16672d/16/ef6ad395785e3314278d2a9936030fdc/262203576.JPG","R2181949","Residential Attached","S","20 2101 WHISTLER ROAD","Nordic","$544,300","7","1","1987","0.00","APTU","7/3/2017","$544,300"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201958/0/60/45/d2106fe612cd4e85df91796a9208d2d8/16/9c072e1c2ac969c4e056d9f54807f24b/262201958.JPG","R2180331","Residential Attached","S","222 6800 ECKERSLEY ROAD","Brighouse","$545,000","11","2","2012","0.00","APTU","7/1/2017","$545,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204956/0/60/45/42081b5402bfaff37da5dbf66e24eb27/16/0a623462cc9b4ddee5222da2b0dde026/262204956.JPG","R2183329","Residential Attached","S","806 3111 CORVETTE WAY","West Cambie","$547,900","1","2","2010","0.00","APTU","6/29/2017","$547,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204385/0/60/45/a052ecea8a2f46882348a8f882316829/16/245c3f8d09821ebe6e5210420ead03b0/262204385.JPG","R2182758","Residential Attached","S","597 CARLSEN PLACE","North Shore Pt Moody","$548,000","6","3","1980","0.00","TWNHS","7/4/2017","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195552/0/60/45/dd1e3e6fea65c3ded9581bd12042c5e0/16/052b5ca87396fca3e8d9a56b0984141f/262195552.JPG","R2173925","Residential Attached","S","205 9311 ALEXANDRA ROAD","West Cambie","$548,000","34","2","2015","0.00","APTU","7/5/2017","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201457/0/60/45/dbdb822d41eee0f11a1af9ae3844de23/16/551aa4f179dc44c988a47c2c46dd0563/262201457.JPG","R2179830","Residential Attached","S","102 1655 NELSON STREET","West End VW","$549,000","14","1","1971",,"APTU","7/4/2017","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200945/0/60/45/a8b2b758f8a81da50b3083f13f87c550/13/901ea700ad6a6bd751c774979f206fb5/262200945.JPG","R2179318","Residential Detached","S","14425 E BEAVERLEY ROAD","Beaverley","$549,900","12","6","1984","3,441.24","HACR","6/28/2017","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204280/0/60/45/a20f739d11cd335d78605e9f8df4e6e8/16/58f6e5f450e7d9a4ff35f1b46ed8dfad/262204280.JPG","R2182653","Residential Attached","S","417 3050 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$555,000","5","2","2011","0.00","APTU","7/3/2017","$555,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201302/0/60/45/53096a252f96fd2a1de30ea25f457574/14/d667b90bec8d8ad05f444edf64c48225/262201302.JPG","R2179675","Residential Detached","S","61942 YALE ROAD","Hope Silver Creek","$555,000","16","6","1964","0.00","HACR","7/1/2017","$555,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201590/0/60/45/18a5632c7732781bcec1886b21af38bd/15/60d7e46d0e9ddea89456e44b7391ece6/262201590.JPG","R2179963","Residential Attached","S","702 235 GUILDFORD WAY","North Shore Pt Moody","$555,000","12","2","2004","0.00","APTU","7/3/2017","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195949/0/60/45/db0709a686a4bfdd7104e66d3bf7816d/14/c8583d846b4276296834af283142d159/262195949.JPG","R2174322","Residential Detached","S","5688 HIPWELL PLACE","Vedder S Watson-Promontory","$555,000","24","3","1991","6,534.00","HOUSE","6/30/2017","$555,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2182202","Residential Attached","S","16 14450 68 AVENUE","East Newton","$557,142","6","3","2016","0.00","TWNHS","7/2/2017","$557,142"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168603/0/60/45/9632c40db986001f97b73e998aa03d8c/15/37f825e79356361124c7ceecdba1a7f0/262168603.JPG","R2146976","Residential Attached","S","302 20655 88TH AVENUE","Walnut Grove","$557,500","105","2","1993","0.00","TWNHS","6/28/2017","$557,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203501/0/60/45/4bcde77a8ab1e3db8566c9fe3df4fb2d/16/bd363c5a4965468967b8587d04dab78c/262203501.JPG","R2181874","Residential Attached","S","320 1268 W BROADWAY","Fairview VW","$558,000","9","1","1992","0.00","APTU","7/5/2017","$558,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200925/0/60/45/6e2ef27b8aa81108a7a74bca16f82fe3/16/59a84044752dfb265a2f0a92f64acf4c/262200925.JPG","R2179298","Residential Attached","S","2604 5515 BOUNDARY ROAD","Collingwood VE","$559,000","9","1","2017","0.00","APTU","6/28/2017","$559,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203990/0/60/45/d24606c11c19a02cb7c5d8591498dd74/16/6b5bc8b322aee81537f8ad7038a105bb/262203990.JPG","R2182363","Residential Attached","S","72 65 FOXWOOD DRIVE","Heritage Mountain","$560,000","7","2","1995","0.00","TWNHS","7/4/2017","$560,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202658/0/60/45/627a39b70b6a607267c61c74dbb70d43/16/7105c1dea52e2b180ede19f19c743092/262202658.JPG","R2181031","Residential Attached","S","302 4768 BRENTWOOD DRIVE","Brentwood Park","$560,000","13","2","2008","0.00","APTU","7/5/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193226/0/60/45/94335e93f081b53525847d30a6eb3e2a/14/b1de915420c4a9bdd006a748c7418d94/262193226.JPG","R2171599","Residential Detached","S","9307 COOTE STREET","Chilliwack E Young-Yale","$560,000","31","4","2012","3,441.00","HOUSE","6/30/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203092/0/60/45/93257cfd69825e04cdf1f20a83aac350/16/abdf94a014c8b63380e337e715b2d27a/262203092.JPG","R2181465","Residential Attached","S","63 14356 63A AVENUE","Sullivan Station","$560,000","13","3","2012","0.00","TWNHS","7/3/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192272/0/60/45/98dc7799c48f7b5d435bef66a7d5ffa4/16/ac34f88293f9b388fd036e244bad0f3b/262192272.JPG","R2170645","Residential Attached","S","2707 2968 GLEN DRIVE","North Coquitlam","$560,000","40","2","2012","0.00","APTU","7/4/2017","$560,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204168/0/60/45/edcaa849e3e057ba5a255aa6318cc41a/15/bb04c96458118436f47887b2d7c7b28c/262204168.JPG","R2182541","Residential Attached","S","206 1745 MARTIN DRIVE","Sunnyside Park Surrey","$560,000","8","2","1993","0.00","APTU","7/5/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203958/0/60/45/82ddc02d6818726103e0cd4753122c3d/15/39874599b264bf879dc1e7e321f7605f/262203958.JPG","R2182331","Residential Attached","S","31 30703 BLUERIDGE DRIVE","Abbotsford West","$560,000","7","3","1996","0.00","TWNHS","6/30/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191065/0/60/45/4cc0bf9ea085170960d06998318006d6/15/3e639ad3a49a8aaa3f7c04a5ffe33da6/262191065.JPG","R2169438","Residential Detached","S","2317 MOULDSTADE ROAD","Central Abbotsford","$560,000","41","3","9999","6,027.00","HOUSE","7/4/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203984/0/60/45/a40da266de6787c8ac8dd6cf9e098eb6/15/cd7b5f2a561812b0f2ccbe812981811b/262203984.JPG","R2182357","Residential Attached","S","1003 8288 SABA ROAD","Brighouse","$560,000","8","2","1999","0.00","APTU","7/4/2017","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203442/0/60/45/5fc3a0e0ac6f46e51bc8cd5c69d9cf1e/15/635a27859a3f2843fd41cd6cd46e5f41/262203442.JPG","R2181815","Residential Attached","S","22 12775 63 AVENUE","Panorama Ridge","$561,000","6","3","2013","0.00","TWNHS","7/5/2017","$561,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204710/0/60/45/c676da2e68baf4181e3aa0e7f3c39327/15/7340c97af00808894e18c64abc95ffac/262204710.JPG","R2183083","Residential Detached","S","7632 HURD STREET","Mission BC","$561,500","1","3","9999","11,760.00","HOUSE","6/29/2017","$561,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203460/0/60/45/761753f1a086b9f4141971ef8185b917/15/7914c4688df83753188a04886539b49b/262203460.JPG","R2181833","Residential Attached","S","222 2228 162 STREET","Grandview Surrey","$562,000","7","3","2014","0.00","TWNHS","7/3/2017","$562,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202487/0/60/45/df10735e3e2e7876329d4d55e527690a/16/7d5bc5d1aa48f61b91e9f380b63a6808/262202487.JPG","R2180860","Residential Attached","S","701 7388 SANDBORNE AVENUE","South Slope","$563,000","11","2","2002","0.00","APTU","7/1/2017","$563,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205041/0/60/45/d65cb41e57fdc697197590f29b755434/15/a3860ec4fc3353d20b8b141e54889c24/262205041.JPG","R2183414","Residential Attached","S","86 14356 63A AVENUE","Sullivan Station","$565,000","2","3","2012","0.00","TWNHS","7/1/2017","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182040/0/60/45/32f7bed2eba24cf13cf7c4e2724f6cfd/13/c626a42efc6db7b35306dc8b76376ebe/262182040.JPG","R2160413","Residential Detached","S","1122 ABRUZZI PLACE","Charella/Starlane","$565,000","66","5","2012","11,302.00","HOUSE","7/2/2017","$565,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169557/0/60/45/aecbb324ea665f663c86fc262e300eda/13/69a1864a79b9cfa05fef52c6cda788e1/262169557.JPG","R2147930","Residential Detached","S","11108 114 AVENUE","Fort St. John - City NW","$565,000","106","3","2016","0.00","HOUSE","7/4/2017","$565,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204587/0/60/45/c078cc9f0a702b0a2b7012a3e6284048/16/b4576576f4b7e67c7327c486aa603649/262204587.JPG","R2182960","Residential Attached","S","206 6828 ECKERSLEY ROAD","Brighouse","$565,000","7","2","2012","0.00","APTU","7/4/2017","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204255/0/60/45/ba38423f33aca674e6c564cf6aa69a45/16/7f85024f92112b5d47c7b68acc1c8896/262204255.JPG","R2182628","Residential Attached","S","1803 131 REGIMENT SQUARE","Downtown VW","$568,000","7","1","2007","0.00","APTU","7/5/2017","$568,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204706/0/60/45/4b66fa804919bd64c0cff55620d9c492/15/90ee6e2e41104b6f39e09881795eaf7f/262204706.JPG","R2183079","Residential Attached","S","31 5888 144 STREET","Sullivan Station","$569,000","2","4","2014","0.00","TWNHS","6/30/2017","$569,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203394/0/60/45/ab6e42ed6d016da9056928bda0bd3d7d/16/6a67e2dc7c3fd6cd853780741556fc1e/262203394.JPG","R2181767","Residential Detached","S","6317 JASPER ROAD","Sechelt District","$569,900","8","3","1997","7,804.00","HOUSE","7/4/2017","$569,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201352/0/60/45/8662a1b47c6d2662d29e4bc065544e6f/16/d443f60813a4282ab962046f3df74eaf/262201352.JPG","R2179725","Residential Attached","S","302 108 E 14TH STREET","Central Lonsdale","$570,000","14","1","1999","0.00","APTU","7/3/2017","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182959/0/60/45/51847648f601ccc0a7c7fe908f4323d8/16/9412a571d6919ad9fe56ada1133d810b/262182959.JPG","R2161332","Residential Attached","S","1180 WINGTIP PLACE","Downtown SQ","$570,000","60","3","2007","0.00","TWNHS","6/30/2017","$570,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202950/0/60/45/7533cc0729f9e5ddeada77b4f9304ff0/16/b4b91ba003092137928d659b443abfee/262202950.JPG","R2181323","Residential Attached","S","1106 1155 THE HIGH STREET","North Coquitlam","$570,000","7","2","2012","0.00","APTU","6/29/2017","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189112/0/60/45/a43756796d841c13c3319a22d899a36a/16/bba2098c8cd73453ed527d7107f94d75/262189112.JPG","R2167485","Residential Attached","S","141 15236 36 AVENUE","Morgan Creek","$570,000","48","3","2003","0.00","TWNHS","7/2/2017","$570,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201112/0/60/45/25af0438dc22b5a62d45b1e84c7e1b3b/14/184decf33ae4aec2b7527542e4fb1437/262201112.JPG","R2179485","Residential Detached","S","8719 TILSTON STREET","Chilliwack E Young-Yale","$571,000","13","4","1987","5,555.00","HOUSE","7/3/2017","$571,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197953/0/60/45/8d17867f7531afc7c3ed44425afab8cc/14/b9e1b7933e309d17f6eb38deb7d6532c/262197953.JPG","R2176326","Residential Detached","S","5937 GLENDALE DRIVE","Vedder S Watson-Promontory","$572,000","16","3","1992","7,841.00","HOUSE","6/28/2017","$572,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196363/0/60/45/811dbedb3ec582a8768fb93974bc95b3/16/154a36a5307cd3bfbfb4599dc305b38e/262196363.JPG","R2174736","Residential Attached","S","1007 1068 HORNBY STREET","Downtown VW","$573,000","28","1","2000","0.00","APTU","7/3/2017","$573,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203004/0/60/45/c2b18c04a97b3c98b427710288fd7ca2/16/d85d057b3a0853878ec79a5c1800df1a/262203004.JPG","R2181377","Residential Attached","S","110 3070 HILLCREST DRIVE","Alta Vista","$575,000","11","2","1994","0.00","TWNHS","7/3/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204308/0/60/45/f4179a98d899966a077dd6d76862cd0c/15/4ddf9214cd6c91311ca1857029ab8547/262204308.JPG","R2182681","Residential Attached","S","34 12110 75A AVENUE","West Newton","$575,000","1","3","2002","0.00","TWNHS","6/28/2017","$575,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202834/0/60/45/5c9b50c83df6ab9098138cf0b1de97a5/14/635b350fd7afa994d26bdf8a588f3801/262202834.JPG","R2181207","Residential Detached","S","45352 PAIGE PLACE","Sardis West Vedder Rd","$575,000","7","4","1993","6,098.00","HOUSE","6/28/2017","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200318/0/60/45/9401c19597083365e9dd7fac6e27c0d0/16/6940b009dce38ae5cf6dde6468828e30/262200318.JPG","R2178691","Residential Attached","S","2 31450 SPUR AVENUE","Abbotsford West","$575,000","16","3","1993","0.00","TWNHS","6/30/2017","$575,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199728/0/60/45/35205e9216e8a5543f85d57c0f9f1f4b/14/91ffadd99b8433d4e90b9f7261170cc2/262199728.JPG","R2178101","Residential Detached","S","7565 RUBY PLACE","Sardis West Vedder Rd","$576,000","22","3","1993","10,236.60","HOUSE","7/4/2017","$576,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182144/0/60/45/b4d2ea1e6e1f1d65d553276d005a621d/14/f73d83cacdd8e9f8135ee133d94a1287/262182144.JPG","R2160517","Residential Attached","S","127 9012 WALNUT GROVE DRIVE","Walnut Grove","$577,000","68","3","1993","0.00","TWNHS","7/3/2017","$577,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131798/0/60/45/fe70e962aab73aeb5fef3fe24bb9c4b6/16/fcd6fedd2ea416360e7621849a32ff7f/262131798.JPG","R2110171","Residential Attached","S","601 1028 BARCLAY STREET","West End VW","$578,000","288","0","2011","578.00","APTU","7/4/2017","$578,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205050/0/60/45/2eec2a9949c55017e922e765c113d073/16/6faac4f4293b9a89b9a08cb587b2c6ff/262205050.JPG","R2183423","Residential Attached","S","1503 3333 CORVETTE WAY","West Cambie","$578,000","5","2","2010","0.00","APTU","7/5/2017","$578,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194027/0/60/45/174f3e927cb8b8f96b8c859d11ccc5fa/15/2bb66f45eaa9103ddc8374adda2ea126/262194027.JPG","R2172400","Residential Attached","S","10 19753 55A AVENUE","Langley City","$579,000","29","4","2017","0.00","TWNHS","6/28/2017","$579,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193833/0/60/45/5ad2b62591316c4bde5087808b3efa76/16/239a24edd67fe49cc0e31b117fce59e4/262193833.JPG","R2172206","Residential Attached","S","218 8500 GENERAL CURRIE ROAD","Brighouse South","$580,000","32","2","1991","0.00","APTU","7/1/2017","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196373/0/60/45/34200a5a94f804c3ffbc5f479ddf25b2/15/1230b1a3f542ca69d0087993ba7d9478/262196373.JPG","R2174746","Residential Attached","S","66 7686 209 STREET","Willoughby Heights","$580,000","8","3","2016","0.00","TWNHS","7/4/2017","$580,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203805/0/60/45/bb353b54f70f7d54907699f976f52072/16/408de665b0ceedd1b214c32a07565041/262203805.JPG","R2182178","Residential Attached","S","207 503 W 16TH AVENUE","Fairview VW","$581,000","7","1","1993","0.00","APTU","7/4/2017","$581,000"
