"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659044/0/60/45/95d866e9bb62e4bb3249bcd132e1c699/15/e442b73668a8a8399dc522f2f5cc8b50/261659044.JPG","F1438107","Residential Detached","S","11477 83A AVENUE","Scottsdale","$560,000","6","4","1971","6,190.00","HOUSE","4/20/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628456/0/60/45/d0e5a43f67cf360c89fd0d09ff3d34c8/15/5e859310ceaf30937e2c530a7a458a0c/261628456.JPG","F1436976","Residential Detached","S","11755 97A AVENUE","Royal Heights","$560,000","22","6","1958","7,860.00","HOUSE","4/24/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677952/0/60/45/cae61fb61559fe40dab906f250a6419e/15/93b0c5c48d6905b0c0fd92b9b98e56d3/261677952.JPG","F1438903","Residential Detached","S","9094 ALEXANDRIA CRESCENT","Queen Mary Park Surrey","$560,000","2","4","1973","7,600.00","HOUSE","4/22/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261662436/0/60/45/662533357726452aa893d3be4439a01f/15/c9d4e3a00a665a922ee1db80c7f3213b/261662436.JPG","F1438256","Residential Detached","S","2348 BEDFORD PLACE","Abbotsford West","$560,000","7","4","2008","5,830.00","HOUSE","4/23/2015","$560,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666215/0/60/45/8da4d1a6c67d4d257478458058ca98cf/15/c7912cf31dff89545572058e608e9b16/261666215.JPG","F1438434","Residential Detached","S","9450 151ST STREET","Fleetwood Tynehead","$560,000","5","6","1967","7,577.00","HOUSE","4/21/2015","$560,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643784/0/60/45/1d5289d11d1e6629fe7e9efe6048afa1/16/652e7e623fe91043c47df13f0d1e5fa5/261643784.JPG","V1117063","Residential Attached","S","101 2655 CRANBERRY DRIVE","Kitsilano","$560,800","9","1","2001","0.00","APTU","4/23/2015","$560,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660998/0/60/45/1d17fa38514ca031cfb2a96b892bd4e9/16/e0781c354335049209f7d6d5af43d236/261660998.JPG","V1117158","Residential Attached","S","16 301 KLAHANIE DRIVE","Port Moody Centre","$563,000","4","3","2008","0.00","TWNHS","4/20/2015","$563,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666762/0/60/45/e4f97caa5346df7dd307b588eda0b24c/16/e2bba80aadaabee59baae57188e61cd6/261666762.JPG","F1438456","Residential Detached","S","20541 48TH AVENUE","Langley City","$565,000","8","5","1972","6,000.00","HOUSE","4/23/2015","$565,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505943/0/60/45/fe16b4c5e88af4cbd137bc4f9f4608f6/16/c8c61b16cb9a86f8aeac905c2b75b254/261505943.JPG","V1104361","Residential Attached","S","403 1635 W 3RD AVENUE","False Creek","$565,000","70","2","2010","0.00","APTU","4/21/2015","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442228/0/60/45/14abde7014cfec573bbdb310f6542682/13/2454e816ea328c7a358315c3e06db8e6/261442228.JPG","N241645","Residential Detached","S","2898 SWAN ROAD","Williams Lake - Rural East","$565,000","105","3","1982","0.00","HACR","4/22/2015","$565,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650161/0/60/45/170004bad46d2162d0ef3145b772f697/16/f476739be5c2a21f33ee0e16b94ff97e/261650161.JPG","V1116183","Residential Attached","S","703 1277 NELSON STREET","West End VW","$565,000","7","2","1995","0.00","APTU","4/20/2015","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261615523/0/60/45/cde20a6fd05240b360492a1d8a561528/15/e753021ee643372b07dfea39498911c5/261615523.JPG","F1436509","Residential Detached","S","8860 157A STREET","Fleetwood Tynehead","$565,000","27","3","1990","7,174.00","HOUSE","4/24/2015","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655665/0/60/45/ec59a64d00057dee5eaaba59cf6c676b/16/f4a7f064e403b5c4efa87994cd37f300/261655665.JPG","V1116753","Residential Attached","S","16 550 TAYLOR STREET","Downtown VW","$566,000","6","1","2005","0.00","TWNHS","4/20/2015","$566,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608918/0/60/45/9991614a3a33532b0043ac3833f58abd/16/c2899dcf7bfb37eba638567d36d5e7f6/261608918.JPG","V1113141","Residential Detached","S","1914 TAYLOR STREET","Lower Mary Hill","$568,000","31","4","1984","4,236.00","HOUSE","4/24/2015","$568,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667026/0/60/45/458494371bbc298fbfb3507430363644/16/6526549cebc0b9178974fe103c7f9156/261667026.JPG","V1117514","Residential Attached","S","206 5500 ANDREWS ROAD","Steveston South","$568,000","7","2","1997","0.00","APTU","4/24/2015","$568,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650943/0/60/45/3d288f18a593407f0ba9542f5f1298db/16/b89025a2eb4e664f3007ea1476b8750f/261650943.JPG","V1116239","Residential Attached","S","1400 4830 BENNETT STREET","Metrotown","$568,000","13","2","1992","0.00","APTU","4/23/2015","$568,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677770/0/60/45/d7c59100160001e5b949b0a47fe4b5c3/15/a2c317793e355c9e037a5c9608444976/261677770.JPG","F1438889","Residential Detached","S","14678 106A AVENUE","Guildford","$570,000","2","5","1970","7,644.00","HOUSE","4/23/2015","$570,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676839/0/60/45/c6f351396667db818d8b24c562e2bce3/16/970656cd6b9ff76076ce96f2ac16d54d/261676839.JPG","F1438831","Residential Detached","S","10255 148A STREET","Guildford","$570,000","8","5","1974","7,414.00","HOUSE","4/24/2015","$570,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659390/0/60/45/f3144bbe88bde77842e9619eb3a0518f/16/1626a539eee9ec23b862918dcdc10747/261659390.JPG","V1116958","Residential Attached","S","303 4338 MAIN STREET","Whistler Village","$570,000","8","3","1996","0.00","APTU","4/22/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674389/0/60/45/a76e58b4876090fc1d46c025b0a90963/16/b1397b99a6c1af551c59a8b55dbe068a/261674389.JPG","V1118044","Residential Attached","S","1437 COLLINS ROAD","Burke Mountain","$570,000","3","4","2009","0.00","TWNHS","4/24/2015","$570,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433159/0/60/45/f784a4eb842ea442f5ff90bfdf2d6cbe/16/b892e34fcfcc225b99e961120283d3af/261433159.JPG","V1097773","Residential Detached","S","12232 CYPRESS COURT","Mid Meadows","$572,000","109","5","1989","8,322.00","HOUSE","4/24/2015","$572,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261311647/0/60/45/bcf58aff77c3bcb937a1ea8aada14b82/15/5ff9800dccd53e0cdd22817247b19bed/261311647.JPG","F1424851","Residential Detached","S","7686 144A STREET","East Newton","$572,500","192","5","2000","6,038.00","HOUSE","4/20/2015","$572,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550313/0/60/45/69459aeb109cf5a29c2fd85f7ce85510/16/b112eb27075cbd0c76773ac747bc0376/261550313.JPG","V1108285","Residential Attached","S","123 4280 MONCTON STREET","Steveston South","$574,000","50","2","2005","0.00","TWNHS","4/21/2015","$574,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531717/0/60/45/ad4ad2206e1cf8efda30635ec6c608c6/16/ce81087bcdfd9cec818696579654d7d0/261531717.JPG","V1106659","Residential Attached","S","305 2483 SPRUCE STREET","Fairview VW","$575,000","62","2","2006","0.00","APTU","4/20/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565828/0/60/45/32fe54cc60266b730ce7e7f51baab373/16/0952b8efc4ddacbe4ae1e24211ae3185/261565828.JPG","V1109625","Residential Attached","S","401 1345 BURNABY STREET","West End VW","$575,000","42","2","1992","0.00","APTU","4/20/2015","$575,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672328/0/60/45/6704f85dcd714d1dde2a6160affaa4bf/16/3becefcfad714b2ee3ff83ff777bc7a4/261672328.JPG","V1117900","Residential Attached","S","72 19452 FRASER WAY","South Meadows","$575,000","5","3","2007","0.00","TWNHS","4/23/2015","$575,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600766/0/60/45/25f2d5162f946795daf237bb98b2b6da/16/53933f2ba33ddd9c02314f3f92a4ba08/261600766.JPG","V1112426","Residential Attached","S","1 12891 JACK BELL DRIVE","East Cambie","$575,000","36","4","1994","0.00","TWNHS","4/23/2015","$575,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647157/0/60/45/5bcd13e585a856feef1c01234039ceaa/16/bf57d2a0c52ef4f9f5682bba104d4caa/261647157.JPG","V1116033","Residential Attached","S","2 6611 SOUTHOAKS CRESCENT","Highgate","$575,000","15","3","2001","0.00","TWNHS","4/23/2015","$575,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666675/0/60/45/11a2f7e1bf65c009126710245ac8f67a/16/4f2dcf4c845c969386c8c257730ca15f/261666675.JPG","V1117497","Residential Attached","S","201 1125 GILFORD STREET","West End VW","$580,000","8","1","1984","0.00","APTU","4/24/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586862/0/60/45/4d3c61d92223b86730e2c3c678366996/16/430b598443f5452379f1c3b5d0363db6/261586862.JPG","V1111354","Residential Attached","S","2705 2982 BURLINGTON DRIVE","North Coquitlam","$582,000","35","3","2009","0.00","APTU","4/20/2015","$582,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548792/0/60/45/07819fb9694fffae9e9472a173201b1e/16/78c1ce3b247d1c6ade132e093ace5b96/261548792.JPG","V1108117","Residential Detached","S","13231 239B STREET","Silver Valley","$585,000","54","3","2006","6,348.00","HOUSE","4/23/2015","$585,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564249/0/60/45/393a9c67022937c2298ec2d6c314cddf/16/5c8f71ebafe89cfc6faea7f974f912a5/261564249.JPG","V1109486","Residential Attached","S","26 40632 GOVERNMENT ROAD","Brackendale","$585,000","46","3","2007","0.00","DUPXH","4/23/2015","$585,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665901/0/60/45/711466de68f4a3442890e3d45c9e25d3/15/729b89ff024a1c86fc930e00d6b88b51/261665901.JPG","F1438415","Residential Detached","S","26852 26A AVENUE","Aldergrove Langley","$585,000","12","6","2006","7,242.00","HOUSE","4/22/2015","$585,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261303239/0/60/45/444da1256de6906e4534fcc40f32c0f3/16/5b5dc7e8e763139c665ed377044ed146/261303239.JPG","V1089122","Residential Detached","S","3718 SUNSHINE COAST HIGHWAY","Roberts Creek","$587,000","196","3","1990","128,502.00","HACR","4/21/2015","$587,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614987/0/60/45/7aa7ed3eaeeca20704971afdf4d91d4a/15/1105ec6467914be975fdf9e457def25e/261614987.JPG","F1436482","Residential Detached","S","13526 63 AVENUE","Panorama Ridge","$588,000","25","4","2003","4,542.00","HOUSE","4/21/2015","$588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551263/0/60/45/200bb7a7b7b2d8d0d4ba178ce0f20df9/15/51b4975022afac5bf06701f65a323b04/261551263.JPG","F1434007","Residential Detached","S","6971 WESTVIEW DRIVE","Sunshine Hills Woods","$589,000","51","3","1979","8,140.00","HOUSE","4/21/2015","$589,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501557/0/60/45/54c2361dd77a7077ac77c375b050f394/15/16bb604964dc9f0688ab04a74e41eac8/261501557.JPG","F1432078","Residential Detached","S","6145 130B STREET","Panorama Ridge","$590,000","72","5","1983","7,104.00","HOUSE","4/22/2015","$590,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655293/0/60/45/016c5a691720d111a5510c2a409a7a88/16/e5e21bd5c470b42be6bc24f92dfa0b55/261655293.JPG","V1116665","Residential Detached","S","1254 TAMARACK PLACE","Birchland Manor","$590,000","11","4","1974","0.00","HOUSE","4/24/2015","$590,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523528/0/60/45/fe57ce2f7b9e59e2a25e7bd83c72178f/16/0e22b60bc9ef74a91fc8abc0fad50958/261523528.JPG","V1106033","Residential Attached","S","6 4288 SARDIS STREET","Central Park BS","$591,500","65","2","2004","0.00","TWNHS","4/22/2015","$591,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261554748/0/60/45/5178c0cceeb0258a9867408f1e457463/15/80f7b63951dca38e7d9802d8693853ba/261554748.JPG","F1434139","Residential Detached","S","16387 GLENMOOR COURT","Fraser Heights","$592,000","49","3","1987","5,057.00","HOUSE","4/22/2015","$592,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650985/0/60/45/b791dad2dcdaaf8ddfd3979f1fb95195/16/9f04b761d6a64e666782780bb695f35c/261650985.JPG","V1116521","Residential Attached","S","306 328 E 11TH AVENUE","Mount Pleasant VE","$592,500","8","2","2006","0.00","APTU","4/21/2015","$592,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068092/0/60/45/0c4ad5e895f3769466726a152ea32890/16/368aa52f0f6ba2224907ca9b1f2d187a/261068092.JPG","V1071317","Residential Attached","S","203 6383 CAMBIE STREET","Oakridge VW","$592,800","312","2","2015","0.00","APTU","4/20/2015","$592,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532177/0/60/45/0668ef5f52f21e5c1b8124164a3415e2/16/073d78d4d299ae9b1ec0108264465ca7/261532177.JPG","V1106716","Residential Attached","S","1002 7063 HALL AVENUE","Highgate","$593,500","62","3","2007","0.00","APTU","4/20/2015","$593,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658368/0/60/45/de8a8a14282b2fc926c2116ad4a6119e/15/3dc2089539f9e90c1566630f6c3b8cfe/261658368.JPG","V1116855","Residential Attached","S","501 2036 W 10TH AVENUE","Kitsilano","$595,000","7","2","2004","0.00","APTU","4/22/2015","$595,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434669/0/60/45/4fd1e7748ec99b94286488bba62d79ac/16/67d34238445bcc5f9d441cb3389c2d7f/261434669.JPG","V1097936","Residential Attached","S","102 2893 W 41ST AVENUE","Kerrisdale","$598,000","107","2","1977","0.00","TWNHS","4/22/2015","$598,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669646/0/60/45/9007e569202fdc7a94c9a3a6efe6d2ca/15/cf3a7ffcc6fbfaec73bbb8fcb8e73b9e/261669646.JPG","F1438529","Residential Detached","S","15660 24TH AVENUE","King George Corridor","$599,000","1","4","2005","2,863.00","HOUSE","4/21/2015","$599,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674152/0/60/45/2db58b69d9d1e40e04fd279a3d7a2a6f/14/be3fb430a69076e55fd7aabb01421e8c/261674152.JPG","H2151532","Residential Detached","S","5932 GARRISON BOULEVARD","Vedder S Watson-Promontory","$599,900","1","5","2007","6,778.00","HOUSE","4/22/2015","$599,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671019/0/60/45/659a5908d7dbdf1478d0e302de8e0968/16/7da6c5dfb82809b8c945772365ac9574/261671019.JPG","V1117802","Residential Attached","S","503 135 E 17TH STREET","Central Lonsdale","$599,900","8","2","2013","0.00","APTU","4/24/2015","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671187/0/60/45/f4a109dd5eefd7920113ee6182e4d379/15/f3c145dc3155eb0e3b078cbf01c9a728/261671187.JPG","F1438604","Residential Detached","S","6443 135A STREET","West Newton","$600,000","5","4","1987","8,494.00","HOUSE","4/21/2015","$600,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261657135/0/60/45/79d97566983ddfa560d70caa3f12e666/16/d86d77b9aff34b51ade7fafc8e8f3548/261657135.JPG","V1116801","Residential Attached","S","36 3459 WILKIE AVENUE","Burke Mountain","$600,000","8","4","2010","0.00","TWNHS","4/20/2015","$600,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671653/0/60/45/bac084fb058472459b41b1bb6210265b/15/67ad281310573d15da6244296b7c25eb/261671653.JPG","F1438633","Residential Detached","S","11894 83 AVENUE","Scottsdale","$601,000","5","5","1974","6,004.00","HOUSE","4/23/2015","$601,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677293/0/60/45/604a63c10c7960679bf31f85840ca7a2/16/5691a12d116647ae1757fea25d37be71/261677293.JPG","V1118291","Residential Attached","S","603 133 E ESPLANADE AVENUE","Lower Lonsdale","$605,000","1","1","2010","0.00","APTU","4/21/2015","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261547532/0/60/45/d3570e4e434f9a58729bde5ef8db9ea2/15/042ec78c54a3c76cf26158139f6bb8d3/261547532.JPG","F1433837","Residential Detached","S","7159 YORK CRESCENT","Sunshine Hills Woods","$607,900","53","3","1979","5,102.00","HOUSE","4/23/2015","$607,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677442/0/60/45/f3788135461ffbaf249bb13c521aeaa3/15/fbdfecafe262cbd8b478f1ad55f00690/261677442.JPG","V1118308","Residential Attached","S","24 1765 PADDOCK DRIVE","Westwood Plateau","$608,000","2","4","1996","0.00","TWNHS","4/24/2015","$608,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654582/0/60/45/b0ffb659cb7c0bc4d664ae9794bf18c0/16/1fe943862c8d0480db644da5a0b7b7b6/261654582.JPG","V1116563","Residential Detached","S","1701 TAYLOR STREET","Lower Mary Hill","$608,608","7","3","1976","7,000.00","HOUSE","4/21/2015","$608,608"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1439398","Residential Detached","S","8867 EMIRY STREET","Mission BC","$610,000","0","4","1989","0.00","HACR","4/24/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629101/0/60/45/de766e6da84a1559f4f5c385adc9e8fc/16/c645359448370cc3a8f8c35ca1ec4ccf/261629101.JPG","V1114583","Residential Detached","S","585 COPPER DRIVE","Britannia Beach","$610,000","24","3","1922","18,620.00","HOUSE","4/23/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633879/0/60/45/d14bb3f94294d4a5c1915a5a8cad0e1b/16/f8f6787902e4b1884a030e377ece1c67/261633879.JPG","F1437161","Residential Detached","S","11086 82ND AVENUE","Nordel","$610,000","20","5","1966","6,930.00","HOUSE","4/22/2015","$610,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667435/0/60/45/43887424849ae916d1555edb51fa559c/16/14f014be2436a3ff4fb6b78fb255b8b9/261667435.JPG","F1438487","Residential Detached","S","7096 E BREWSTER DRIVE","Sunshine Hills Woods","$615,000","4","5","1979","6,420.00","HOUSE","4/20/2015","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328497/0/60/45/36e0e0d9ffaefb1985a5d8a46d447d39/15/5b14747b6b7d668a86dab4feabc62589/261328497.JPG","F1425471","Residential Detached","S","20 2250 CHRISTOPHERSON ROAD","Crescent Bch Ocean Pk.","$615,000","184","3","1979","0.00","HOUSE","4/22/2015","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936778/0/60/45/1ee01ac26c1b8c0badfdfa18895525d2/16/d186a4c5c5ac7a8a52c5f38711c2777f/260936778.JPG","F1410206","Residential Detached","S","14019 84TH AVENUE","Bear Creek Green Timbers","$615,000","365","7","1992","7,455.00","HOUSE","4/22/2015","$615,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488620/0/60/45/93ef1e52fa1328d97ee4d92042269b34/16/2069331d801db8611318a6e0bf9fd34c/261488620.JPG","V1102782","Residential Detached","S","1909 BRUNETTE AVENUE","Cape Horn","$616,000","80","3","1968","8,900.00","HOUSE","4/21/2015","$616,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540611/0/60/45/1256748c10a8706e0bb2ca7a9b823ab6/15/99c6fd49a249898f3df29b159c6b8c7d/261540611.JPG","F1433596","Residential Detached","S","14599 67B AVENUE","East Newton","$617,000","60","6","2004","4,025.00","HOUSE","4/24/2015","$617,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606630/0/60/45/8c17c7a6c8de766375f185d34634a807/16/9e967b0285232776ea4c7dd12491e440/261606630.JPG","V1112911","Residential Detached","S","11430 COTTONWOOD DRIVE","Cottonwood MR","$618,000","29","6","1999","6,631.00","HOUSE","4/21/2015","$618,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676165/0/60/45/965113a95c1209221cdd6f39229ed4cb/16/26699a5d0d7a31d75e325698e05c369e/261676165.JPG","V1118334","Residential Attached","S","1001 1050 SMITHE STREET","West End VW","$619,000","2","2","2005","0.00","APTU","4/24/2015","$619,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488381/0/60/45/9baa8691719f1c9df5f771afd1ac648a/15/a3337d534152a30e4252c7b5c047da1f/261488381.JPG","F1431517","Residential Detached","S","10963 64TH AVENUE","Sunshine Hills Woods","$619,300","78","4","1971","9,497.00","HOUSE","4/22/2015","$619,300"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261184964/0/60/45/7d5bada652e79a803f7a801cd01e864a/16/2e6f8a4f0a3a46932bbb509d6067a2e2/261184964.JPG","V1080018","Residential Detached","S","10032 247TH STREET","Albion","$619,900","252","5","2015","5,025.00","HOUSE","4/20/2015","$619,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588219/0/60/45/d98866f8d551737172d38edb9d6f050e/13/228a877cd5d22fec4f5f19642c22a095/261588219.JPG","N243086","Residential Detached","S","11727 88TH STREET","Fort St. John - City NE","$620,000","40","4","2012","10,162.00","HOUSE","4/21/2015","$620,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670556/0/60/45/44dd9968a0905290f88fdda4a135131d/16/9fc602f199729bc75842aef767051ede/261670556.JPG","V1117740","Residential Detached","S","24627 106TH AVENUE","Albion","$620,500","2","3","2006","6,673.00","HOUSE","4/22/2015","$620,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628784/0/60/45/0dbabf56f04df472dcb4498b6bc9d1be/16/c6123a95215a75f1b3fc279993a4d39d/261628784.JPG","V1114560","Residential Attached","S","37 6388 ALDER STREET","McLennan North","$622,000","18","4","2000","0.00","TWNHS","4/20/2015","$622,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612991/0/60/45/cd7998dcb2c3740bb1e8ab59b848ea05/15/41aa42551f37c51d3628f95edbc8bed7/261612991.JPG","F1436414","Residential Detached","S","7713 211A STREET","Willoughby Heights","$622,000","25","5","2014","2,773.00","HOUSE","4/20/2015","$622,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487282/0/60/45/d81bd6a38e08b6f52d66c28a5f4d6398/16/304367655b981abfc54d72548f34f3e2/261487282.JPG","V1102643","Residential Attached","S","307 711 BRESLAY STREET","Coquitlam West","$623,900","80","2","2016","0.00","APTU","4/20/2015","$623,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432406/0/60/45/4bbaa71982ce72a29a9138ad97e54cc8/15/e78dba513108a3bec8eea3001eb2a871/261432406.JPG","F1428914","Residential Detached","S","7260 195A STREET","Clayton","$624,761","110","6","2014","2,906.00","HOUSE","4/22/2015","$624,761"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644008/0/60/45/dd35e5336a3ad3dadc3233231a6a8603/15/17493f8de4bba24383a2b5f4cd26654f/261644008.JPG","F1437562","Residential Detached","S","15888 91 AVENUE","Fleetwood Tynehead","$625,000","11","4","1991","7,104.00","HOUSE","4/20/2015","$625,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261615173/0/60/45/6a9eab0c74d4f0666ab2bb1659acb20e/16/1e9014e5abcd164184ab141de301d0a1/261615173.JPG","V1113560","Residential Attached","S","80 1380 PINETREE WAY","Westwood Plateau","$625,000","28","4","2006","0.00","TWNHS","4/23/2015","$625,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261214597/0/60/45/9e490c6262ffbfe4906c049d0423c767/15/a0ca25d8523bb5e1f29553f586881d59/261214597.JPG","F1421159","Residential Detached","S","9970 159A STREET","Guildford","$630,000","236","7","1992","8,868.00","HOUSE","4/21/2015","$630,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261658726/0/60/45/60c1011704751e9611caf83d22f7f8c7/16/451b090ab804e6978c34bed99c2de643/261658726.JPG","F1438101","Residential Detached","S","15621 BOWLER PLACE","King George Corridor","$630,000","9","3","1989","7,319.00","HOUSE","4/22/2015","$630,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606481/0/60/45/97da708da6d540dda9dfc57a398d90da/16/b07c848ef22ce58fcb26cb8f47eb2011/261606481.JPG","V1112894","Residential Attached","S","201 2140 BRIAR AVENUE","Quilchena","$630,000","31","2","1980","0.00","APTU","4/23/2015","$630,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659838/0/60/45/71b380d305ba3a75994d667b474cadcf/16/4c093dcd1a72b43ceec66d601171e553/261659838.JPG","V1117000","Residential Detached","S","2976 THACKER AVENUE","Meadow Brook","$632,800","9","4","1979","6,051.00","HOUSE","4/20/2015","$632,800"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661547/0/60/45/86c5eeddc937928ca9e1f28742daf8d6/15/08dce2a394a6cbe7a816b41920dedbc7/261661547.JPG","F1438200","Residential Detached","S","14783 67B AVENUE","East Newton","$635,000","10","6","2007","3,766.00","HOUSE","4/21/2015","$635,000"
