"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449747/0/60/45/2510522c7d386b1a45b129db124bd617/15/09adddc6d381736e1aa257de02b74abe/261449747.JPG","V1099379","Residential Attached","S","1407 2004 FULLERTON AVENUE","Pemberton NV","$253,000","4","2","1976","0.00","APTU","1/16/2015","$253,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286721/0/60/45/5869842b8cb1738d10ace64c0f7d563b/13/72f9bbbd3422a544ca19e63b3cd3672a/261286721.JPG","N240157","Multifamily","S","1709-1711 W 2ND AVENUE","Prince Rupert - City","$253,000","108","4","9999","7,778.00","DUPLX","1/15/2015","$253,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443591/0/60/45/3ef13080fedf58c36cd52cdd21195b98/16/c0353b2e3b0522e0b41564a391942f2c/261443591.JPG","V1098747","Residential Attached","S","222 5352 GRIMMER STREET","Metrotown","$253,900","4","1","2015","0.00","APTU","1/11/2015","$253,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260820693/0/60/45/c13d475d0cc15d248cd086410cb9a394/16/4335862d396e328c556e34e02da0dd22/260820693.JPG","F1405304","Land Only","S","LT.1 29515 BERG AVENUE","Stave Falls","$255,000","314",,,"0.00",,"1/10/2015","$255,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431978/0/60/45/b8de2e6adb20077bfbbe8eb20dfa9591/16/6248243a72cf14e287ae5f96d49bbb1d/261431978.JPG","V1097642","Residential Attached","S","307 349 E 6TH AVENUE","Mount Pleasant VE","$255,000","10","1","1975","0.00","APTU","1/15/2015","$255,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261426414/0/60/45/2e233faab6bfaa4bebf057f16548e5f3/16/5591bc7f623a835f50e25f373611a076/261426414.JPG","F1428719","Land Only","S","13089 SYLVESTER ROAD","Hatzic","$255,000","16",,,"0.00",,"1/8/2015","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410659/0/60/45/225276e63e82f220f5fc377e235ec948/16/3d417a95420781c8d6268314109c1ca2/261410659.JPG","V1096348","Residential Attached","S","309 2966 SILVER SPRINGS BLV BOULEVARD","Westwood Plateau","$256,000","35","1","2005","0.00","APTU","1/7/2015","$256,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438554/0/60/45/1093539d123cb833534773f929f12d0d/13/9ac314ccea673b2b8694b6f35faf5c7b/261438554.JPG","N241600","Residential Detached","S","5750 SIMON FRASER AVENUE","Lower College","$257,000","1","4","9999","7,800.00","HOUSE","1/6/2015","$257,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424258/0/60/45/7cdae7e8cb3221c3e821b5a564f03bee/16/7980ca36c965bd795488eaae64b82413/261424258.JPG","V1097137","Residential Attached","S","14 38455 WILSON CRESCENT","Dentville","$257,000","18","3","1973","0.00","TWNHS","1/6/2015","$257,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261391208/0/60/45/5876d2039ff8878e555a593a44437c50/16/0a5fcf9204e49ac59cd50e74be469ff0/261391208.JPG","V1095065","Residential Attached","S","201 2272 DUNDAS STREET","Hastings","$258,500","46","2","1990","0.00","APTU","1/9/2015","$258,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422436/0/60/45/a1c62cafbafe8531a1350a3d4fc71b05/15/f0c5ef5f3828fa081bb6476782fd80b9/261422436.JPG","F1428587","Residential Attached","S","115 13806 103 AVENUE","Whalley","$259,000","28","3","1970","0.00","TWNHS","1/16/2015","$259,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1427229","Residential Attached","S","305 3645 CARRINGTON ROAD","FVREB Out of Town","$260,000","64","0","2008","0.00","APTU","1/15/2015","$260,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261427787/0/60/45/b5ce98f496d75dba52c2876161af7ba1/16/dfe465841b2669a3b2fdec76516e4e5f/261427787.JPG","V1097336","Residential Attached","S","7 2240 GONDOLA WAY","Whistler Creek","$260,000","9","1","1989","0.00","TWNHS","1/5/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261279455/0/60/45/8a94a8b98e82cb31e7da175e4ee3cd68/14/32d7a1c929a9a912f231e2d6bf6d839c/261279455.JPG","H1403941","Residential Attached","S","23 45025 WOLFE ROAD","Chilliwack W Young-Well","$261,627","112","3","2014","0.00","TWNHS","1/16/2015","$261,627"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261012520/0/60/45/d43d47f51d79f5a942066d1b1ab432de/13/5494bf4583021e62f99ab2c0f7e63c99/261012520.JPG","N236373","Multifamily","S","800 CARIBOO TRAIL","100 Mile House - Town","$262,000","233","6","1983","0.00","DUPLX","1/12/2015","$262,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261321612/0/60/45/d1d4315dd2a60daca64054744c337710/15/81bb42f9ebea5dcf5da504f8e08954cc/261321612.JPG","F1425196","Residential Attached","S","308 15428 31ST AVENUE","Grandview Surrey","$262,500","96","2","2012","0.00","APTU","1/14/2015","$262,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260851933/0/60/45/4b5859d03ffda8c39c5a4a6181f953be/14/4af07afe50f07eb9e21996b6732f7ff9/260851933.JPG","H1401028","Residential Detached","S","1823 AGASSIZ AVENUE","Agassiz","$262,500","302","2","9999","9,148.00","HOUSE","1/15/2015","$262,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417521/0/60/45/9065184bfaaa1fa03e6f2787982345ed/16/dae3a733ed7b4581fb4f2da2f140c360/261417521.JPG","V1096749","Residential Attached","S","983 HOWIE AVENUE","Central Coquitlam","$263,000","34","2","1976","0.00","TWNHS","1/15/2015","$263,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1428924","Residential Attached","S","11 1442 FOSTER STREET","White Rock","$265,000","0","1","1986","0.00","APTU","1/5/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355084/0/60/45/6cd072043096979253c1e340cb000b0c/16/3635cb23d9130cc435a900e226f00ce3/261355084.JPG","V1092644","Residential Attached","S","21 19034 MCMYN ROAD","Mid Meadows","$265,000","63","2","1993","0.00","TWNHS","1/5/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260704320/0/60/45/b2a052384de8539db53a6aa311a80186/13/aa492d9b1a7d82e1cd4ea88b63f1a352/260704320.JPG","N232669","Residential Detached","S","5048 BLOCK DRIVE","108 Ranch","$265,000","369","4","1972","0.00","HACR","1/6/2015","$265,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026599/0/60/45/39bed54c68c063a7aa3a424bfcd2d393/16/02ea015092cd5cddc2c0e18c102b5628/261026599.JPG","V1068105","Residential Attached","S","208 3680 RAE AVENUE","Collingwood VE","$265,000","220","2","1991","0.00","APTU","1/7/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438179/0/60/45/355d6d0f3a593948d6ffd4b7e5246226/16/7c75422256af2fc83b60da856de35817/261438179.JPG","V1098200","Residential Attached","S","710 5470 ORMIDALE STREET","Collingwood VE","$265,900","0","1","2017","0.00","APTU","1/6/2015","$265,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441190/0/60/45/a656f08421f8050b2e774d8237a667f8/16/ff6db36a91cc8ed467f4a7b441391c62/261441190.JPG","V1098531","Residential Attached","S","709 5470 ORMIDALE STREET","Collingwood VE","$265,900","0","1","2017","0.00","APTU","1/8/2015","$265,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428366/0/60/45/cd3b49cf1f2477a4db153fd040b26abf/16/a42863c807a882c330b72c88ad057f01/261428366.JPG","V1097325","Residential Attached","S","102 1429 E 4TH AVENUE","Grandview VE","$267,500","18","1","1982","0.00","APTU","1/16/2015","$267,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269566/0/60/45/f2e0ddfe7b13c9af1d9b13cb21a003ce/16/e09d0465ce656e204ed3a967ceec7ee1/261269566.JPG","V1086468","Residential Attached","S","796 933 E HASTINGS STREET","Hastings","$267,900","114","1","2017","0.00","APTU","1/14/2015","$267,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261190986/0/60/45/6b9fc391ab355a3185d9c6817cd3d71d/13/453926338ed1e431fb74c5a173fda624/261190986.JPG","N239022","Multifamily","S","1034 W 3RD AVENUE","Prince Rupert - City","$268,000","156","4","1968","4,980.00","4PLEX","1/15/2015","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441313/0/60/45/4ae09dd4d71aa83b5937a37f0ca40f13/13/7158b836be003fa1971dfc6d1524abd1/261441313.JPG","N241638","Residential Detached","S","6673 SIMON FRASER AVENUE","Lower College","$268,000","3","4","1974","8,569.00","HOUSE","1/10/2015","$268,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430991/0/60/45/e11205b7037933d57b32a718aa65b8cb/16/0bc028e5d8daf981a0976f7d41558923/261430991.JPG","V1097448","Residential Attached","S","54 1561 BOOTH AVENUE","Maillardville","$268,500","18","2","1998","0.00","TWNHS","1/16/2015","$268,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261447339/0/60/45/cd52ce8025e2ec19bf4e53c7a8d56e77/16/34c0ac561bac277061d0f449658988b8/261447339.JPG","V1099119","Residential Attached","S","414 2495 WILSON AVENUE","Central Pt Coquitlam","$268,700","1","2","2015","0.00","APTU","1/12/2015","$268,700"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1099484","Residential Attached","S","204 7088 14TH AVENUE","Edmonds BE","$268,900","0","1","2015","0.00","APTU","1/13/2015","$268,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431948/0/60/45/b2e54e1d7f4faf2710ad3d1db77ac86b/16/bb311040beed0aa64f72b3c168ab1cfe/261431948.JPG","V1097563","Residential Attached","S","101 4868 FRASER STREET","Fraser VE","$269,000","9","1","1994","0.00","APTU","1/10/2015","$269,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261192136/0/60/45/61db78bbedab8a768c6a263adb850079/15/71285733a732e03c9f4226b60a5a3af3/261192136.JPG","F1420291","Residential Attached","S","30 19433 68TH AVENUE","Clayton","$269,900","147","2","2014","0.00","TWNHS","1/7/2015","$269,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261261372/0/60/45/91b14a15e9de2a7ea6458ec5a8f86d3e/16/d7d303c9255b3e3d89926c63ad0f9177/261261372.JPG","V1085818","Residential Attached","S","422 1336 MAIN STREET","Downtown SQ","$270,000","118","1","2007","0.00","APTU","1/11/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261394898/0/60/45/b9d6ef6c7f5525f3d007fd25aee10f6e/15/bfd23932139195ec4589a04398e0a1a3/261394898.JPG","F1427695","Residential Attached","S","97 6575 192ND STREET","Clayton","$270,000","45","2","2007","0.00","TWNHS","1/11/2015","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261110091/0/60/45/8849494db1cbab25ebeef7a5778a7e2f/16/44ae2764363b46c967327e0fe38675e6/261110091.JPG","V1074411","Residential Attached","S","7 5746 MARINE WAY","Sechelt District","$270,000","189","3","1980","0.00","TWNHS","1/9/2015","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261302939/0/60/45/f0f506e32d75541615e40ab0755131d5/15/a615fda97f62dc3de572e790f932fd53/261302939.JPG","F1424471","Residential Detached","S","32691 SWAN AVENUE","Mission BC","$270,000","98","3","9999","5,978.00","HOUSE","1/9/2015","$270,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378657/0/60/45/9c6a687d3363a75161205bafa3b5bef6/16/d468c5592bb44e9b520ab366237a3308/261378657.JPG","F1427128","Residential Attached","S","35 8438 207A STREET","Willoughby Heights","$271,200","50","2","2015","0.00","TWNHS","1/6/2015","$271,200"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410708/0/60/45/b7ca62b413ba7035b4e48394125136be/14/d257f527f96fa44152971b5ec6b4e543/261410708.JPG","H1404659","Residential Detached","S","9642 BROADWAY STREET","Chilliwack E Young-Yale","$272,000","38","4","1982","0.00","HOUSE","1/11/2015","$272,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261353626/0/60/45/e4004db1c8a2ff59303566beb6467708/16/2cd35f029d51814e07987f9d88ab8e08/261353626.JPG","V1092586","Residential Attached","S","906 3070 GUILDFORD WAY","North Coquitlam","$272,000","71","2","1995","0.00","APTU","1/13/2015","$272,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261362128/0/60/45/3aae930f2fcac2546d3e70fea4f288b8/16/4c8ebc15f0ae3280686faf84b58ba73b/261362128.JPG","F1426545","Residential Attached","S","10 15068 58TH AVENUE","Sullivan Station","$273,000","68","2","2001","0.00","TWNHS","1/11/2015","$273,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433120/0/60/45/0dc7dfe023cea10947e11ba18ce68fcd/16/3229d7c2594e7c7ac92c9eff30466aa3/261433120.JPG","V1097660","Residential Attached","S","308 1988 SUFFOLK AVENUE","Glenwood PQ","$273,500","3","2","2009","0.00","APTU","1/5/2015","$273,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423954/0/60/45/a17a94c17287ac036a9359e729061d74/15/de5910b5ac10d4dec1973dd4e1a4194f/261423954.JPG","F1428648","Residential Attached","S","8 19752 55A AVENUE","Langley City","$273,740","26","2","2014","0.00","TWNHS","1/13/2015","$273,740"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197014/0/60/45/a1c390334192315e5123ee820f2ed4f3/16/bdc209c38fa286dfed8f3bc95a738b0d/261197014.JPG","V1080872","Residential Detached","S","757 SCHOOL ROAD","Gibsons & Area","$274,000","152","2","9999","14,080.00","HOUSE","1/12/2015","$274,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261404273/0/60/45/369aaed9199fb6a091d0f7c65e20b020/16/ca3f4d744d07d052c4e103692051f15d/261404273.JPG","V1095968","Residential Attached","S","201 2408 E BROADWAY","Renfrew VE","$274,500","55","1","2014","0.00","APTU","1/14/2015","$274,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432328/0/60/45/79a7c49b40de768b94e3815b25e6b033/15/8d49c3552b7c14987d7dce877347a909/261432328.JPG","F1428911","Residential Attached","S","20 7179 201ST STREET","Willoughby Heights","$274,600","14","3","2004","0.00","TWNHS","1/15/2015","$274,600"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441255/0/60/45/5705b369710cff763b30d1043f1178e3/16/e0754335466b233d38ce0e92ab44a92d/261441255.JPG","V1098542","Residential Attached","S","717 5470 ORMIDALE STREET","Collingwood VE","$274,900","0","1","2016","0.00","APTU","1/8/2015","$274,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267245/0/60/45/cf9022d59c30214dd43f12ce53c1614a/16/55b20fae6797db819f53f117e0a35bb7/261267245.JPG","V1086329","Residential Attached","S","B 2331 ST JOHNS STREET","Port Moody Centre","$275,000","117","3","9999","0.00","TWNHS","1/15/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433982/0/60/45/39c3c0ca27eeddb8911206507d05255d/16/84f7fa55472ec915bb01c51db1b07602/261433982.JPG","V1097811","Residential Attached","S","304 1310 VICTORIA STREET","Downtown SQ","$275,000","2","2","2009","0.00","APTU","1/7/2015","$275,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261107116/0/60/45/47e03e50bdbb223b13e991fc1b3cc028/16/c87fd4c83c024acb635275995603d21a/261107116.JPG","F1416943","Residential Attached","S","3 7179 201ST STREET","Willoughby Heights","$275,333","193","3","2004","0.00","TWNHS","1/16/2015","$275,333"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261415069/0/60/45/83360536843ebd79d3ff1f72a055f128/16/9cda28b2c167a0aaa393c01d85723db3/261415069.JPG","F1428343","Residential Attached","S","404 15388 105TH AVENUE","Guildford","$275,665","35","2","2014","0.00","APTU","1/11/2015","$275,665"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261330776/0/60/45/5a8c96f3e10940862a47bf9e9246fa06/15/3a58f3d6f00489742d59cdb95bf9bc72/261330776.JPG","F1425572","Residential Attached","S","36 6366 126 STREET","Panorama Ridge","$276,000","76","2","2006","0.00","TWNHS","1/6/2015","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438177/0/60/45/9a109cb52fe00200ee1637ea3ecd9f9d/16/45d6feabbb940f8ffb51509b92b20637/261438177.JPG","V1098227","Residential Attached","S","112 3122 ST JOHNS STREET","Port Moody Centre","$276,000","4","2","1998","0.00","APTU","1/11/2015","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261232115/0/60/45/4e61450150a24a2e5382e0ef6b1e25b4/15/50581f9a7d45343f9e04e9c1a5e065b8/261232115.JPG","F1421823","Residential Attached","S","B312 33755 7TH AVENUE","Mission BC","$276,000","128","2","2007","0.00","APTU","1/9/2015","$276,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441594/0/60/45/91b339558026f415bd7428804f7f9702/16/f8a2988d104ce4bcdb46f6073f7fa4b2/261441594.JPG","V1098581","Residential Attached","S","1506 151 W 2ND STREET","Lower Lonsdale","$276,750","4","0","2004","0.00","APTU","1/12/2015","$276,750"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261399094/0/60/45/9a7774251032253db815da9a329978de/16/0143c01d840281ccffb4848b4073282e/261399094.JPG","V1095557","Residential Attached","S","219 8291 PARK ROAD","Brighouse","$277,000","38","2","1981","0.00","APTU","1/8/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261300392/0/60/45/b370d0c090d98d16e4d305555cba9b3b/15/740981c42bff13d35791f5db8c9e9167/261300392.JPG","F1424392","Residential Attached","S","1401 21937 48TH AVENUE","Murrayville","$277,000","97","2","1990","0.00","TWNHS","1/12/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261244908/0/60/45/b77860bdcf3933ba30ccef90f7254fe8/15/59e819425cf8d61117bcacc80e7e5f49/261244908.JPG","F1422385","Residential Attached","S","601 15038 101ST AVENUE","Guildford","$277,000","125","2","1991","0.00","APTU","1/14/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434559/0/60/45/346d7d2e3bca350ddfaeebc02e125b8d/16/4c76581ae5d6eb95c68f35fab9ec1421/261434559.JPG","V1097804","Residential Attached","S","313 5788 SIDLEY STREET","Metrotown","$277,000","2","1","2012","0.00","APTU","1/7/2015","$277,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276140/0/60/45/85b108066e8f8e14345638e7d6c4da96/16/30fc34f84661166b2994c32883a505df/261276140.JPG","V1086928","Residential Attached","S","105 444 E 6TH AVENUE","Mount Pleasant VE","$277,000","104","1","1974","0.00","APTU","1/7/2015","$277,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437685/0/60/45/d2f07ce153d0e639130953eab0fe5c69/16/522d1be4a4a71a87d48145c46385a1e2/261437685.JPG","V1098192","Residential Attached","S","817 5470 ORMIDALE STREET","Collingwood VE","$277,400","0","1","2016","0.00","APTU","1/5/2015","$277,400"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435093/0/60/45/45f99ca225a6b27cc23d714dcb047494/15/9d97a2923ac4293cd410e0e386feb738/261435093.JPG","F1429049","Residential Attached","S","217 15850 26TH AVENUE","Grandview Surrey","$277,500","6","2","2010","0.00","APTU","1/14/2015","$277,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261298202/0/60/45/8e63c333891c84d6b4f4ee0a57ec83a7/15/7c5e2f0d007fb7494467b437b33a3396/261298202.JPG","F1424328","Residential Attached","S","302 19228 64TH AVENUE","Clayton","$278,000","97","2","2015","0.00","APTU","1/6/2015","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261365541/0/60/45/da2f4d60af3e8791ebe5aec9300bf558/16/f291cc197f58867d5c9e7860768e73cb/261365541.JPG","V1093673","Residential Attached","S","1104 2165 W 40TH AVENUE","Kerrisdale","$278,000","59","1","1968","0.00","APTU","1/10/2015","$278,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261413267/0/60/45/a39dc4a10a0218ef5d8fdde07f3f8f6f/16/b20eeff5e66f5a54b94f693d3b423d36/261413267.JPG","V1096563","Residential Attached","S","112 5885 IRMIN STREET","Metrotown","$279,000","28","1","2009","0.00","APTU","1/7/2015","$279,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435958/0/60/45/142097febaf31a3efde494fb031ed727/16/ab42492a8db3d8fce90c8f0c555d7029/261435958.JPG","V1097985","Residential Attached","S","213 2970 PRINCESS CRESCENT","Canyon Springs","$279,000","1","2","1994","0.00","APTU","1/7/2015","$279,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430317/0/60/45/b4e345e5183a18e9c72095752181d26f/16/92dfc9cb7fa0419bb1fda4b65b684091/261430317.JPG","V1097423","Residential Attached","S","2 39802 NO NAME ROAD","Northyards","$279,000","15","3","1975","0.00","TWNHS","1/14/2015","$279,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435898/0/60/45/2548c0b005c2c894235495fd1d50c6fa/14/0f45563ffdc452625b0cfbbd95624bb2/261435898.JPG","H2150033","Residential Attached","S","12 5756 PROMONTORY ROAD","Promontory","$279,899","5","3","2014","0.00","TWNHS","1/10/2015","$279,899"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435907/0/60/45/38d066e7e49c7990fd056c98a98c45f3/14/d0ede2c27b2b61720d4c2825d640d335/261435907.JPG","H2150034","Residential Attached","S","16 5756 PROMONTORY ROAD","Promontory","$279,900","8","3","2014","0.00","TWNHS","1/13/2015","$279,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261348796/0/60/45/e19b3683b4763e9cf25d03351293fa87/16/cced4e8dd009a363b3a4b22116b21460/261348796.JPG","V1092232","Land Only","S","13679 MCKERCHER DRIVE","Silver Valley","$280,000","75",,,"5,540.00",,"1/13/2015","$280,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260674602/0/60/45/7290fcc889dfd16d595b00b2906023f4/13/61e0fcc26d1b216101ea0a59782617ba/260674602.JPG","N232420","Residential Detached","S","352 RODDIE AVENUE","Quesnel - Town","$280,000","409","7","9999","0.00","HOUSE","1/13/2015","$280,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429673/0/60/45/4970216025100cce9ce8935ea0201aac/16/ec09ed1079c8e627580e9b8c57b1eff2/261429673.JPG","V1097391","Residential Attached","S","107 6475 CHESTER STREET","Fraser VE","$280,000","7","1","1995","0.00","APTU","1/6/2015","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260656550/0/60/45/c31b68f056873fed4a667d69a492baea/16/ecdfdcf9f3f5a405f5cf6652dfefc526/260656550.JPG","V1036810","Residential Attached","S","201 1445 W 70TH AVENUE","Marpole","$280,000","420","1","1992","0.00","APTU","1/12/2015","$280,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286929/0/60/45/e308604a0843cb6c7362d0e9bd2d4360/16/841f5afda3c9fe621f3fd17da559c212/261286929.JPG","V1087743","Residential Attached","S","7 2375 W BROADWAY","Kitsilano","$280,000","111","0","1999","0.00","APTU","1/13/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440738/0/60/45/7bf59302c3314818e7b4747e5522d08e/16/e25bbb996b2035372b6193e9b2ab6e28/261440738.JPG","V1098509","Residential Attached","S","303 1132 DUFFERIN STREET","Eagle Ridge CQ","$280,000","5","1","1993","0.00","APTU","1/12/2015","$280,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261153551/0/60/45/d60455d0c03b4253dce50e086c013616/15/2ed5ca1f33c217e94dcf090f9aa3ea44/261153551.JPG","F1418676","Residential Attached","S","14 6533 121ST STREET","West Newton","$282,000","170","2","2002","0.00","TWNHS","1/13/2015","$282,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437616/0/60/45/a6110046f1c7de8ec5b9f850249bb6af/16/4582ca7f2dbb584e873f666933c4f86e/261437616.JPG","V1098174","Residential Attached","S","1017 5470 ORMIDALE STREET","Collingwood VE","$282,400","0","1","2016","0.00","APTU","1/5/2015","$282,400"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316121/0/60/45/362fec9d2063114f5084f7c978020bb9/13/a7ee0411370b24e26ddb2074bfd6b566/261316121.JPG","N240443","Residential Detached","S","3672 BALSAM AVENUE","Thornhill","$282,500","81","5","1981","0.00","HOUSE","1/5/2015","$282,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261202249/0/60/45/c84995be80d5501e33474379e30b94a4/16/b0db7b76b22eed2ca0ce2610034b34c4/261202249.JPG","V1081259","Residential Attached","S","201 4557 BLACKCOMB WAY","Benchlands","$283,000","146","1","1989","0.00","APTU","1/11/2015","$283,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261313144/0/60/45/a4584a023ca52ac293e7707bc4436944/16/6c45bcf771f9dc3dafb067fac6e68935/261313144.JPG","V1089819","Residential Attached","S","217 6888 SOUTHPOINT DRIVE","South Slope","$283,500","90","1","2006","0.00","APTU","1/12/2015","$283,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261441236/0/60/45/9efe3e072e89467800cb27049341627a/15/8bf1bd94ef968e4c17345dfd12ed1c10/261441236.JPG","F1429363","Residential Attached","S","100 16177 83RD AVENUE","Fleetwood Tynehead","$284,000","5","2","2007","0.00","TWNHS","1/13/2015","$284,000"
