"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261240667/0/60/45/f44671274106538a2c8f0dcf57b6a929/15/930abe6dbd75d7c0f974ad7025328ba6/261240667.JPG","F1422212","Residential Detached","S","20738 EDELWEISS DRIVE","Hemlock","$230,000","252","4","2005","7,085.00","HOUSE","5/14/2015","$230,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712413/0/60/45/07cfa30f77291ee4be44735d6b1b42ba/13/771384da0718bc39e5922efc91983d88/261712413.JPG","N244696","Residential Detached","S","136 MCQUEEN CRESCENT","Highland Park","$231,000","6","3","9999","6,156.00","HOUSE","5/11/2015","$231,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520861/0/60/45/c921c818c5f9b69c22faa01627ba8014/16/448866ea58e9e5167079f6f3e1fe7bb9/261520861.JPG","V1106019","Residential Attached","S","208 11566 224TH STREET","East Central","$232,000","83","2","2013","0.00","APTU","5/11/2015","$232,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718483/0/60/45/fa34ca75b9beed13f5e9085683431184/16/8056c1f432b7afae56c309ad2a52ab82/261718483.JPG","V1121360","Residential Attached","S","509 2528 E BROADWAY","Renfrew VE","$232,000","8","2","1994","0.00","APTU","5/14/2015","$232,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261103420/0/60/45/2a2bd97d8b8980bcc7d28abeb5b09dfc/13/cf38d20bbfbb98d0cbaf15685667db19/261103420.JPG","N237783","Multifamily","S","1023-1025 DAIRY ROAD","Williams Lake - City","$234,000","320","6","1982","2,021.00","DUPLX","5/12/2015","$234,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261730641/0/60/45/ab00875f595684b7004bd0cfbf539590/16/987ee7f63eaff3fa7718157fdae0fd40/261730641.JPG","V1122216","Residential Attached","S","415 11887 BURNETT STREET","East Central","$234,900","2","1","2013","0.00","APTU","5/11/2015","$234,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705014/0/60/45/afd258140ad72150fe42e01791f0ebc1/16/f387953d5faf0c27c295197940670549/261705014.JPG","V1120292","Residential Attached","S","410 1203 PEMBERTON AVENUE","Downtown SQ","$235,000","10","1","1997","0.00","APTU","5/11/2015","$235,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463884/0/60/45/346de94ed0b4d0139602c9893fdb3e29/15/be90392d26ff682b3d63d40c366d977d/261463884.JPG","F1430397","Land Only","S","8051 HYDE STREET","Mission BC","$235,000","123",,,"10,731.00",,"5/12/2015","$235,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261100734/0/60/45/17572e2430333aa6447a647fef88e471/13/371d7c1129ec55bf0a5fa972f580fa1f/261100734.JPG","N237725","Residential Detached","S","4080 WHALEN ROAD","Smithers - Rural","$235,000","316","2","1983","0.00","MNFLD","5/12/2015","$235,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684692/0/60/45/b3f18b3dfcbf0fcf207763af0e32e08b/16/223d1318878a209a7623eea2f25cc9f0/261684692.JPG","V1118856","Residential Attached","S","701 3980 CARRIGAN COURT","Government Road","$235,000","18","1","1986","0.00","APTU","5/12/2015","$235,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665015/0/60/45/be047e1de0901802fe172e56da6ed52f/14/5dd374142c8fc481221a22bb6bf7ebec/261665015.JPG","H2151458","Residential Attached","S","155 46360 VALLEYVIEW ROAD","Promontory","$236,000","28","3","2003","0.00","TWNHS","5/13/2015","$236,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656142/0/60/45/e280c1c69a1af8305d44bb254279d6ad/15/cbbda33cc4a7b18517aaa74f2ab588df/261656142.JPG","F1438006","Residential Attached","S","118 2533 MARCET COURT","Abbotsford East","$236,700","27","3","1982","0.00","TWNHS","5/11/2015","$236,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522915/0/60/45/947801a687123d7596bdaae4284a4d31/16/6346f4024e4f409c83b3011a7b60c3b0/261522915.JPG","V1105956","Residential Attached","S","403 1199 WESTWOOD STREET","North Coquitlam","$238,000","84","2","1993","0.00","APTU","5/13/2015","$238,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733645/0/60/45/1b24791567d78b9468d8d0f288f82c97/16/aa8f88924ffc8e2e712da6214d744a40/261733645.JPG","V1122505","Residential Attached","S","606 200 NELSONS CRESCENT","Sapperton","$238,900","1","1","2017","0.00","APTU","5/11/2015","$238,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680297/0/60/45/2d4d3aa237f969a5971b7caca52ce610/16/ef77099e25cd2b6669e421bf2f670f97/261680297.JPG","V1118586","Residential Attached","S","105 22255 122ND AVENUE","West Central","$239,900","22","2","2006","0.00","APTU","5/14/2015","$239,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679303/0/60/45/578f057a24ded56c8191557352d38abb/13/f8701ae719bea733a7f7346c26233540/261679303.JPG","N244286","Residential Detached","S","3374 SETON CRESCENT","Valleyview","$240,000","26","4","1995","0.00","HOUSE","5/16/2015","$240,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261699734/0/60/45/1cad668941ac7c01512bad05e199b4ad/15/8dd820cab0bc7be72b1f3b1688d0f05f/261699734.JPG","F1439698","Residential Attached","S","29 13990 74 AVENUE","East Newton","$240,000","12","3","1979","0.00","TWNHS","5/11/2015","$240,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260960977/0/60/45/b9341e0f1d82762b660ad266d093302b/16/0f26bd90a0dadb9d7dcc195b2c484b6f/260960977.JPG","V1062729","Land Only","S","1052 TAKI-TE-SI ROAD","Gambier Island","$240,000","382",,,"58,370.00",,"5/15/2015","$240,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656315/0/60/45/151787e766c227576b1e3f0550979c0a/16/3aa2ae767ba62231e31435bda714dc73/261656315.JPG","V1116720","Residential Attached","S","307 1178 HEFFLEY CRESCENT","North Coquitlam","$240,000","30","1","2008","0.00","APTU","5/14/2015","$240,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659577/0/60/45/c95b71fb0338b0fa2d18405348327f86/16/fcb5728967876e3c787f241aedc69c90/261659577.JPG","V1116974","Residential Attached","S","10 7001 NESTERS ROAD","Nesters","$240,100","31","1","1974","0.00","APTU","5/14/2015","$240,100"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419102/0/60/45/d1dcb2e8f6eef2883fc2d9e5c50ae4ac/13/b6abd87f116ecf7f273ad26b8a6c8baf/261419102.JPG","N241402","Residential Detached","S","1816 SLOAN AVENUE","Prince Rupert - City","$241,000","153","3","1979","0.00","HOUSE","5/14/2015","$241,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640450/0/60/45/35c562403925d9cc35dad0fb04ec81fb/16/d07e4b299af1769224d8d2332c1c6fc4/261640450.JPG","V1115523","Residential Attached","S","303 1006 CORNWALL STREET","Uptown NW","$242,000","34","2","1981","0.00","APTU","5/12/2015","$242,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721362/0/60/45/1b38c677747c1dfc1e9bedde12238a21/16/0e758e16f9b3ccc3a88bc74b9270dadd/261721362.JPG","V1121553","Residential Attached","S","110 11882 226TH STREET","East Central","$242,248","6","2","2014","0.00","APTU","5/11/2015","$242,248"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261474989/0/60/45/ece9be01a3bb54bfcb8baf1df1c621d0/16/139066afb5e728443423b8bb586dec44/261474989.JPG","V1101796","Residential Attached","S","101 22722 LOUGHEED HIGHWAY","East Central","$244,900","105","2","1993","0.00","APTU","5/13/2015","$244,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717329/0/60/45/180d0f78226df51604d5c39b2c7ec8fc/16/3b766daff32415b64aa1d16fe1ee62f8/261717329.JPG","V1121620","Land Only","S","89 3295 SUNNYSIDE ROAD","Anmore","$245,000","9",,,"6,097.76",,"5/14/2015","$245,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717912/0/60/45/51cd0da99f1b2e65deed647bf7acab42/13/23bb1ab4539ee1aff028586f0cf38d7a/261717912.JPG","N244777","Residential Detached","S","4703 GOULET AVENUE","Terrace - City","$245,000","10","3","9999","0.00","HOUSE","5/15/2015","$245,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548808/0/60/45/a70bf6ad80ac83f09f5b17123b18b8a1/14/d9e47a222d969dbc6da8500364091572/261548808.JPG","H2150773","Residential Detached","S","10 46000 THOMAS ROAD","Vedder S Watson-Promontory","$245,000","76","3","2004","4,488.00","HOUSE","5/14/2015","$245,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634254/0/60/45/c0e418737819f033444c54aee673aac7/14/5d4dbe6480161cbbc09b72f8cb4aea6c/261634254.JPG","H2151289","Residential Detached","S","41924 KIRK AVENUE","Yarrow","$245,000","40","2","9999","7,140.00","HOUSE","5/11/2015","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710375/0/60/45/ce8cb4c19690f3d4ac7100ab29755437/14/aba26a59e3bca7bad5c8abb12333e730/261710375.JPG","H2151766","Residential Attached","S","1504 5260 GOLDSPRING PLACE","Promontory","$245,000","8","2","1997","0.00","TWNHS","5/12/2015","$245,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261697890/0/60/45/1e8180ce73fb0e3fb73fac655c237e1c/13/c5354ab033d957d34087f2102b19e811/261697890.JPG","N244532","Residential Detached","S","20354 E HIGHWAY 16 HIGHWAY","Vanderhoof - Town","$245,000","20","3","9999","0.00","HACR","5/14/2015","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261734663/0/60/45/d62b82db048c5b385b3f378c43b0df2c/15/909e5b5df3ad33d7601ea3c9dd6e1b4e/261734663.JPG","F1441084","Residential Attached","S","1009 13618 100 AVENUE","Whalley","$245,000","1","2","2008","0.00","APTU","5/14/2015","$245,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618557/0/60/45/37c502d34d938ac26a08cdd5176b37e2/16/a2901918422f86a131ed97c15d22fb1d/261618557.JPG","F1436591","Residential Attached","S","306 15388 105 AVENUE","Guildford","$246,996","73","2","2014","0.00","APTU","5/12/2015","$246,996"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698480/0/60/45/1281613ddbac6862f27fbf9c6e080076/16/32137ec7cfeb4fd00552674b519bf37a/261698480.JPG","V1119843","Residential Attached","S","205 202 LEBLEU STREET","Maillardville","$247,400","14","1","2014","0.00","APTU","5/12/2015","$247,400"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374960/0/60/45/fc4757ffcecc41a75a0682666e3ec9e6/16/230a05c4adf9a523846fc93e9ff35544/261374960.JPG","V1094018","Land Only","S","24531 DEWDNEY TRUNK ROAD","Websters Corners","$248,000","184",,,"9,147.00",,"5/16/2015","$248,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638153/0/60/45/c5d745c54dce527a8577ddd84c81e698/14/ee87486460ccba571392a4a9bc4748ba/261638153.JPG","H2151315","Residential Detached","S","46079 ROBERTSON AVENUE","Chilliwack E Young-Yale","$248,000","35","2","1950","7,049.00","HOUSE","5/11/2015","$248,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729246/0/60/45/435e885e80dff42d4f4b3e95f4413503/13/e573552efa3290f0710ce7bb0155c4da/261729246.JPG","N244936","Residential Detached","S","146 VAN SOMER STREET","Heritage","$248,200","3","3","1976","6,756.00","HOUSE","5/12/2015","$248,200"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733926/0/60/45/d3d87e5447faba6cdc0a06dfc5a4965f/16/b45e3859b63ef0ab03158be56bf7b758/261733926.JPG","V1122523","Residential Attached","S","117 2307 RANGER LANE","Riverwood","$249,000","1","1","2016","0.00","APTU","5/11/2015","$249,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592613/0/60/45/51a8c569e359c56ac063f2d3ffdd8a3b/16/a337d10d32a80a43f4619af265f927ab/261592613.JPG","V1111834","Residential Attached","S","209 1310 VICTORIA STREET","Downtown SQ","$249,000","60","1","2009","0.00","APTU","5/16/2015","$249,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551691/0/60/45/f27bcc32b3daa148fbe027ce1f876d99/15/9aa04cc66eb5c5ef791f320cdc36414f/261551691.JPG","F1434026","Residential Attached","S","20 20761 DUNCAN WAY","Langley City","$250,000","74","3","2005","0.00","TWNHS","5/12/2015","$250,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572262/0/60/45/fc6a9ec5e2c9f2d430a0a885a18da9fe/16/4a92ea197f01e7e3e9672eed524498e3/261572262.JPG","V1110192","Residential Attached","S","321 618 LANGSIDE AVENUE","Coquitlam West","$252,000","63","1","2013","0.00","APTU","5/12/2015","$252,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589091/0/60/45/512f6d3eeb464716fe290ffa6f67740e/14/30f6430bf113b5d365e360d192c2178f/261589091.JPG","H2151044","Residential Detached","S","695 WILLOW STREET","Hope Center","$252,000","58","3","9999","8,160.00","HOUSE","5/13/2015","$252,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604354/0/60/45/1f9d4b7236ba498427e3ea1c72d225d8/14/d772522ab805e13cad7aafb13885a39f/261604354.JPG","H2151136","Residential Attached","S","4 46330 VALLEYVIEW ROAD","Promontory","$253,000","53","3","2001","0.00","TWNHS","5/12/2015","$253,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261685026/0/60/45/d254666ebe5e4712cbdccd2b68d98c06/14/20f2437af632257d4c36a10e47ef85d2/261685026.JPG","H2151606","Residential Detached","S","101 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$255,000","21","2","1997","3,864.00","HOUSE","5/14/2015","$255,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261338955/0/60/45/1ec48d813cfd712798c0ac17b52ba71b/16/8befb721d2b375e4fb511ae492e19a1b/261338955.JPG","V1091525","Residential Attached","S","505 511 ROCHESTER AVENUE","Coquitlam West","$255,000","197","1","2007","0.00","APTU","5/12/2015","$255,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694018/0/60/45/0a379cf9f1696f83b0ef8f4613cd131c/14/7d3ce39c719c590ecc0e46dddb1f3f7a/261694018.JPG","H2151646","Residential Attached","S","28 45025 WOLFE ROAD","Chilliwack W Young-Well","$256,000","18","3","2014","0.00","TWNHS","5/11/2015","$256,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529194/0/60/45/ae647b9c1862a4855b9366d08aa7310f/15/ec9912937e42c8fd9cb3491b6214b9cf/261529194.JPG","F1433228","Residential Attached","S","5 2803 MARBLE HILL DRIVE","Abbotsford East","$258,000","81","2","1988","0.00","TWNHS","5/11/2015","$258,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711049/0/60/45/ea574f36a38910858acf9f1321b379dc/16/deeb6f78c58e2b8d66a28bcc62b18cfc/261711049.JPG","V1121653","Residential Attached","S","305 6669 TELFORD AVENUE","Metrotown","$258,400","5","2","1975","0.00","APTU","5/13/2015","$258,400"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751827/0/60/45/7f7204e05b9773ce40a6c164d2184955/16/1ceb27b39a15a4bf88923105c8b8c5e1/261751827.JPG","F1441716","Residential Attached","S","131 15168 33RD AVENUE","Morgan Creek","$259,900","1","1","2015","0.00","APTU","5/13/2015","$259,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565564/0/60/45/1a3b89e2405169fb510b0c8695702851/16/ddbff10254d891489418bbb617217f8c/261565564.JPG","V1109754","Residential Attached","S","210 40437 TANTALUS ROAD","Garibaldi Estates","$260,000","65","1","2005","0.00","APTU","5/12/2015","$260,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261449683/0/60/45/ab0b2f1876bec76b057bfb1a6e67d25a/16/1cb445ec4f3caedb7143bdefcc9b2d47/261449683.JPG","V1099404","Residential Attached","S","338 7293 MOFFATT ROAD","Brighouse South","$262,000","124","2","1983","0.00","APTU","5/16/2015","$262,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691627/0/60/45/f00228e571cabee7495f609615bde2d3/16/973811181f7b1989a7e945112462c1a9/261691627.JPG","V1119292","Residential Attached","S","302 2559 PARKVIEW LANE","Central Pt Coquitlam","$262,000","15","2","1997","0.00","APTU","5/12/2015","$262,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723231/0/60/45/d1de30a6bffb9d1d9701e16bbe823d34/14/8ea5373977ff0c93a19c8181013a23eb/261723231.JPG","H2151848","Residential Detached","S","36 7600 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$262,500","3","2","1998","3,600.00","HOUSE","5/11/2015","$262,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694539/0/60/45/222b622bc7a41e0803e0f9e03eb74690/14/fbd9661144e5ded53a8d3a9c78be8d97/261694539.JPG","H2151650","Residential Detached","S","46057 FOURTH AVENUE","Chilliwack E Young-Yale","$263,400","15","3","9999","8,382.00","HOUSE","5/12/2015","$263,400"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261407041/0/60/45/f2f60222e59f29bcd4e1a7db0077ca44/16/9ed7c400ce7dc85083dccb110943ab13/261407041.JPG","V1096137","Residential Attached","S","49 1561 BOOTH AVENUE","Maillardville","$264,000","158","2","1998","0.00","TWNHS","5/11/2015","$264,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666317/0/60/45/3a90860e67ef8bec90f52118c3222fc7/13/acd678264a1259901ee8bef9c9f2592b/261666317.JPG","N244137","Residential Detached","S","2593 LUNDIN DRIVE","Vanderhoof - Town","$265,000","30","4","1978","7,150.00","HOUSE","5/14/2015","$265,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669923/0/60/45/122a78437a34443ecc30173e6638f4de/16/a494e3d22daa7f788efec8cfecc79a6e/261669923.JPG","V1117618","Residential Attached","S","8 23151 HANEY BYPASS BYPASS","East Central","$265,000","26","3","1992","0.00","TWNHS","5/12/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501850/0/60/45/885409bc56f6bc1c86a77967621cc62a/15/eab222e246474063e37550236e2a86c9/261501850.JPG","F1432092","Residential Detached","S","11901 STAVE LAKE ROAD","Durieu","$265,000","145","0","9999","0.00","HOUSE","5/14/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548593/0/60/45/7d0c12bec8a1a45613034b4d358a72e5/16/2ac246aff2c5e4228b509481b91ae37d/261548593.JPG","V1108085","Residential Attached","S","12 7549 HUMPHRIES COURT","Edmonds BE","$265,000","71","3","1980","0.00","TWNHS","5/12/2015","$265,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467512/0/60/45/b57eb4c27fe0f8479562931162baaec9/15/8882cbb1d0ce7bf4b8354de988c20ae8/261467512.JPG","F1430558","Residential Attached","S","14 15068 58TH AVENUE","Sullivan Station","$265,124","112","2","2001","0.00","TWNHS","5/11/2015","$265,124"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729025/0/60/45/eff3063c0ac9ccce2cf6ce19a04f7792/15/7d0e4e29144fdc3cd229245615a3f905/261729025.JPG","F1440902","Residential Attached","S","50 9088 HOLT ROAD","Queen Mary Park Surrey","$267,000","0","2","1995","0.00","TWNHS","5/11/2015","$267,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596927/0/60/45/94c904da90d47642c9cdd13be77b08bd/14/6a124ede5047b98218fd3926a540eb63/261596927.JPG","H2151098","Residential Detached","S","65532 DOGWOOD DRIVE","Hope Kawkawa Lake","$267,000","58","3","1986","6,720.00","HOUSE","5/15/2015","$267,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1116473","Residential Attached","S","607 6611 COONEY ROAD","Brighouse","$268,000","32","1","1997","0.00","APTU","5/12/2015","$268,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261420557/0/60/45/19a7f7399d7241cf7af4d94abdfcf0e0/16/6001177cc8efa052e6e1084dc54f3ce8/261420557.JPG","V1096935","Residential Detached","S","13005 224TH STREET","West Central","$269,900","148","2","1946","17,792.00","HOUSE","5/14/2015","$269,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698287/0/60/45/2a9599b930b2ed1c37116f8a2166a563/15/2d9eb571a5bbd1f4e8b09a070f1e882c/261698287.JPG","F1439647","Residential Attached","S","305 3170 GLADWIN ROAD","Central Abbotsford","$270,000","17","2","1982","0.00","APTU","5/14/2015","$270,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261685463/0/60/45/3cbccef714255e1468d9587c65eed40c/16/d7dfb2f5c7700213ae628893c7dc23be/261685463.JPG","V1118907","Residential Attached","S","413 19673 MEADOW GARDENS WAY","North Meadows PI","$270,000","24","2","2007","0.00","APTU","5/16/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640471/0/60/45/6834a7e034cdad5e86dbf6ebcf2a24bb/15/8f0ce2c38978dc014275091e0edeee1f/261640471.JPG","F1437418","Land Only","S","2737 EAGLE SUMMIT CRESCENT","Aberdeen","$270,000","33",,,"16,101.45",,"5/11/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684599/0/60/45/a6e8ea8777d386d24f084594d29d6b3a/16/706cdb4d4328d22edda8bd7a5fb31668/261684599.JPG","F1439143","Residential Attached","S","9 7540 138TH STREET","East Newton","$273,000","19","3","1986","0.00","TWNHS","5/11/2015","$273,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731881/0/60/45/052a26a24460a3d9764e8480ce9f956d/15/703005772881fb2d566df2c8c3e730d3/261731881.JPG","F1440997","Residential Attached","S","64 5839 PANORAMA DRIVE","Sullivan Station","$273,000","6","2","2002","0.00","TWNHS","5/14/2015","$273,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710602/0/60/45/78e6bd658920703b8678070e9c53489d/15/d481d44ab5f9bd86e0eebd121476ca06/261710602.JPG","H2151767","Residential Attached","S","25 44420 SHERRY DRIVE","Vedder S Watson-Promontory","$273,000","11","3","2011","0.00","TWNHS","5/11/2015","$273,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732911/0/60/45/43903922d25af9565cd3f18fa30cc79a/15/e77bead6774e0210dc2daf9b5c5783d0/261732911.JPG","F1441034","Residential Attached","S","11 8775 161ST STREET","Fleetwood Tynehead","$274,000","2","2","2001","0.00","TWNHS","5/13/2015","$274,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719355/0/60/45/ff07b059b9d0289f0553a8a9e0044d42/14/ccf54abec36235b857912bb4f0240ae6/261719355.JPG","H2151829","Residential Detached","S","108 46000 THOMAS ROAD","Vedder S Watson-Promontory","$274,900","9","2","2006","0.00","HOUSE","5/15/2015","$274,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731225/0/60/45/ce141c63e882dc07385e3827d38c86ae/13/f23bcf3a9594fc0844ea4354988cf19a/261731225.JPG","N244959","Residential Detached","S","4549 HUNTER AVENUE","Heritage","$275,000","2","4","1976","6,056.00","HOUSE","5/13/2015","$275,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693460/0/60/45/1182999131fe6a6942ad40c008ceba67/13/e9cf6fe5c2d45e76764f16dd0564fa73/261693460.JPG","N244483","Residential Detached","S","7020 COLGAN ROAD","Bridge Lake/Sheridan Lake","$275,000","20","3","2006","0.00","MNFLD","5/15/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724891/0/60/45/c5275c7d635dbdd864d1354f195cc3e7/13/26af84a6e14e83942c976268032118db/261724891.JPG","N244893","Residential Detached","S","4235 1ST STREET","Smithers - Town","$275,000","5","4","1976","8,052.00","HOUSE","5/13/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664813/0/60/45/b4ea6eba262aacd001d0e65d32bc8a76/16/4e24f5d1f255d1566b9070fe80bcdb5d/261664813.JPG","F1438371","Residential Attached","S","3204 13618 100TH AVENUE","Whalley","$275,000","31","2","2008","0.00","APTU","5/15/2015","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261560938/0/60/45/45e7356c203f92fbe2ffd3edd40ef659/16/73881a8d2e3b79aa2480b1544f559df4/261560938.JPG","V1109243","Residential Detached","S","11328 MELVILLE STREET","Southwest Maple Ridge","$275,500","68","3","1986","6,007.00","HOUSE","5/11/2015","$275,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732417/0/60/45/0d1547353135321da1324b7fdf31efd7/14/99265603b50b298ca520b68331855fdb/261732417.JPG","H2151908","Residential Attached","S","13 7411 MORROW ROAD","Agassiz","$279,600","9","3","2015","0.00","TWNHS","5/15/2015","$279,600"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401259/0/60/45/d949818ec642d8692192a627228b3982/16/c6848d18ec3094238af63fc7435d8fd3/261401259.JPG","F1427879","Residential Attached","S","2 12711 64TH AVENUE","West Newton","$280,000","164","3","2004","0.00","TWNHS","5/13/2015","$280,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718360/0/60/45/40c766d429631140bd71c38189560330/13/402c5c2c181c80017a4b268afe88b271/261718360.JPG","N244784","Residential Attached","S","4729 VESTA STREET","Terrace - City","$280,000","6","3","1997","3,840.00","DUPXH","5/11/2015","$280,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495317/0/60/45/5ae4f11ee04045288b5a0c10aa8db93f/15/1a714a67ecd59d5cafe9edf6ba54856f/261495317.JPG","F1431832","Residential Attached","S","56 18983 72A AVENUE","Clayton","$281,000","101","2","2007","0.00","TWNHS","5/16/2015","$281,000"
