"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074225/0/60/45/762619ba0f6f6bbdcbcd238da15a9bfe/15/b6de2e397a76c2bc2dae9466dca3af58/262074225.JPG","R2052598","Residential Detached","S","21249 83RD AVENUE","Willoughby Heights","$815,000","8","5","2010","3,396.00","HOUSE","4/11/2016","$815,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052278/0/60/45/0b084fb0901b1f8743ae3158346d1dde/16/7e08614120b2c33a10e1d03889e72923/262052278.JPG","R2030651","Residential Attached","S","9 6611 SOUTHOAKS CRESCENT","Highgate","$815,000","69","3","2000","0.00","TWNHS","4/11/2016","$815,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070380/0/60/45/24323b2a71cc086a343a1ee39b36eb7f/16/a2848f151cdec2f5a926710f38564681/262070380.JPG","R2048753","Residential Detached","S","38831 BUCKLEY AVENUE","Dentville","$818,000","27","4","1976","5,800.00","HOUSE","4/12/2016","$818,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076856/0/60/45/3fe598684fb8e0afd2a150b8e40ffba2/16/d997cc98817be1ec9f88a70dac084738/262076856.JPG","R2055229","Residential Attached","S","309 5011 SPRINGS BOULEVARD","Cliff Drive","$819,900","4","2","2017","0.00","APTU","4/12/2016","$819,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075320/0/60/45/22f6e45e2884ed5eecab923054d74220/15/29c305afb429375834cfcdac980e9845/262075320.JPG","R2053693","Residential Detached","S","27946 MACLURE ROAD","Aberdeen","$820,000","6","7","2012","5,050.00","HOUSE","4/11/2016","$820,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076498/0/60/45/2b1ec860bc3dc7e2a3d5849649b41c30/16/781bc4faa47d790adefea221b43a81c0/262076498.JPG","R2054871","Residential Attached","S","1003 2788 PRINCE EDWARD STREET","Mount Pleasant VE","$820,000","5","2","2013","0.00","APTU","4/11/2016","$820,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058976/0/60/45/392a4174b379bfc7ce15974dba449d15/15/2e1912b26e1c495c6732b3c5b201c8cf/262058976.JPG","R2037349","Residential Detached","S","11846 72 AVENUE","Scottsdale","$820,000","54","2","9999","11,790.00","HOUSE","4/13/2016","$820,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073298/0/60/45/91c3e41ccd6cc5f7cff5d0a30eb87ac2/16/a7990db20abdcfa5355cbf0dd3af1d60/262073298.JPG","R2051671","Residential Detached","S","857 PINEMONT AVENUE","Lincoln Park PQ","$820,000","15","4","1974","6,000.00","HOUSE","4/13/2016","$820,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071741/0/60/45/da0584c932fca1a6aeedd2bc59406bd2/16/d179a354e2888e966c3a603d6cd5db05/262071741.JPG","R2050114","Residential Detached","S","1928 LANGAN AVENUE","Lower Mary Hill","$820,000","15","4","1987","4,547.00","HOUSE","4/13/2016","$820,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075175/0/60/45/17eb0f7725861f5d867c3c8685da016a/16/b326e45f5546c5c1d2c856a505e00d3b/262075175.JPG","R2053548","Residential Attached","S","408 1111 E 27TH STREET","Lynn Valley","$821,000","6","3","2009","0.00","APTU","4/11/2016","$821,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076359/0/60/45/1aad75ab6bc7676d475d3aefdc83db8e/16/99e953dc169ed70ce45cb11351202b8e/262076359.JPG","R2054732","Residential Detached","S","3535 COAST MERIDIAN ROAD","Glenwood PQ","$822,000","5","5","1968","7,442.00","HOUSE","4/11/2016","$822,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075187/0/60/45/d262f1f83c8247a08564b43c908a945c/15/0c444284e1cd772ba9080ab7b8fb840d/262075187.JPG","R2053560","Residential Attached","S","508 1485 PARKWAY BOULEVARD","Westwood Plateau","$822,800","7","4","1997","0.00","TWNHS","4/12/2016","$822,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077129/0/60/45/6c5cf91c89bea505764bb437306adebe/15/51f56ad1524bfca263286f88a2f6dd50/262077129.JPG","R2055502","Residential Attached","S","42 15977 26 AVENUE","Grandview Surrey","$825,000","4","5","2012","0.00","TWNHS","4/11/2016","$825,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074122/0/60/45/e2d384d18e844768062955e68c10da27/16/4e84d5c5e92f32166ddd55db3c1756bc/262074122.JPG","R2052495","Residential Detached","S","18893 68 AVENUE","Clayton","$825,000","13","5","2007","3,218.00","HOUSE","4/12/2016","$825,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077956/0/60/45/8de8165a355e055f349caddd4bd7a231/14/48aa35545fda9baae13572392c13e5b5/262077956.JPG","R2056329","Land Only","S","5344 WEBSTER ROAD","Vedder S Watson-Promontory","$825,000","4",,,"40,075.20",,"4/12/2016","$825,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073744/0/60/45/5411217415da0e9260d1e4bb85225964/16/e341b83b168f36247c47b3606ab69129/262073744.JPG","R2052117","Residential Detached","S","1380 53A STREET","Cliff Drive","$825,000","12","4","1966","17,039.00","HOUSE","4/13/2016","$825,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077236/0/60/45/d803d4cfb1414f631369c3289e246afe/15/f593014a68a2c99e2c0950f04bb4a46b/262077236.JPG","R2055609","Residential Detached","S","4288 200 STREET","Brookswood Langley","$825,000","2","4","1922","15,312.00","HOUSE","4/13/2016","$825,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075250/0/60/45/8d03ab728a2e411fdfb4444015f21612/16/668a6cad44e8a557e5d84c60749f9bac/262075250.JPG","R2053623","Residential Attached","S","2201 930 CAMBIE STREET","Yaletown","$826,888","7","3","1994","0.00","APTU","4/11/2016","$826,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075335/0/60/45/1eede02ff4df32da6c8472ed9cf0db72/16/054de01500cbddfe00a7ed4cd7ef0185/262075335.JPG","R2053708","Residential Detached","S","3169 KILMER STREET","Birchland Manor","$830,000","8","4","1967","7,952.00","HOUSE","4/11/2016","$830,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074680/0/60/45/d85b0ab38cd1b4c6e4c42426411aef05/15/d811502094ea234ec9968c0f6fff0aaa/262074680.JPG","R2053053","Residential Detached","S","12980 101 AVENUE","Cedar Hills","$830,000","7","4","1958","7,246.00","HOUSE","4/11/2016","$830,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074971/0/60/45/e5b1dbb725ac4298d4363a1af318d398/15/59090aacbe4188612b65d9eefbd969a7/262074971.JPG","R2053344","Residential Detached","S","19662 73A AVENUE","Willoughby Heights","$833,000","7","5","2004","3,391.00","HOUSE","4/11/2016","$833,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075558/0/60/45/62a0ad0a1882cc75c9edbbeab7990723/15/39a86a626fb52e2db7e55efe01e01f19/262075558.JPG","R2053931","Residential Attached","S","5087 NORFOLK STREET","Central BN","$837,000","7","4","2009","4,026.00","DUPXH","4/11/2016","$837,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066234/0/60/45/e4c299aa742429c082294912110d557e/15/c7e69e7ef578ce74ed4bdd1c87c00d2a/262066234.JPG","R2044607","Residential Detached","S","4132 196 STREET","Brookswood Langley","$839,000","26","4","1973","11,704.50","HOUSE","4/11/2016","$839,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075737/0/60/45/63d376f23ff760ead0b0d42344a46227/16/3f3ea277eeb01704f6a4b64eb7ef0904/262075737.JPG","R2054110","Residential Attached","S","778 ORWELL STREET","Lynnmour","$839,000","6","3","2010","0.00","TWNHS","4/12/2016","$839,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075570/0/60/45/30ae8581a180aa7ef307a7d35d0fb84a/16/374c3c5b59519d5d93dc00cbc4a89d96/262075570.JPG","R2053943","Residential Attached","S","2204 CYPRESS STREET","Kitsilano","$840,000","7","2","1912","0.00","TWNHS","4/11/2016","$840,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072363/0/60/45/c9572b04003c79d5cfa49c5854e60560/16/1f4556b8932075f71336bb5963b88800/262072363.JPG","R2050736","Residential Detached","S","22833 GILBERT DRIVE","Silver Valley","$840,000","16","3","2016","4,133.00","HOUSE","4/11/2016","$840,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076769/0/60/45/2709c238888c6f2984120fb366f63680/15/99e5ec3be8b4856a7e4515539534f627/262076769.JPG","R2055142","Residential Detached","S","3755 204A STREET","Brookswood Langley","$842,500","6","4","1980","9,800.00","HOUSE","4/13/2016","$842,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075057/0/60/45/005bef324bce6fdeb66083625006a283/15/d4e2bcc7901d779f45031b1e68f8f313/262075057.JPG","R2053430","Residential Detached","S","15332 95A AVENUE","Fleetwood Tynehead","$845,000","6","4","1983","7,173.60","HOUSE","4/11/2016","$845,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063721/0/60/45/fef862d6363b66577bc218fd56d155ca/15/f55e99894e81b7fa152f64b96fd4a944/262063721.JPG","R2042094","Residential Attached","S","3803 11967 80 AVENUE","Scottsdale","$849,900","47","2","2017","0.00","APTU","4/12/2016","$849,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069396/0/60/45/9a6e5ed747745f30f7762424f23d7acd/15/d6e6a8ae901671e10a6e137321cd59f1/262069396.JPG","R2047769","Residential Detached","S","7514-7532 WALTERS STREET","Matsqui","$850,000","29","3","9999","832,590.80","HACR","4/13/2016","$850,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079430/0/60/45/e1be3d5ee09bad1e87e4a20d1646b802/16/14ea580343e01c77a78f2c3c0ae6b86b/262079430.JPG","R2057803","Residential Detached","S","40534 N HIGHLANDS WAY","Garibaldi Highlands","$850,000","0","4","1975","9,120.00","HOUSE","4/13/2016","$850,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078031/0/60/45/9c6b27b533022e0569eb3e085bc83a68/15/1dc4b82d05e3f640abeb4146815121be/262078031.JPG","R2056404","Residential Detached","S","2031 EVERETT STREET","Abbotsford East","$850,000","3","4","1981","10,695.00","HOUSE","4/11/2016","$850,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074697/0/60/45/c70a2f718504c26fc02ddfa45ee2adb1/15/2b96aff4b9f22135bb1d70c2ccd6ec9d/262074697.JPG","R2053070","Residential Detached","S","11966 237TH STREET","Cottonwood MR","$850,000","7","7","1996","5,996.00","HOUSE","4/11/2016","$850,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075583/0/60/45/7f0e151f47189dc90e84e1d766f618cb/16/11b55c9f9105e15d1fef4ca3e829514f/262075583.JPG","R2053956","Residential Attached","S","2728 CRANBERRY DRIVE","Kitsilano","$850,500","7","2","2001","0.00","TWNHS","4/12/2016","$850,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074489/0/60/45/302c370866ac61d3bc60d77db503b8de/15/9a59d03166ba6e471b4571540e489ffe/262074489.JPG","R2052862","Residential Detached","S","10966 80 AVENUE","Nordel","$851,000","7","3","1969","6,745.00","HOUSE","4/11/2016","$851,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075133/0/60/45/d4ec7844a41d27937096c757947bfb15/16/75c5e6b76decc03560f7dfee28116298/262075133.JPG","R2053506","Residential Attached","S","839 QUADLING AVENUE","Coquitlam West","$853,000","6","3","1994","4,254.00","DUPXH","4/11/2016","$853,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2058548","Residential Detached","S","24751 101B AVENUE","Thornhill MR","$853,500","1","4","2016","6,167.00","HOUSE","4/13/2016","$853,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075642/0/60/45/bab8c5a1d839819cd47dab83be0d9068/16/df465d42a619d37930af74922a56c2fd/262075642.JPG","R2054015","Residential Attached","S","409 237 E 4 AVENUE","Mount Pleasant VE","$854,000","6","2","1994","0.00","APTU","4/11/2016","$854,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076852/0/60/45/bf191ea872ad5028a9c046ee331f6d96/16/562269d7fbfb127e282a1670ccac1dfd/262076852.JPG","R2055225","Residential Detached","S","1921 MORGAN AVENUE","Lower Mary Hill","$855,000","5","5","1987","4,752.00","HOUSE","4/12/2016","$855,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075366/0/60/45/0780931a6d65ab6cfb75b4d5463a7860/16/ab618dbbe89ab1ee541c97504c053bca/262075366.JPG","R2053739","Residential Attached","S","1201 175 W 2ND STREET","Lower Lonsdale","$860,000","8","2","2008","0.00","APTU","4/12/2016","$860,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061120/0/60/45/2799565e12ce3539655097611efedfdd/16/e2d3b44593ca7f2490eea6b9703afcae/262061120.JPG","R2039493","Residential Attached","S","37 4652 BLACKCOMB WAY","Whistler Village","$860,000","46","2","1995","0.00","TWNHS","4/13/2016","$860,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074145/0/60/45/520143fcd6d5393bc946a7efbc1bb390/15/a236a89237582f244f4551f496b92515/262074145.JPG","R2052518","Residential Detached","S","33644 DEWDNEY TRUNK ROAD","Mission BC","$860,000","12","7","1993","45,738.00","HACR","4/11/2016","$860,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074344/0/60/45/581399fd6756b3b75d0f0400cd442164/14/bc7d75b29267aff1cec2396b18d6e073/262074344.JPG","R2052717","Residential Detached","S","26887 25 AVENUE","Aldergrove Langley","$860,000","8","5","2006","8,084.00","HOUSE","4/12/2016","$860,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071464/0/60/45/4fb148bbbcf4511b13871f1c9203ee91/15/d7ac67306e5844acea51332343b7bb16/262071464.JPG","R2049837","Residential Detached","S","33109 HAWTHORNE AVENUE","Mission BC","$860,000","20","10","1996","8,288.00","HOUSE","4/12/2016","$860,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074643/0/60/45/2f1a9e1c242f5d0b293e57d68a40a184/16/430eb29d9c4308deac22e8b6f0c93b32/262074643.JPG","R2053016","Residential Attached","S","39 1751 PADDOCK DRIVE","Westwood Plateau","$864,000","10","5","1998","0.00","TWNHS","4/11/2016","$864,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075870/0/60/45/80135cb5083cd36f55625423aeae2695/15/da6c3a690ca042590c103249a04087af/262075870.JPG","R2054243","Residential Detached","S","6048 189A STREET","Cloverdale BC","$865,000","5","5","1991","7,406.00","HOUSE","4/12/2016","$865,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074576/0/60/45/ce0640a8ee37366ce578d647584b360b/16/982be1c65752403c607a7061c859ea29/262074576.JPG","R2052949","Residential Attached","S","25 7533 HEATHER STREET","McLennan North","$866,500","7","4","2005","0.00","TWNHS","4/11/2016","$866,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076940/0/60/45/60ef44294b64be60046ec1d3ce3e41f1/16/fb7ba9a68f54e3ced9cf62baba7023af/262076940.JPG","R2055313","Residential Attached","S","3706 4508 HAZEL STREET","Forest Glen BS","$868,000","5","2","2015","0.00","APTU","4/11/2016","$868,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074609/0/60/45/dd1258a5fc75d88ca3d7fb7c1ca2a470/16/cab80e6157ef381a2a8e8236994fe0dc/262074609.JPG","R2052982","Residential Attached","S","205 868 W 16TH AVENUE","Cambie","$868,205","7","2","1993","0.00","APTU","4/11/2016","$868,205"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072050/0/60/45/dabf862f1371896a730f4d9f0fc68c4a/16/cbf8890468e66f87a762c27f6420da87/262072050.JPG","R2050423","Residential Detached","S","17 1615 SHAUGHNESSY STREET","Citadel PQ","$869,900","14","5","1996","4,068.00","HOUSE","4/11/2016","$869,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077499/0/60/45/ed1a18397f05611f0d7ce4a1e16954da/16/77f948fedaaa5ff0800d494497fc02fc/262077499.JPG","R2055872","Residential Attached","S","66 6245 SHERIDAN ROAD","Woodwards","$870,000","3","3","1978","0.00","TWNHS","4/11/2016","$870,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078029/0/60/45/28b92f8510975230f3d3386c443de121/16/4b33ac0691e0452d4cdd1b7b29ca5cc0/262078029.JPG","R2056402","Residential Detached","S","14968 60 AVENUE","Sullivan Station","$870,000","0","6","2012","3,508.00","HOUSE","4/11/2016","$870,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068634/0/60/45/33ef68c9460ecdf90a6b304a4c9979b9/16/d40b3799062835118e4be8d6a396f43e/262068634.JPG","R2047007","Residential Attached","S","212 1483 W 7TH AVENUE","Fairview VW","$870,000","26","2","2005","0.00","APTU","4/11/2016","$870,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074560/0/60/45/09a3b7ef5cf0cc7e88a29136435b0910/15/7c2b92d407e232aab6879dc3c85e73e9/262074560.JPG","R2052933","Residential Detached","S","8561 118A STREET","Annieville","$870,000","7","4","1973","6,240.00","HOUSE","4/11/2016","$870,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076161/0/60/45/21bbb9f2d1d005405eae192457d8e3c3/16/9129b9f18aa3d1546ff0341eb414b6db/262076161.JPG","R2054534","Residential Detached","S","12512 97 AVENUE","Cedar Hills","$871,000","7","5","1964","7,200.00","HOUSE","4/12/2016","$871,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075995/0/60/45/21d926969b61157ba1555a5da2c8cf31/15/6ecefaf52fb62d5448483b382a823481/262075995.JPG","R2054368","Residential Detached","S","7294 111A STREET","Nordel","$871,000","7","4","1971","6,600.00","HOUSE","4/13/2016","$871,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075155/0/60/45/6477554ad6035b1773e61c249a4e224e/16/918392e894299ca18a647a3e2baff64d/262075155.JPG","R2053528","Residential Attached","S","50 DEERWOOD PLACE","Heritage Mountain","$871,600","8","3","1993","0.00","TWNHS","4/13/2016","$871,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073946/0/60/45/e721f454dc2dd72a9a9650e45720b973/15/5fa4d5bc8623fea1df017c3efb7afb2f/262073946.JPG","R2052319","Residential Detached","S","15783 91A AVENUE","Fleetwood Tynehead","$872,000","7","5","1987","7,214.00","HOUSE","4/11/2016","$872,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075878/0/60/45/89f24d350605703baa7cd8763a048e9f/16/121540c59a3ff83f916cf77f8af77c25/262075878.JPG","R2054251","Residential Detached","S","1239 HORNBY STREET","New Horizons","$875,000","7","4","1979","4,900.00","HOUSE","4/13/2016","$875,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074359/0/60/45/e863254a214c5385a7af389b93d95f46/16/2137dafa64493be8d28fd1200e65763e/262074359.JPG","R2052732","Residential Detached","S","522 GARRETT STREET","Sapperton","$875,000","8","3","1955","5,085.00","HOUSE","4/12/2016","$875,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075225/0/60/45/51f618c2fe3165840576c0a38c471b3d/16/d5f3b0aaca8624a57d3350df946b9df1/262075225.JPG","R2053598","Residential Attached","S","442 E PENDER STREET","Mount Pleasant VE","$875,000","7","6","1986","0.00","TWNHS","4/12/2016","$875,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075290/0/60/45/5d4904f61f8312d0d1b6a18f17e87e32/15/2f795c39318bc850d340d8296de8f63a/262075290.JPG","R2053663","Residential Detached","S","23697 40 AVENUE","Campbell Valley","$875,000","6","3","1969","21,737.00","HOUSE","4/11/2016","$875,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077987/0/60/45/c92a06a08c2ed8664209d1172855af56/16/5e1a4c1a4755ed1c708804fe2a672233/262077987.JPG","R2056360","Residential Detached","S","19067 67A AVENUE","Clayton","$875,000","6","6","2014","4,275.00","HOUSE","4/13/2016","$875,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073516/0/60/45/75cb3fc5985946b92aa1228e6dbb489f/16/d541f92cda21b97edb20ceafb4e30216/262073516.JPG","R2051889","Residential Detached","S","10615 142A STREET","Whalley","$876,000","13","3","1975","9,350.00","HOUSE","4/11/2016","$876,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075687/0/60/45/a1d3292895ac32cbfa9360831dfb8b1b/16/d48f3e54466d80888349334daad98a88/262075687.JPG","R2054060","Residential Detached","S","319 DECAIRE STREET","Central Coquitlam","$878,800","6","3","1986","6,954.00","HOUSE","4/12/2016","$878,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078525/0/60/45/8ed9b885cc353f28bce6ae18601b4403/16/f6cc3d6bb6a9fe6ebb1207aa3de2d747/262078525.JPG","R2056898","Residential Attached","S","615 2228 MARSTRAND AVENUE","Kitsilano","$878,800","1","2","1998","0.00","APTU","4/13/2016","$878,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075053/0/60/45/8912d0c3212313dc3f965e253c5466ba/15/13718dc980142befc049adbaf0e0a9b8/262075053.JPG","R2053426","Residential Detached","S","6446 WADE ROAD","Sunshine Hills Woods","$880,000","7","3","1984","4,876.00","HOUSE","4/11/2016","$880,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074446/0/60/45/69e5a4a61b5738ed222245ad6bde3ce6/16/a07b0e2b2d4efaa5f93c447de3049e4b/262074446.JPG","R2052819","Residential Detached","S","3166 BOWEN DRIVE","New Horizons","$880,000","8","4","1979","4,220.00","HOUSE","4/12/2016","$880,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078889/0/60/45/ada04c7ce158c14352928b3d00b2eb1e/14/b8dafa84d7c7045a98427577889f0322/262078889.JPG","R2057262","Residential Detached","S","52814 PARKROSE WYND","Rosedale Popkum","$880,000","3","3","2015","23,086.00","HOUSE","4/12/2016","$880,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076333/0/60/45/7ac6cbfe6a2efa2418cba7b62da997f8/16/5c5a0ac9229ab3ae2f9c1e530255755c/262076333.JPG","R2054706","Residential Attached","S","17 6539 ELGIN AVENUE","Forest Glen BS","$880,000","7","3","2003","0.00","TWNHS","4/13/2016","$880,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074459/0/60/45/738201845a2402fdc951d1637b9d9ed8/15/f5159d0ade4c6e452e57dad5c5af79b3/262074459.JPG","R2052832","Residential Detached","S","15518 93RD AVENUE","Fleetwood Tynehead","$885,000","5","3","1987","7,101.00","HOUSE","4/11/2016","$885,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076159/0/60/45/ad7cddcf91523c78eb883f121c8d7190/15/6f56f0e37f4447f5108debe4ff04a9d8/262076159.JPG","R2054532","Residential Detached","S","7854 211A STREET","Willoughby Heights","$885,000","5","6","2011","3,291.00","HOUSE","4/11/2016","$885,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071639/0/60/45/0c84362413eeb1022736f94cb4d75a01/15/936111830ba5c1dbbe06fe35fae80033/262071639.JPG","R2050012","Residential Detached","S","14227 101A AVENUE","Whalley","$889,900","14","5","1986","10,087.00","HOUSE","4/11/2016","$889,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063842/0/60/45/23ba75b35336f1101084516c0f8e1b48/15/eb07f5c665d3b0985f8ae9dcd8db6a52/262063842.JPG","R2042215","Residential Detached","S","10136 141 STREET","Whalley","$890,000","43","3","9999","12,853.00","HOUSE","4/13/2016","$890,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075002/0/60/45/e7e53ca5707ae84aff32cce586ec9e4f/16/043a189db6ccb08e94535e3c7f0835fe/262075002.JPG","R2053375","Residential Detached","S","6349 BRODIE ROAD","Holly","$890,500","8","3","1991","5,059.00","HOUSE","4/12/2016","$890,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075787/0/60/45/e9c1d3c9a98619c99cadcd2e6a9996b8/15/0f0f4a96d5e5f0ccae59ea1290904055/262075787.JPG","R2054160","Residential Detached","S","11675 95 AVENUE","Annieville","$891,000","7","4","1973","6,600.00","HOUSE","4/11/2016","$891,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074155/0/60/45/bbba6a765569b40cd47abfa72a2b6d3a/16/2e0afa9767ca517422ecb094cd8ee0e9/262074155.JPG","R2052528","Residential Detached","S","13039 63 AVENUE","Panorama Ridge","$891,000","11","6","1983","8,999.00","HOUSE","4/11/2016","$891,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073693/0/60/45/979528a1090a3a3b1f0efd2e25065ae9/15/f76f18df8034fa1426956afed86cc323/262073693.JPG","R2052066","Residential Detached","S","16628 80 AVENUE","Fleetwood Tynehead","$895,000","10","5","1988","7,080.00","HOUSE","4/11/2016","$895,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076036/0/60/45/792363e08c60c7e6afc43af4c54ad848/15/c31652ab62c6efe5be614749b8e99fcc/262076036.JPG","R2054409","Residential Detached","S","6617 128A STREET","West Newton","$897,000","5","6","1988","7,115.00","HOUSE","4/11/2016","$897,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076923/0/60/45/2e0f99dd26e478a3e2e20f42d65855ff/16/33e849243b13b980369d68058707a693/262076923.JPG","R2055296","Residential Detached","S","12293 64 AVENUE","West Newton","$898,000","7","9","1994","7,098.00","HOUSE","4/11/2016","$898,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261835511/0/60/45/702b9c092f3894fce30c9fa0da331ae4/15/89fe38ca5c5b14cecdb6e1198f2a86c3/261835511.JPG","F1444806","Residential Attached","S","101 14807 MARINE DRIVE","White Rock","$899,000","301","2","2016","1,202.00","APTU","4/12/2016","$899,000"
