"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081193/0/60/45/c7d63e730c3c3e89d7196b8daa8f0cf4/16/8d67f3670a5dcfc6024b1081e5520254/262081193.JPG","R2059566","Residential Attached","S","205 3323 151 STREET","Morgan Creek","$325,000","34","2","2014","0.00","APTU","5/19/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080909/0/60/45/8653cb9f1b1936dd404f7e3959aa5fee/16/4419f34419e1005dc035f294a5d46d4b/262080909.JPG","R2059282","Residential Attached","S","401 2330 SHAUGHNESSY STREET","Central Pt Coquitlam","$325,000","29","2","2012","0.00","APTU","5/18/2016","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088357/0/60/45/971a19108102f63bfe56e14e80c5313c/15/0649d1299f30400da68ec855cb675146/262088357.JPG","R2066730","Residential Detached","S","46375 LORING AVENUE","Chilliwack E Young-Yale","$325,000","8","4","1988","6,098.40","HOUSE","5/17/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049187/0/60/45/71d65cdee17edd50307dd249f64b441d/14/10ee65581f5fb2e4963df50a19f9e70a/262049187.JPG","R2027560","Residential Attached","S","5 7450 HURON STREET","Sardis West Vedder Rd","$325,400","116","2","1997","0.00","TWNHS","5/17/2016","$325,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086119/0/60/45/f82d60f7abf60daf3611f4aef18ee700/16/5431aa3ca4475f93d6e8e11d0d9357bd/262086119.JPG","R2064492","Residential Detached","S","12583 BARGAIN HARBOUR ROAD","Pender Harbour Egmont","$325,900","16","3","1971","10,540.00","HOUSE","5/17/2016","$325,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089144/0/60/45/d5388fb9ea29d4939e756cf5e1aa49f6/15/233f294ab672d1be5f201aeb84476198/262089144.JPG","R2067517","Residential Attached","S","2 31125 WESTRIDGE PLACE","Abbotsford West","$326,000","7","2","2011","0.00","TWNHS","5/17/2016","$326,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081914/0/60/45/cf94240a3964ce4f34c91821ca7eaac8/16/61dd10e68bbee7b59d63bafd44b7b50b/262081914.JPG","R2060287","Residential Attached","S","206 15745 CROYDON DRIVE","Grandview Surrey","$326,250","27","2","2009","0.00","APTU","5/16/2016","$326,250"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077886/0/60/45/6831e9c8cb266b6ca924dfa2259ab92b/16/9995d4d07bffb2306e226804f219e96e/262077886.JPG","R2056259","Residential Attached","S","220 7288 ACORN AVENUE","Highgate","$327,500","39","1","1990","0.00","APTU","5/18/2016","$327,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2068983","Residential Attached","S","404 6430 194 STREET","Clayton","$328,000","7","2","2010","0.00","APTU","5/19/2016","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088412/0/60/45/6f42b2acf816a68985f81cf7cfd2e628/16/8d16fc205e1f1fcea605cb6040791934/262088412.JPG","R2066785","Residential Attached","S","603 2959 GLEN DRIVE","North Coquitlam","$328,000","8","1","2009","0.00","APTU","5/17/2016","$328,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087246/0/60/45/29e8cbfaa515afada4c19af992aa19b8/15/bea8ba796066a8b65d355e07714a650d/262087246.JPG","R2065619","Residential Detached","S","33914 GEORGE FERGUSON WAY","Central Abbotsford","$328,000","12","3","1950","3,000.00","HOUSE","5/16/2016","$328,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089600/0/60/45/1c0c665d087d0675521d25bdf754438b/16/662c50e50faeb9fc92946535790894ae/262089600.JPG","R2067973","Residential Attached","S","1505 3008 GLEN DRIVE","North Coquitlam","$329,000","6","1","2013","0.00","APTU","5/16/2016","$329,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074209/0/60/45/bfb298f751863fbdaa369139901522fc/15/bf6a80f72d56a724d761ca26a13b0495/262074209.JPG","R2052582","Residential Attached","S","93 34248 KING ROAD","Poplar","$329,800","52","2","2009","0.00","TWNHS","5/19/2016","$329,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088451/0/60/45/c747256eed3949df563e6b8f4055427f/16/e26b788e350afd3f3f98ff340cae45f0/262088451.JPG","R2066824","Residential Attached","S","108 809 W 16TH STREET","Hamilton","$330,000","9","1","1984","0.00","APTU","5/18/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088277/0/60/45/5cbb20ac619e1e92ecbd8ed655d97100/16/eb8a3f11a9a94ccc4198b5b427f508bf/262088277.JPG","R2066650","Residential Attached","S","801 3980 CARRIGAN COURT","Government Road","$335,000","12","1","1986","0.00","APTU","5/18/2016","$335,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092813/0/60/45/71e02a8bd0d32fc1bdcccc3c33b5355b/16/e60c35d5317dec8a0353e4068364fefb/262092813.JPG","R2071186","Residential Attached","S","404 6689 WILLINGDON AVENUE","Metrotown","$335,000","1","2","1978","0.00","APTU","5/18/2016","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092273/0/60/45/202f1dca1b38d9ec7a36ce46ee2f2b22/16/2aa047b4398273ec452e141ba2fa3334/262092273.JPG","R2070646","Residential Attached","S","116 5355 BOUNDARY ROAD","Collingwood VE","$335,000","1","2","2001","0.00","APTU","5/19/2016","$335,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087697/0/60/45/336ebca962379d6d4ae03449e3dd93a6/15/0aab5d448d0daa7d899e314782af10c7/262087697.JPG","R2066070","Residential Attached","S","215 16390 64 AVENUE","Cloverdale BC","$335,000","12","2","2016","0.00","APTU","5/17/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092268/0/60/45/99caf32e3993a242aaca4683eac170f3/15/6e8289be74b3388014483a29afc14fe8/262092268.JPG","R2070641","Residential Attached","S","115 11944 92 AVENUE","Annieville","$335,000","2","3","1973","0.00","TWNHS","5/19/2016","$335,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088395/0/60/45/6e185e7801c8a2a4cdcbd245598acb25/16/f8f59faef7dabf3cea57662f6edd5877/262088395.JPG","R2066768","Residential Attached","S","410 3075 PRIMROSE LANE","North Coquitlam","$335,000","8","2","1994","0.00","APTU","5/17/2016","$335,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066213/0/60/45/8f247a41cfdd72e49940e9c6b44a9e98/16/09dd12112fbffd05ad28618bafb2e7fb/262066213.JPG","R2044586","Residential Attached","S","2209 9981 WHALLEY BOULEVARD","Whalley","$336,000","72","2","2012","844.00","APTU","5/19/2016","$336,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076988/0/60/45/72cd7c13ae8bae706d87bc7392a25a5c/16/bc971464b6d9f2fd0f9a9f64084a4ba4/262076988.JPG","R2055361","Residential Attached","S","97 12099 237 STREET","East Central","$336,000","39","3","1993","0.00","TWNHS","5/17/2016","$336,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072179/0/60/45/2b28b02d0f1d5d36a1a8450d3e0d83de/16/c59ddb7e0e7da2e10bfaaf6b675e10f5/262072179.JPG","R2050552","Residential Attached","S","302 2323 MAMQUAM ROAD","Garibaldi Highlands","$337,000","50","1","2000","0.00","APTU","5/16/2016","$337,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088749/0/60/45/0bccf7d1fcc99ebd85984004a9e0d980/16/3289e503262c09e66be4bce9c47a1de3/262088749.JPG","R2067122","Residential Attached","S","101 6828 ECKERSLEY ROAD","Brighouse","$338,000","8","1","2011","0.00","APTU","5/16/2016","$338,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078892/0/60/45/9135d9d5112acdc4ce2eb1acbbb853fb/16/15b30d9917a7404864c9ed527d7ecb7f/262078892.JPG","R2057265","Residential Attached","S","307 1239 KINGSWAY","Knight","$338,000","35","1","2011","0.00","APTU","5/16/2016","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090772/0/60/45/ad8b8f39443e300a227bd5fa3e2ad877/16/1abbe2c1b7507577d874de6201e41082/262090772.JPG","R2069145","Residential Attached","S","323 12258 224 STREET","West Central","$338,000","4","2","2008","0.00","APTU","5/17/2016","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088919/0/60/45/6e217f6e5c781c22f5176e524b048d2f/16/31e338bb8b417e2c8d6adde935cfa629/262088919.JPG","R2067292","Residential Attached","S","224 2995 PRINCESS CRESCENT","Canyon Springs","$339,000","8","2","1994","0.00","APTU","5/17/2016","$339,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090820/0/60/45/e4715e9b6cfe0409f4f6e1a1bc6c09a4/16/d962df313bdcf1f7a08e7b76691b8d97/262090820.JPG","R2069193","Residential Attached","S","208 1166 54A STREET","Tsawwassen Central","$339,900","3","1","2015","0.00","APTU","5/16/2016","$339,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088737/0/60/45/bdd875e8213e3dfc4fd7601932bf6437/14/d3f3421f22373a7022230f0252185906/262088737.JPG","R2067110","Residential Detached","S","8834 ELM DRIVE","Chilliwack E Young-Yale","$340,000","9","2","9999","10,454.40","HOUSE","5/18/2016","$340,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091724/0/60/45/8d7a6828174f716c1d658dd9df707770/16/3a963dd432b61edc6e2cc264c14e6537/262091724.JPG","R2070097","Residential Attached","S","402 519 TWELFTH STREET","Uptown NW","$340,000","2","2","1996","0.00","APTU","5/19/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057745/0/60/45/ff5a7d2ffd568d8f1c86225f8758f113/15/fef71a6d243b77faf97fed3f5011dcdf/262057745.JPG","R2036118","Residential Detached","S","690 HOT SPRINGS ROAD","Harrison Hot Springs","$340,171","78","2","9999","8,322.00","HOUSE","5/17/2016","$340,171"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066070/0/60/45/592e060a58cddbcf7c45010cb20a2dc0/13/c51d4b0ab17a00e6440d38e40de3a9d1/262066070.JPG","R2044443","Residential Detached","S","1458 ALBATROSS AVENUE","Kitimat","$341,000","68","3","1956","7,670.00","HOUSE","5/17/2016","$341,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087973/0/60/45/10aefc6dc794a3673287022b1ed3a545/16/ff32114cdc4e7f60ed611705d5f6ad8c/262087973.JPG","R2066346","Residential Attached","S","301 189 ONTARIO PLACE","Main","$341,000","12","1","2003","0.00","APTU","5/17/2016","$341,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085756/0/60/45/354658c16aa77b452fefc59555bd31ba/15/05d163a40e2310a88f50f7906aed5e63/262085756.JPG","R2064129","Residential Attached","S","120 3080 TOWNLINE ROAD","Abbotsford West","$341,000","17","4","1993","0.00","TWNHS","5/19/2016","$341,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089627/0/60/45/615ac548925c73c969c65e62f5bb588d/16/0416359fcb11d5d15d71e942fe75cca6/262089627.JPG","R2068000","Residential Attached","S","220 9371 HEMLOCK DRIVE","McLennan North","$343,000","7","1","2009","0.00","APTU","5/17/2016","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044603/0/60/45/7ef82d4d843d37f68d9d1e874b7cc73c/15/6c737989a05bb5f4e9836485bb445b22/262044603.JPG","R2022976","Residential Attached","S","66 2678 KING GEORGE BOULEVARD","King George Corridor","$345,000","139","2","1997","0.00","TWNHS","5/18/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032461/0/60/45/a6a41610ae4908af666aa0d15165b5d0/15/f8fd3178f12e28b166dbb2b2609c3801/262032461.JPG","R2010834","Residential Attached","S","315 15270 17 AVENUE","King George Corridor","$345,000","208","2","1987","0.00","APTU","5/17/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090880/0/60/45/024f38837881624797198dee34e2980d/15/f9309ffd566f297c7aa3df046237362a/262090880.JPG","R2069253","Land Only","S","33475 RICHARDS AVENUE","Mission BC","$345,800","6",,,"130,244.00",,"5/18/2016","$345,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073659/0/60/45/c69c01231d2a3c47d7d4a9be7f7a163d/15/6d9c27ba5157c1c56298a7c5616b4b39/262073659.JPG","R2052032","Residential Attached","S","412 19228 64 AVENUE","Cloverdale BC","$346,000","48","2","2016","0.00","APTU","5/18/2016","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087350/0/60/45/00ec4e9396e43b4d59b6a38c374a253a/15/ce718380a1191648cdd206ce2c8cf32d/262087350.JPG","R2065723","Residential Attached","S","1307 615 BELMONT STREET","Uptown NW","$348,000","12","2","1985","0.00","APTU","5/17/2016","$348,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088795/0/60/45/5a014372661dd982764ec46593c8df39/16/fc579cf3eb189ff90960d5577f4bb2b2/262088795.JPG","R2067168","Residential Attached","S","818 9171 FERNDALE ROAD","McLennan North","$348,000","9","1","2008","0.00","APTU","5/18/2016","$348,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070963/0/60/45/a434fce6a1c21fd0a801a811f50ab81e/15/d901ad1237e04db3298ecfd29e8da50e/262070963.JPG","R2049336","Residential Attached","S","43 14807 MARINE DRIVE","White Rock","$349,000","61","1","2016","0.00","APTU","5/19/2016","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075234/0/60/45/72b7edfc21c8b6d93d1f77a62704738f/13/863df46ef696e8381cc54c7c9c827a27/262075234.JPG","R2053607","Residential Detached","S","540 BALSAM PLACE","100 Mile House - Town","$349,900","48","4","1973","0.00","HOUSE","5/16/2016","$349,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091423/0/60/45/4b4a2dce6c001d7586de86b040e2e954/16/5b5b37186f79a3b9e6dde3252a33878b/262091423.JPG","R2069796","Residential Attached","S","307 580 TWELFTH STREET","Uptown NW","$350,000","2","2","2000","0.00","APTU","5/18/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090997/0/60/45/78c945fa728e5b73f4ecdf34907fb6fc/15/15f2d5a77379da07973a5dce3e1d04f9/262090997.JPG","R2069370","Residential Attached","S","48 9036 208 STREET","Walnut Grove","$350,000","2","2","1996","0.00","TWNHS","5/18/2016","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088475/0/60/45/edd604d26598e8532d718a0c39b6d5ec/16/c4bf142bc5c19c1d5a8805ac2057e44a/262088475.JPG","R2066848","Residential Attached","S","705 150 E 15TH STREET","Central Lonsdale","$350,500","7","1","1981","0.00","APTU","5/16/2016","$350,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089278/0/60/45/b567539b912fd96d292322a8ea55cfc2/16/6a6c79550aa0e26cfe23ea8fcbb15515/262089278.JPG","R2067651","Residential Attached","S","506 3071 GLEN DRIVE","North Coquitlam","$351,000","8","2","1994","0.00","APTU","5/17/2016","$351,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089803/0/60/45/2887da86c1627408910e739e114aa1c5/16/69f7f5da454dec64f4d87bb25f534631/262089803.JPG","R2068176","Residential Attached","S","322 10 RENAISSANCE SQUARE","Quay","$351,000","6","1","2006","0.00","APTU","5/16/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087332/0/60/45/2b69360cbe5132b1ab81c5e1ff5d3c18/15/e1c4477fb1c269653c707b01e51b57ee/262087332.JPG","R2065705","Residential Attached","S","115 15175 62A AVENUE","Sullivan Station","$352,000","7","2","2005","0.00","TWNHS","5/16/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090063/0/60/45/cf095078ebd739fcf7fac518f70f721a/15/0edb43ffa65011c3115fb9bb3249e884/262090063.JPG","R2068436","Residential Attached","S","302 20286 53A AVENUE","Langley City","$352,000","3","2","2009","0.00","APTU","5/19/2016","$352,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089164/0/60/45/159f192a11477bafd2c4edf1c42fbd75/16/dfcc7e8dbdc749d1c7c9b8233c3933b6/262089164.JPG","R2067537","Residential Detached","S","6083 FAIRWAY AVENUE","Sechelt District","$352,000","10","3","2005","8,000.00","MNFLD","5/19/2016","$352,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092016/0/60/45/b9af42f8c743a3b033732dba90341cf6/16/1bde95ca01b0465e9c8bbc165008085c/262092016.JPG","R2070389","Residential Attached","S","1001 9868 CAMERON STREET","Sullivan Heights","$355,000","7","1","2008","0.00","APTU","5/19/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088113/0/60/45/02347aa39ed2efadc37a224e64aab04e/16/7ca369cffea1500a429314c7b26c4820/262088113.JPG","R2066486","Residential Attached","S","101 1065 E 8TH AVENUE","Mount Pleasant VE","$355,000","11","1","1975","0.00","APTU","5/17/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090503/0/60/45/486d474640ba5eec5d719d3be0fab6be/15/a9cfe783808930ffa25cf3447df3fcac/262090503.JPG","R2068876","Residential Attached","S","205 1428 PARKWAY BOULEVARD","Westwood Plateau","$355,000","7","2","2000","0.00","APTU","5/18/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090094/0/60/45/d87a5b9ba548d71b571f0bb84aa82958/15/c3a6101d7b98a9d125d9686f2f389fac/262090094.JPG","R2068467","Residential Attached","S","78 7155 189 STREET","Clayton","$357,000","6","2","2007","0.00","TWNHS","5/16/2016","$357,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088679/0/60/45/db74956dcbbb87abf52ceae32a577241/16/39a2cb6b63c4fab9f9da2dfec4fc7792/262088679.JPG","R2067052","Residential Attached","S","312 18 SMOKEY SMITH PLACE","GlenBrooke North","$359,000","8","2","2000","0.00","APTU","5/17/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439414/0/60/45/e39a38d9e9a2084f3747558e1c49a853/13/28a904205bd1eaedb15b06848ca975d8/261439414.JPG","N241614","Residential Detached","S","55515 SNOWLINE DRIVE","Mackenzie - Rural","$359,500","499","4","1995","0.00","RECRE","5/18/2016","$359,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088016/0/60/45/e83208f14f421a4794ad4783a4998bd4/16/8c7c7b8e64cf0ee47747c652f626a899/262088016.JPG","R2066389","Residential Attached","S","409 2478 WELCHER AVENUE","Central Pt Coquitlam","$360,000","10","2","2008","0.00","APTU","5/16/2016","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081416/0/60/45/f23a2d695e0a27fb3ee04e535aa3413b/16/86d9339e8c3fa1b81cbf2b34e8c63e84/262081416.JPG","R2059789","Residential Attached","S","1505 6333 KATSURA STREET","McLennan North","$360,000","27","1","2008","0.00","APTU","5/16/2016","$360,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091457/0/60/45/a515a745c5a237c0375928b2fb81e2ad/14/3db5e2b87fef82c465e8f97067776101/262091457.JPG","R2069830","Residential Detached","S","1375 GLENWOOD DRIVE","Agassiz","$360,000","7","3","1977","9,016.00","HOUSE","5/19/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089841/0/60/45/179d028d4061b9a366ed9f9842a01176/15/61fc7c9ea646351939dc9f441aab55be/262089841.JPG","R2068214","Residential Attached","S","104 1424 MARTIN STREET","White Rock","$360,000","9","2","1981","0.00","APTU","5/19/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088559/0/60/45/7fc4ea823e92f772d2dd41279aede54f/16/a3cd2d92f29360c91fc1c0c399e5cccc/262088559.JPG","R2066932","Residential Attached","S","902 2979 GLEN DRIVE","North Coquitlam","$360,000","12","1","2008","0.00","APTU","5/16/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083441/0/60/45/0936eece145c3f54d309053e291c57dd/16/f53c6b7d2e5b4cf8c7199c2a2e556517/262083441.JPG","R2061814","Residential Attached","S","302 618 LANGSIDE AVENUE","Coquitlam West","$360,000","24","1","2013","0.00","APTU","5/19/2016","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090580/0/60/45/6296e6f21cfe2921fa9f25eeed1025d1/13/669365f4e596259516b0e950fc4a4d82/262090580.JPG","R2068953","Residential Detached","S","4598 RAINER CRESCENT","Hart Highlands","$360,000","5","4","1993","0.00","HOUSE","5/17/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092034/0/60/45/73a027ef1e0cc47653cb30af220c9d2b/13/88a4e977a9f465610a46d0b8fe05e18c/262092034.JPG","R2070407","Residential Detached","S","7526 SOUTHRIDGE AVENUE","St. Lawrence Heights","$360,000","2","3","2000","7,051.00","HOUSE","5/18/2016","$360,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089724/0/60/45/fe8931581b6220ea96fe80d0aadc0c11/16/5da93eb071a23973451e3be53476bb36/262089724.JPG","R2068097","Residential Attached","S","415 774 GREAT NORTHERN WAY","Mount Pleasant VE","$360,500","6","1","1977","0.00","APTU","5/17/2016","$360,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089288/0/60/45/fc1992303561ec8c67535315ac2b1652/15/d38c11e0e5e8a61801bdde1b96e36a50/262089288.JPG","R2067661","Residential Attached","S","57 14838 61 AVENUE","Sullivan Station","$362,000","7","2","2012","0.00","TWNHS","5/16/2016","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087406/0/60/45/798562cdf592872a9cfd9ef9ecbfc205/16/16b617956307cbba94529f3c72a5163f/262087406.JPG","R2065779","Residential Attached","S","323 10180 153 STREET","Guildford","$362,000","16","3","2007","0.00","APTU","5/16/2016","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089723/0/60/45/e70e5a439ae786fefaddc02530ea1423/16/07c649a21c7d5f7efcdff57db32711e0/262089723.JPG","R2068096","Residential Attached","S","69 8890 WALNUT GROVE DRIVE","Walnut Grove","$363,000","8","3","1996","0.00","TWNHS","5/17/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088560/0/60/45/70dc3e241daaa08f0d0d97586971f0bb/16/faf0b1affad732cbcbfd7bb90db926ac/262088560.JPG","R2066933","Residential Attached","S","366 4099 STOLBERG STREET","West Cambie","$363,000","7","2","2013","0.00","APTU","5/16/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090815/0/60/45/074e4d27c44726cc6e0e429ff2bf540a/15/fcc002677fd5ab1ad529151eef6748ae/262090815.JPG","R2069188","Residential Attached","S","92 6575 192 STREET","Clayton","$365,000","0","2","2007","0.00","TWNHS","5/18/2016","$365,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088221/0/60/45/e1277d7eaaf2f2730635e88f9a8462d4/16/ec2b982e9202c9273778159180f419d0/262088221.JPG","R2066594","Residential Attached","S","103 701 W VICTORIA PARK","Central Lonsdale","$365,000","8","1","1981","0.00","APTU","5/17/2016","$365,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074888/0/60/45/4154c3c0e096f36f57fa56d0d9aebf91/16/8ee988c89811155b222304c543c799ad/262074888.JPG","R2053261","Residential Attached","S","1105 6333 KATSURA STREET","McLennan North","$365,000","45","1","2008","0.00","APTU","5/18/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092617/0/60/45/0a878cbbdf3bfa93c63a7c92fd3ffa3a/16/be351d3094709ebb0df128da12a5f780/262092617.JPG","R2070990","Residential Attached","S","10 21453 DEWDNEY TRUNK ROAD","West Central","$365,000","2","3","1994","0.00","TWNHS","5/19/2016","$365,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091197/0/60/45/19abc2fa5c2aa14ef2cbb0abb297d014/16/c41830531a47e51c0d9ce87a566d7194/262091197.JPG","R2069570","Residential Attached","S","105 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$365,700","1","2","2016","0.00","APTU","5/16/2016","$365,700"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089676/0/60/45/b206cb1b0f8887685ca9e29964be8c12/16/e2f1ef5f1314cccc89c04d73f4d6c976/262089676.JPG","R2068049","Residential Attached","S","407 2978 BURLINGTON DRIVE","North Coquitlam","$367,500","5","2","1993","0.00","APTU","5/16/2016","$367,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091076/0/60/45/b0f4a4dffff719e6db38ec577b7bb4ed/15/db15925f6c8c7ededdba065e6db64ef9/262091076.JPG","R2069449","Residential Attached","S","1 20630 118 AVENUE","Southwest Maple Ridge","$368,000","8","3","1990","0.00","TWNHS","5/19/2016","$368,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077257/0/60/45/069f01fed34491663582c6c431cc62db/15/753c7fef6acec1d28850a71677c3c213/262077257.JPG","R2055630","Residential Attached","S","2102 10777 UNIVERSITY DRIVE","Whalley","$368,606","38","2","2010","0.00","APTU","5/19/2016","$368,606"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083868/0/60/45/1133a9f285c23f45d5a0522e04ff4b58/16/1a6d703569889679d664e2e24611cfa8/262083868.JPG","R2062241","Residential Attached","S","306 9329 UNIVERSITY CRESCENT","Simon Fraser Univer.","$368,800","22","2","2005","0.00","APTU","5/18/2016","$368,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089149/0/60/45/e89d3fef594ab344ea88527d409721a8/15/be312e236b0036716b44b388b04a5000/262089149.JPG","R2067522","Residential Attached","S","114 13888 70 AVENUE","East Newton","$369,900","6","2","1994","0.00","TWNHS","5/16/2016","$369,900"
