"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103700/0/60/45/a32bc67db51741f8b9ac0a3315c5d1e5/16/23352c5ea8f13518af38e23aca8d8177/262103700.JPG","R2082073","Residential Attached","S","206 2267 PITT RIVER ROAD","Central Pt Coquitlam","$304,900","53","1","2016","0.00","APTU","8/8/2016","$304,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074392/0/60/45/27e0a360a07e62fbd950031c58ee4b7d/13/9ae2013b75a497e17d33156860cffa63/262074392.JPG","R2052765","Residential Detached","S","4073 8TH AVENUE","Smithers - Town","$305,000","136","3","9999","8,052.00","HOUSE","8/11/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119639/0/60/45/be55bc40387fb1ee962d3919a523ca9e/13/312295cc34ffda190a8a133389f7847f/262119639.JPG","R2098012","Residential Detached","S","1250 MOON AVENUE","Williams Lake - City","$305,000","4","4","1977","8,400.00","HOUSE","8/8/2016","$305,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104153/0/60/45/03798bde35417715ee8ad22e95d4dd5a/15/60186c97e8172952a612376aee1db4bf/262104153.JPG","R2082526","Residential Attached","S","22164 122 AVENUE","West Central","$307,000","51","4","1981","0.00","TWNHS","8/6/2016","$307,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118725/0/60/45/bc044e80ae0a0dc74e7075aebc63ae1c/16/ce6755b052c0212bea954c4e46b76835/262118725.JPG","R2097098","Residential Attached","S","211 1425 ESQUIMALT AVENUE","Ambleside","$308,000","3","1","1964","0.00","APTU","8/5/2016","$308,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079418/0/60/45/4641f407c60f51a4219ddd6692fdfd89/13/f0ddad40f1b700b0f43954c9cb4294bd/262079418.JPG","R2057791","Residential Detached","S","117 S ENEMARK ROAD","Quesnel - Town","$308,000","95","5","1997","0.00","HOUSE","8/10/2016","$308,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119641/0/60/45/c11be6f92e0dc77aa605eee86b0754b8/16/cf167cb0b4b54ad7f77ba8c37cbf1699/262119641.JPG","R2098014","Residential Attached","S","405 285 NEWPORT DRIVE","North Shore Pt Moody","$310,000","2","1","2003","0.00","APTU","8/6/2016","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119291/0/60/45/c5e2c0e3c94c25ac9cc58e93db5fb277/16/f4ea676a469e4577b3745a9639c5f7f8/262119291.JPG","R2097664","Residential Attached","S","2110 244 SHERBROOKE STREET","Sapperton","$310,500","5","2","2008","0.00","APTU","8/8/2016","$310,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107393/0/60/45/1f9199464ebe84e95f85a366e386177f/15/ff2c7cdcdbe7a511fa0a1a3c376f9eb3/262107393.JPG","R2085766","Residential Detached","S","BLK D CASCADE BAY","Harrison Hot Springs","$315,000","37","2","9999","23,086.80","RECRE","8/5/2016","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120118/0/60/45/f7616303b754a3f56c30cc7b38306733/14/e2b6c40caa0287c6d380bb33497ec923/262120118.JPG","R2098491","Residential Attached","S","3 8933 BROADWAY STREET","Chilliwack E Young-Yale","$315,000","4","3","1994","0.00","TWNHS","8/10/2016","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116121/0/60/45/484dcea9334cc92dcaf49336fc635f9f/16/e4921eeb3b7ee1a05f5d65243978fc31/262116121.JPG","R2094494","Residential Attached","S","202 1550 CHESTERFIELD AVENUE","Central Lonsdale","$315,000","14","1","1981","0.00","APTU","8/8/2016","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098824/0/60/45/d05285bf6c708b491285b8cce5cc9ad9/16/a6587e182abe2e79b16f27b1383225e1/262098824.JPG","R2077197","Residential Attached","S","106 9333 ALBERTA ROAD","McLennan North","$316,000","58","1","2003","0.00","APTU","8/3/2016","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119264/0/60/45/35fffc8610dafec4b33ea6fbb11c3493/15/3b9907d98f9632cfa058c867462bd607/262119264.JPG","R2097637","Residential Attached","S","20 13630 84 AVENUE","Bear Creek Green Timbers","$316,800","3","2","1994","0.00","TWNHS","8/7/2016","$316,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119418/0/60/45/9c38ac9fc95de8d778fbb41c318033e5/13/0923be52fcb8736046431f69eeef905d/262119418.JPG","R2097791","Residential Detached","S","1655 9TH AVENUE","Crescents","$317,000","0","4","1954","6,600.00","HOUSE","8/3/2016","$317,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113520/0/60/45/f01284cdc25b9f3e394d33b016b58b9e/15/46125cae0b8f1a0908f1a187d606bf60/262113520.JPG","R2091893","Residential Attached","S","107 15428 31 AVENUE","Grandview Surrey","$317,000","20","1","2011","0.00","APTU","8/7/2016","$317,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116445/0/60/45/641d5b20b9cab21f463f70a15517ce4c/16/20c67d116844f5a869763b2bb0cbbaf4/262116445.JPG","R2094818","Residential Attached","S","207 720 EIGHTH AVENUE","Uptown NW","$318,800","10","2","1975","0.00","APTU","8/5/2016","$318,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119295/0/60/45/2603d08e7ad42c77e98d1c4ce1f5a959/16/2a847f6db926afe5caf15d851f773875/262119295.JPG","R2097668","Residential Attached","S","304 2021 KAREN CRESCENT","Whistler Creek","$319,000","6","1","1979","0.00","APTU","8/9/2016","$319,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118895/0/60/45/2cf2166f22a48940f31ae7806df9a08d/16/8b5795f6975a4901119d25d97b6f45dc/262118895.JPG","R2097268","Residential Attached","S","103 7431 BLUNDELL ROAD","Brighouse South","$320,000","7","2","1985","0.00","APTU","8/10/2016","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083635/0/60/45/af5e5440bfc405d5b081f39f82f483e4/13/be9ce8fe60536e7be9c945e041e359a9/262083635.JPG","R2062008","Residential Detached","S","4880 WAWPUSS PLACE","108 Ranch","$320,000","114","4","1988","0.00","HACR","8/11/2016","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119830/0/60/45/3615303e84091aeae50a39406d90f4b7/16/a1bef5e8339f9c5985bba573c881a399/262119830.JPG","R2098203","Residential Attached","S","606 9131 154 STREET","Fleetwood Tynehead","$320,000","3","2","1986","0.00","TWNHS","8/6/2016","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105261/0/60/45/b604f5c207e5cb01e3797d5449ab8c42/16/795b550f3f757392df401c443c46f07c/262105261.JPG","R2083634","Residential Attached","S","209 511 ROCHESTER AVENUE","Coquitlam West","$320,000","51","1","2007","0.00","APTU","8/10/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116221/0/60/45/104d0270e5fbfc859ecd9c5fe3d08b07/15/3bd574b3e78d2fcd4976990a7eab5200/262116221.JPG","R2094594","Residential Attached","S","234 15850 26 AVENUE","Grandview Surrey","$320,000","10","1","2010","0.00","APTU","8/4/2016","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120632/0/60/45/e14bc274c579d696e8374e9a5e2571f5/16/2e7fae8e2e928f52a1d74362b242f66e/262120632.JPG","R2099005","Residential Attached","S","46 15488 101A AVENUE","Guildford","$322,000","1","3","1999","0.00","TWNHS","8/6/2016","$322,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119031/0/60/45/81d355b40437b8eff39050e713887929/16/eeb9634fd7ec6581f1a2f3c365454dea/262119031.JPG","R2097404","Residential Attached","S","1203 1148 HEFFLEY CRESCENT","North Coquitlam","$323,000","2","2","1999","0.00","APTU","8/3/2016","$323,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112183/0/60/45/811b70976b1acf139ea7861b1885874f/16/bd94d8f697892690c136e29d011c5f26/262112183.JPG","R2090556","Residential Attached","S","1008 2980 ATLANTIC AVENUE","North Coquitlam","$323,500","27","1","2009","0.00","APTU","8/8/2016","$323,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121474/0/60/45/c68d142d147211be5d6d344984fd7ebc/15/a18f4e4bd0d1630ac5706c65660a06e6/262121474.JPG","R2099847","Residential Attached","S","2102 9280 SALISH COURT","Sullivan Heights","$325,000","1","2","1977","0.00","APTU","8/11/2016","$325,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098976/0/60/45/2f41cf1323e8b77f27ee079407f3846a/16/fa9c112e069d32370dab9bbe4467ca85/262098976.JPG","R2077349","Residential Attached","S","4726 B SETTEBELLO DRIVE","Whistler Village","$325,000","65","3","2000","0.00","TWNHS","8/10/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116679/0/60/45/4b8417cc8810fe6ee8bcbcc8335b538b/16/4fc7179d0a5e6cd423c38f8ae0c1df85/262116679.JPG","R2095052","Residential Attached","S","201 150 E 5TH STREET","Lower Lonsdale","$325,000","14","1","1973","0.00","APTU","8/8/2016","$325,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117667/0/60/45/c3780813aa3fa92630dd65be33dc1142/15/3282728c37abaef4c8db07a01ab7bd7b/262117667.JPG","R2096040","Residential Detached","S","45870 HENLEY AVENUE","Chilliwack N Yale-Well","$325,000","4","3","1950","6,447.00","HOUSE","8/6/2016","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116881/0/60/45/b0cc3a3ceb232f91faeba33ce0c826e0/16/878ca44d783e36008ffa8495588ca3cf/262116881.JPG","R2095254","Residential Attached","S","207 12090 227TH STREET","East Central","$325,000","12","2","2004","0.00","APTU","8/6/2016","$325,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092569/0/60/45/e09412f37e2b86e21fb308ab6bc7ce09/13/5171ebd778db8e89fcb3b7d281322cd6/262092569.JPG","R2070942","Residential Attached","S","204 2055 INGLEDEW STREET","Millar Addition","$325,000","86","2","1996","0.00","APTU","8/10/2016","$325,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079985/0/60/45/86e80e9cee46412e689eb737840d2eac/16/0c938ed98ae3bf626fa79e1a7aae7407/262079985.JPG","R2058358","Land Only","S","BLOCK 2 NORTH ROAD","Gibsons & Area","$325,000","110",,,"218,235.00",,"8/4/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118332/0/60/45/329ed1f8fdd2e1b7115fce3152cb822d/16/acab3bbf8f2923d8f4eb12841fd0eb34/262118332.JPG","R2096705","Residential Attached","S","110 1567 GRANT AVENUE","Glenwood PQ","$325,900","5","2","2006","0.00","APTU","8/7/2016","$325,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111361/0/60/45/9ec178841e57c7efd4d60d91303dce38/13/b697d59842b3796522a49eb63c5792d4/262111361.JPG","R2089734","Residential Detached","S","10820 POPLAR ROAD","Fort St. John - Rural W 100th","$328,000","34","2","1991","0.00","MNFLD","8/6/2016","$328,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110409/0/60/45/70c5a9fbe2c6431c0ffcf41dddb99a8d/13/aa29b3dee190d3a44b22fa74196e7820/262110409.JPG","R2088782","Residential Attached","S","505 467 S TABOR BOULEVARD","Heritage","$328,500","33","3","2016","0.00","TWNHS","8/9/2016","$328,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112298/0/60/45/74814a40a6a385be8ad0640660ab139d/16/f48dbd0dcc2e85dfc4a4b2e3abb4586b/262112298.JPG","R2090671","Residential Attached","S","427 15137 33 AVENUE","Morgan Creek","$329,900","24","1","2018","0.00","APTU","8/4/2016","$329,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118446/0/60/45/3e3de3870d61c11394c2333488176e36/16/ebf469c242642d9cc11fac1fe261597a/262118446.JPG","R2096819","Residential Attached","S","113 9388 ODLIN ROAD","West Cambie","$330,000","8","1","2014","0.00","APTU","8/9/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118211/0/60/45/aee4e7d6f29c2bcac26c2573ea0d8dc3/16/212344431516a656106b4978ba9d9ab4/262118211.JPG","R2096584","Residential Attached","S","405 2212 OXFORD STREET","Hastings East","$330,000","8","2","1995","0.00","APTU","8/9/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119239/0/60/45/fd65516811f2eaf185846ed9970864a2/15/f110b35ec59fd7cbc2207542fe40a09a/262119239.JPG","R2097612","Residential Attached","S","230 22020 49TH AVENUE","Murrayville","$331,000","6","2","1997","0.00","APTU","8/9/2016","$331,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118412/0/60/45/55fc97d121520da38c0aa7ed8ba56bf9/16/72142dd36b1ad06bff49e15c491703cb/262118412.JPG","R2096785","Residential Attached","S","1906 5288 MELBOURNE STREET","Collingwood VE","$331,800","8","1","1998","0.00","APTU","8/10/2016","$331,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116449/0/60/45/6abd675b9bf48f2740b0bbcda6f03576/16/580bbe722597f274cc7d21fb78a74146/262116449.JPG","R2094822","Residential Attached","S","210 8760 NO 1 ROAD","Boyd Park","$332,000","14","2","1973","0.00","APTU","8/9/2016","$332,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096448/0/60/45/0a349d1d10dd714d7bbbb88622240bc7/16/7397afdee4b8bdd05eddc82fb18cab06/262096448.JPG","R2074821","Residential Attached","S","E103 40180 WILLOW CRESCENT","Garibaldi Estates","$332,000","73","3","1993","0.00","APTU","8/11/2016","$332,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116668/0/60/45/8204bcf4817d97c43fb4fedf998c6172/16/593bf3d8476b5173d78c629c8ec5bf83/262116668.JPG","R2095041","Residential Attached","S","1605 2975 ATLANTIC AVENUE","North Coquitlam","$332,750","11","1","2014","0.00","APTU","8/5/2016","$332,750"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121408/0/60/45/4b70b4ebc970f9db1ab22785d66ebc26/13/70f8d3201fd867cb713a3b232dabd7a2/262121408.JPG","R2099781","Residential Detached","S","7527 ST KEVIN PLACE","St. Lawrence Heights","$334,900","2","4","1989","7,718.00","HOUSE","8/10/2016","$334,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119173/0/60/45/ed32a8b0e381eada597fbbbe9cf0f902/16/fe88053dbec2001eb03fe5e706140dc0/262119173.JPG","R2097546","Residential Attached","S","228 2033 TRIUMPH STREET","Hastings","$335,000","6","1","1975","0.00","APTU","8/9/2016","$335,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118392/0/60/45/7d9d3d85ab835968e3676e0c1be4d46c/16/d557c2a2e6f06cb659da913cc06947de/262118392.JPG","R2096765","Residential Attached","S","201 202 MOWAT STREET","Uptown NW","$336,800","7","2","1999","0.00","APTU","8/9/2016","$336,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117464/0/60/45/0b2edba9043215632f55bc0a2ba31ff6/16/daadfebacc62bf86d4cc952144e2e280/262117464.JPG","R2095837","Residential Attached","S","515 8068 WESTMINSTER HIGHWAY","Brighouse","$337,000","7","1","2010","0.00","APTU","8/4/2016","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118535/0/60/45/dee74d8b1a5f80dbcebc25ac972bf31c/16/27c008377a8d5d15b54fc0ef0b0ae3ce/262118535.JPG","R2096908","Residential Attached","S","33 12449 191 STREET","Mid Meadows","$338,000","6","2","1996","0.00","TWNHS","8/8/2016","$338,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118973/0/60/45/deb4f21495b8a564717c373f37ca2e0d/16/41cd9790f77bfd40aafd5094e357c690/262118973.JPG","R2097346","Residential Attached","S","1106 6119 COONEY ROAD","Brighouse","$338,000","5","1","1997","0.00","APTU","8/8/2016","$338,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119304/0/60/45/85c0a5171eff18b49d9ee3d6d77610ee/16/8f1a93351fe3862bff89eda94e53b4f0/262119304.JPG","R2097677","Residential Attached","S","207 630 COMO LAKE AVENUE","Coquitlam West","$338,000","4","1","2014","0.00","APTU","8/8/2016","$338,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2098180","Residential Attached","S","211 3323 151 STREET","Morgan Creek","$339,000","3","2","2014","0.00","APTU","8/7/2016","$339,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113243/0/60/45/5248b9204435c5dccfb7fa23d1f6a420/16/8a81544c9b23abfced8e3db832177868/262113243.JPG","R2091616","Residential Attached","S","907 3070 GUILDFORD WAY","North Coquitlam","$339,000","25","2","1995","0.00","APTU","8/7/2016","$339,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118845/0/60/45/ba63c48b239e87b589c203068be5080b/16/50ab32407f0d11c82e00e5f94adf2db2/262118845.JPG","R2097218","Residential Attached","S","608 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$339,800","7","1","2009","0.00","APTU","8/9/2016","$339,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118142/0/60/45/8aaabeaa3e3a64a0569da611d7641237/15/2d22a6813d66ed9789b7c6736b49e3bc/262118142.JPG","R2096515","Residential Attached","S","323 22150 48TH AVENUE","Murrayville","$340,000","10","2","1997","0.00","APTU","8/9/2016","$340,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2094613","Residential Attached","S","1702 13688 100 AVENUE","Whalley","$340,000","22","2","2011","0.00","APTU","8/10/2016","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118805/0/60/45/9bd9addadbf321d2c936b7136e04ea53/16/85b0647fe5bf58919e51c635165edadd/262118805.JPG","R2097178","Residential Attached","S","100 4401 BLAUSON BOULEVARD","Abbotsford East","$340,000","2","3","2006","0.00","TWNHS","8/4/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119101/0/60/45/043f7d0c84bb713969ffacaf0f824f6e/16/b09faa713b1fb9942c5456ef9b3d2257/262119101.JPG","R2097474","Residential Attached","S","120 7288 ACORN AVENUE","Highgate","$340,000","6","1","1990","0.00","APTU","8/9/2016","$340,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117297/0/60/45/b7fe89170bceab52e264b8d438def3e1/4/bcd40f256456644d7e330a6dc5595c2c/262117297.JPG","R2095670","Residential Attached","S","22 8844 208 STREET","Walnut Grove","$340,000","12","2","1997","0.00","TWNHS","8/7/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110311/0/60/45/32ac9f4881390b6d84fc47bfbca9a195/16/8a4ef4c2dd02e3a8905f3c22e160a713/262110311.JPG","R2088684","Residential Attached","S","504 6759 WILLINGDON AVENUE","Metrotown","$340,888","29","2","1976","0.00","APTU","8/5/2016","$340,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118424/0/60/45/321ea4c5a72206caf4910ab3b249662d/16/8cddc5c3da8617bbbe4bfba10e249980/262118424.JPG","R2096797","Residential Attached","S","112 1655 NELSON STREET","West End VW","$341,500","4","0","1974","0.00","APTU","8/6/2016","$341,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091126/0/60/45/61eeb8efd5d9a06e4bc5d85fb4dc1dbd/15/f23bbbc77d9df6f5ac842a2430b36f64/262091126.JPG","R2069499","Residential Attached","S","211 15185 36 AVENUE","Morgan Creek","$342,000","83","1","2012","0.00","APTU","8/4/2016","$342,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117713/0/60/45/7ecb0dddde4e84f46fc09fc11d21b08a/16/e14b87c773dbf20ebcd23bfd7619430a/262117713.JPG","R2096086","Residential Attached","S","204 15785 CROYDON DRIVE","Grandview Surrey","$343,250","9","1","2010","0.00","APTU","8/6/2016","$343,250"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117993/0/60/45/6758904db1ab4e0e4874b9938f38c157/16/c9323edceb7106c7528856c442f0328f/262117993.JPG","R2096366","Residential Attached","S","411 121 SHORELINE CIRCLE","College Park PM","$345,000","12","2","1999","0.00","APTU","8/10/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118176/0/60/45/5218fa100eb464ac1b93aa4dabc8458f/15/29c58b37edc9c35464837d76cc2cb252/262118176.JPG","R2096549","Residential Attached","S","154 16177 83 AVENUE","Fleetwood Tynehead","$345,000","5","2","2007","0.00","TWNHS","8/7/2016","$345,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112162/0/60/45/1c8b026bb01f95c5616b46185e12801c/15/c0b02a4d1ac8fcef7d51a3f908b21de9/262112162.JPG","R2090535","Residential Attached","S","46 20176 68 AVENUE","Willoughby Heights","$346,000","23","2","2003","0.00","TWNHS","8/4/2016","$346,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107111/0/60/45/c9abadb6814ba2a494ea209ba39bddf2/16/bcb7b032fa1b908cc9b5ee72056dfff8/262107111.JPG","R2085484","Residential Attached","S","310 523 WHITING WAY","Coquitlam West","$347,500","44","1","1993","0.00","APTU","8/10/2016","$347,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118783/0/60/45/89d897a0cfda2058015393862a9cae18/16/a936e26f685ef4ac2dd0b7990a835e41/262118783.JPG","R2097156","Residential Attached","S","1403 9393 TOWER ROAD","Simon Fraser Univer.","$348,000","8","1","2016","0.00","APTU","8/11/2016","$348,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115815/0/60/45/27d0a2e76569eb3c5216386fa1b9ebc9/16/5b6dad82abfa84779cd7330022ae0613/262115815.JPG","R2094188","Residential Attached","S","305 7360 ELMBRIDGE WAY","Brighouse","$348,000","19","1","2008","0.00","APTU","8/9/2016","$348,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117580/0/60/45/b52c170684f4e30df3aceba9aae39f97/15/457a1ceff894b8f5947d6f846edcc5ae/262117580.JPG","R2095953","Residential Attached","S","27 4401 BLAUSON BOULEVARD","Abbotsford East","$348,888","6","3","2006","0.00","TWNHS","8/3/2016","$348,888"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119324/0/60/45/0dbc8fc4168d042dcda3d10164c08bd7/15/96a6372178c7707ca62e9e499277f719/262119324.JPG","R2097697","Residential Attached","S","15 23560 119 AVENUE","Cottonwood MR","$350,000","5","3","1997","0.00","TWNHS","8/9/2016","$350,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119214/0/60/45/b6a2fd33ee85d4b6f9cdb5e6851b8352/16/8f8a62476df5796027a8c0c0a9782453/262119214.JPG","R2097587","Residential Attached","S","117 4728 BRENTWOOD DRIVE","Brentwood Park","$350,000","8","1","2009","0.00","APTU","8/10/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120596/0/60/45/477badccf01415bac2e66fced12e73ce/16/1859139056484fbb1a1b5b12d635130e/262120596.JPG","R2098969","Residential Attached","S","18 21960 RIVER ROAD","West Central","$350,000","0","3","1992","0.00","TWNHS","8/10/2016","$350,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2099357","Residential Attached","S","107 1615 FRANCES STREET","Hastings","$350,000","0","1","1994","0.00","APTU","8/9/2016","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985001/0/60/45/1f99bd5a9e8ef14553bfee14194f25f7/13/40b96ee861b5dbb89bd7aaa54846a910/261985001.JPG","N248110","Residential Detached","S","35140 16 HIGHWAY","Queen Charlotte - Rural","$350,000","349","3","1990","0.00","HACR","8/7/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118827/0/60/45/de98619c12f5c00dde5efee0bb7d1e85/15/9b2a1a10cd38452dce8af500c7b8d632/262118827.JPG","R2097200","Residential Attached","S","303 2559 PARKVIEW LANE","Central Pt Coquitlam","$350,000","7","2","1997","0.00","APTU","8/10/2016","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116009/0/60/45/b11d7d260a71acf23e3b492e12970082/14/432cce32a1cf2a1e3f4f2aa2a6a0203f/262116009.JPG","R2094382","Residential Attached","S","152 6450 VEDDER ROAD","Sardis East Vedder Rd","$350,000","15","3","1999","0.00","TWNHS","8/5/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117244/0/60/45/e4541ed58646c5441bc0201325b8a194/16/03e1bc58bbe112e6a2022175573c989f/262117244.JPG","R2095617","Residential Attached","S","102 27456 32 AVENUE","Aldergrove Langley","$351,000","11","3","1981","0.00","TWNHS","8/8/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118177/0/60/45/3e9de5a204da7ac2c07a3b275365f54e/16/606300652a31850e4d200b1a788e715f/262118177.JPG","R2096550","Residential Attached","S","307 1610 CHESTERFIELD AVENUE","Central Lonsdale","$352,000","7","1","1973","0.00","APTU","8/9/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116209/0/60/45/7f69a091b23f0cf730ed7a65146547a1/16/b0214b9a0db4abe2803871b8449656a0/262116209.JPG","R2094582","Residential Attached","S","502 3663 CROWLEY DRIVE","Collingwood VE","$352,000","9","1","2005","0.00","APTU","8/9/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117926/0/60/45/31dd93d69c1b1269f75fef0653723641/15/9fd1ee7560af9d0738c4426104825747/262117926.JPG","R2096299","Residential Attached","S","211 14861 98 AVENUE","Guildford","$352,000","4","2","1988","0.00","TWNHS","8/7/2016","$352,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110322/0/60/45/38ee397fc336d1903570821b50c0d1f8/16/b6e0b1efddb0188ddec217e66281fd69/262110322.JPG","R2088695","Residential Attached","S","747 GERUSSI LANE","Gibsons & Area","$352,820","37","2","2016","4,350.00","OTHER","8/10/2016","$352,820"
