"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050112/0/60/45/205c1cd4c33af95e49be83082a577194/16/52fd6f60df95f82f3b9313d7cf56b880/262050112.JPG","R2028485","Residential Attached","S","415 2465 WILSON AVENUE","Central Pt Coquitlam","$312,700","3","2","2017","0.00","APTU","1/26/2016","$312,700"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045982/0/60/45/53039a16a0a61e12c0de517047d25fa6/15/2eec7366a92c0c419430659457922e6b/262045982.JPG","R2024355","Residential Attached","S","207 335 CARNARVON STREET","Downtown NW","$313,000","18","2","1995","0.00","APTU","1/28/2016","$313,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047305/0/60/45/060ae783c3c16494d1bd4286a6533224/16/29f2e2ee975be2431f36cbbf71311cb0/262047305.JPG","R2025678","Residential Attached","S","217 700 KLAHANIE DRIVE","Port Moody Centre","$314,000","14","1","2007","0.00","APTU","1/29/2016","$314,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027427/0/60/45/f8a8b009d5c35d29f895a12d4121ca76/16/979c438958c1bbd639c504d2e745d614/262027427.JPG","R2005800","Residential Attached","S","117 12233 92 AVENUE","Queen Mary Park Surrey","$315,000","115","3","1988","0.00","TWNHS","1/25/2016","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033137/0/60/45/80762c90be8084242ca16f3a8a3e5677/16/bbe5e5ee76b30cda6d8941f5dc0de638/262033137.JPG","R2011510","Residential Attached","S","912 6631 MINORU BOULEVARD","Brighouse","$315,000","89","2","1973","0.00","APTU","1/25/2016","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885093/0/60/45/e7a81f3ac784b64a18a96270048a0c81/16/912a4ce480123001f7c26891c95d1438/261885093.JPG","V1134128","Residential Attached","S","314 809 W 16TH STREET","Hamilton","$315,000","173","2","1984","0.00","APTU","1/27/2016","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047601/0/60/45/00e211f176b86fb34e7d3da10ac4ddf6/14/fb08b738e1b04c56c709337efbef253b/262047601.JPG","R2025974","Residential Attached","S","34 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$315,500","13","3","2005","0.00","TWNHS","1/28/2016","$315,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048716/0/60/45/cf7e2d3404939e29c8fe2bc1cecd09ad/15/1cbfa51b7d12259e1ceb8d37bb3c9876/262048716.JPG","R2027089","Residential Attached","S","301 15850 26 AVENUE","Grandview Surrey","$316,000","4","2","2010","0.00","APTU","1/24/2016","$316,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050149/0/60/45/f579efe5575d0445805d7a0a4e8cf6d7/16/450d27662ff9f7a4e3dd3b2e91331614/262050149.JPG","R2028522","Residential Attached","S","603 2465 WILSON AVENUE","Central Pt Coquitlam","$317,200","1","2","2017","0.00","APTU","1/25/2016","$317,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047204/0/60/45/17b4bdb6e2d1c7e63998c77bfbc07f56/16/38bf7c98a44ffe4a388961d73072d768/262047204.JPG","R2025577","Residential Attached","S","1609 8333 ANDERSON ROAD","Brighouse","$319,000","11","1","2012","0.00","APTU","1/26/2016","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042176/0/60/45/9ce6cc19b78cb2c4e39d5d6a01356565/15/9274f2710d86d9f0bba32c2b58d8cebb/262042176.JPG","R2020549","Residential Attached","S","17 6140 192 STREET","Cloverdale BC","$319,900","46","2","1988","0.00","TWNHS","1/25/2016","$319,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034763/0/60/45/202f3ac6185575c02c4bd933394a306d/16/fc9d37fa95ca05de21fdcc430727bb86/262034763.JPG","R2013136","Residential Attached","S","72 30989 WESTRIDGE PLACE","Abbotsford West","$319,900","82","2","2015","0.00","TWNHS","1/24/2016","$319,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034567/0/60/45/86dbd0b10d131bd0683611c6bb42ede4/15/7f9f20e5cc56f4a8fe5270706ae54e5d/262034567.JPG","R2012940","Residential Attached","S","413 15765 CROYDON DRIVE","Grandview Surrey","$320,000","89","2","2009","0.00","APTU","1/27/2016","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046606/0/60/45/878692c4d6b1bc4435d88a700fd542b4/15/33ec66854c617e2493aae30f83c63a71/262046606.JPG","R2024979","Residential Attached","S","103 8772 SW MARINE DRIVE","Marpole","$320,000","0","2","1986","0.00","TWNHS","1/28/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048581/0/60/45/f8595c5e9753091b5bc7e1310fb58a8d/15/49e624894d482b4f3c2445becd7eb698/262048581.JPG","R2026954","Residential Attached","S","40 7088 191 STREET","Clayton","$320,000","0","2","2007","0.00","TWNHS","1/27/2016","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043218/0/60/45/800c1fe60ff627cab4d987992eb77366/16/311a5bd839a4e27dd96d4aaf7b29a155/262043218.JPG","R2021591","Residential Attached","S","616 2012 FULLERTON AVENUE","Pemberton NV","$320,000","32","2","1975","0.00","APTU","1/24/2016","$320,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040540/0/60/45/c8d2a95469869ba6c8d4b2a7f608a947/15/ba6e30368487a09a0251505b536a3966/262040540.JPG","R2018913","Residential Attached","S","39 8767 162 STREET","Fleetwood Tynehead","$320,000","53","2","2011","0.00","TWNHS","1/25/2016","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052514/0/60/45/028f9f5f35b6b9c1fe8bfd7e56f3bdf9/16/2bbd12cf0d1facddb0ff7386e6337263/262052514.JPG","R2030887","Residential Attached","S","2102 4508 HAZEL STREET","Forest Glen BS","$320,000","0","0","2015","0.00","APTU","1/29/2016","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048352/0/60/45/7cabbe7c35421c95c177c51f7bcf298a/15/cfdbd63aa68965ee190d89c1f0dd7ca6/262048352.JPG","R2026725","Residential Attached","S","106 12233 92 AVENUE","Queen Mary Park Surrey","$320,000","9","4","1989","0.00","TWNHS","1/27/2016","$320,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035646/0/60/45/b4b8b7ce1da043a252bc18dc7c94d3bf/16/386f6ad4ff510b53b65ae9e8e537699c/262035646.JPG","R2014019","Residential Attached","S","2507 3008 GLEN DRIVE","North Coquitlam","$320,000","79","1","2013","0.00","APTU","1/27/2016","$320,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039267/0/60/45/e66e346e384dada49d9a2d3fe828c14a/16/0fb634be6ea1f70e841c403f5b4a9848/262039267.JPG","R2017640","Residential Attached","S","9124 CENTAURUS CIRCLE","Simon Fraser Hills","$320,000","63","2","1983","0.00","TWNHS","1/28/2016","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042724/0/60/45/56280264ea038b6118fbfad95524df48/16/c51f7c1e4e0eef3a225973f4a81fc64c/262042724.JPG","R2021097","Residential Attached","S","504 1330 HARWOOD STREET","West End VW","$322,000","40","1","1970","0.00","APTU","1/25/2016","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048358/0/60/45/ff9a6dd8f2284a06de916a3a2a5f34b8/15/6d8788d6857115b70a6a5497af837b42/262048358.JPG","R2026731","Residential Attached","S","504 15030 101 AVENUE","Guildford","$323,000","9","2","1993","0.00","APTU","1/27/2016","$323,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048250/0/60/45/bd0a15ccf59bc4e96437c4fd61565c76/16/a6429763d4e32cc27ac6a2d4f7b0a1e7/262048250.JPG","R2026623","Residential Detached","S","5682 CASCADE CRESCENT","Sechelt District","$323,000","7","2","2000","7,416.00","HOUSE","1/25/2016","$323,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259521159/0/60/45/3bf4b18687be5af9bb4ee27d5d78bb8e/16/f0339614b1f6e423cee90fefc5ef9d47/259521159.JPG","V954038","Residential Attached","S","311 5665 TEREDO STREET","Sechelt District","$323,714","1337","2","2013","0.00","APTU","1/26/2016","$323,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050309/0/60/45/f409ac645660969655cfa1155e22e73c/16/afb292f67abafa8d775c6a2080d3654a/262050309.JPG","R2028682","Residential Attached","S","8 11934 LAITY STREET","West Central","$324,500","1","3","1988","0.00","TWNHS","1/27/2016","$324,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046193/0/60/45/7686ba8b7c47a2b344559feb8736a9ce/16/5188788a97920386afdddb90ff0490e8/262046193.JPG","R2024566","Residential Attached","S","107 522 SMITH AVENUE","Coquitlam West","$324,800","16","2","1999","0.00","APTU","1/28/2016","$324,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033650/0/60/45/378198c591099c51fa21454b6d75f8e0/14/d7ff31c03fc6b09ed0332490bad45b3f/262033650.JPG","R2012023","Residential Attached","S","29 45615 TAMIHI WAY","Vedder S Watson-Promontory","$324,900","89","3","2015","0.00","TWNHS","1/24/2016","$324,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038683/0/60/45/cb9e030784861455301465eb9e9b5129/14/76cc05f85ee51e7c80bd27cd2f525847/262038683.JPG","R2017056","Residential Attached","S","41 6026 LINDEMAN STREET","Promontory","$324,900","63","3","2015","0.00","TWNHS","1/26/2016","$324,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045129/0/60/45/f9fc93f452d550cd8bb49dd2ec082bf2/15/03bfa9528980abf1565d4185d2516e67/262045129.JPG","R2023502","Residential Attached","S","10 6415 197 STREET","Willoughby Heights","$324,900","23","3","2003","0.00","TWNHS","1/26/2016","$324,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034283/0/60/45/ac03bd8c8e477af3b9fb445c62a4d19d/15/38555be576707f1e9bec2b467aba0593/262034283.JPG","R2012656","Residential Attached","S","4 13925 70 AVENUE","East Newton","$325,000","86","3","1989","0.00","TWNHS","1/25/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045776/0/60/45/550ecd54076e40356d0c6f7b67ddbc79/15/3d8422efbada33efefc87718739edeb1/262045776.JPG","R2024149","Residential Attached","S","189 16177 83 AVENUE","Fleetwood Tynehead","$325,000","13","2","2007","0.00","TWNHS","1/25/2016","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046964/0/60/45/e7b3bcab19b8ab32e8a1cdfd842d0c2a/16/ed25ac2ff4fe9836fe537b74aad6f332/262046964.JPG","R2025337","Residential Attached","S","54 7128 STRIDE AVENUE","Edmonds BE","$325,000","13","2","2003","0.00","APTU","1/24/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048286/0/60/45/706d7c1961ac9a27f42e59711d925e44/15/16ad36596f264b67990f752abd3d692d/262048286.JPG","R2026659","Residential Attached","S","34 35287 OLD YALE ROAD","Abbotsford East","$325,000","5","3","2000","0.00","TWNHS","1/24/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026495/0/60/45/9b2fefac7ab1ba304d134cc9d821932f/16/f39d9efa3ce037698b70178daff53d9e/262026495.JPG","R2004868","Residential Attached","S","402 121 W 29TH STREET","Upper Lonsdale","$325,500","118","1","1987","0.00","APTU","1/25/2016","$325,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041621/0/60/45/5b0a53c70f152a2bfb4996a80253fd9d/16/2da20eb9a8d93101f64d750f33da3816/262041621.JPG","R2019994","Residential Attached","S","403 7011 BLUNDELL ROAD","Brighouse South","$326,000","51","2","1992","0.00","APTU","1/29/2016","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043358/0/60/45/1581e060bf14ee60cbb4c0a0354ee61a/15/d33389d5c0fadb22fafe5ad668de75da/262043358.JPG","R2021731","Residential Attached","S","63 20460 66 AVENUE","Willoughby Heights","$326,000","31","3","2005","0.00","TWNHS","1/29/2016","$326,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044607/0/60/45/0ab0fe5e3afc56371fb81d6191cf9db7/15/331a95f991335325b7475224b5a215fb/262044607.JPG","R2022980","Residential Attached","S","49 6533 121 STREET","West Newton","$328,000","21","3","2002","0.00","TWNHS","1/26/2016","$328,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845306/0/60/45/79df6cceb0c8c89b4437bde0262a7280/16/8e7c89ba8d9420e118bb495615e9272f/261845306.JPG","V1130977","Residential Attached","S","2535 GORDON AVENUE","Central Pt Coquitlam","$328,000","217","3","1974","0.00","TWNHS","1/27/2016","$328,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047881/0/60/45/9a6afe52488e21eea5361a6e2ffa2a10/16/fdc722fac1637cbe5ad27e90c5b5797c/262047881.JPG","R2026254","Residential Attached","S","109 2405 KAMLOOPS STREET","Renfrew VE","$328,000","6","2","1995","0.00","APTU","1/25/2016","$328,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048007/0/60/45/3302f49f83c2c7f22b8b971350786f8d/13/c3f34f382708d235f20502e1bf92e056/262048007.JPG","R2026380","Residential Attached","S","8719 99 AVENUE","Fort St. John - City SE","$328,500","13","3","2001","0.00","DUPXH","1/26/2016","$328,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049913/0/60/45/c73f4b344bbfecfcc7a447b507a10dba/16/e4f56b05e10dfc827e6f324a95e1a5ed/262049913.JPG","R2028286","Residential Attached","S","306 13040 NO 2 ROAD","Steveston South","$328,800","3","1","2017","0.00","APTU","1/25/2016","$328,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043357/0/60/45/0dcef83ce9199b9b76e2274a982b3f8d/16/c1b18b1d713f7525702cce64f7c3408c/262043357.JPG","R2021730","Residential Attached","S","15 6712 BAKER ROAD","Sunshine Hills Woods","$329,000","37","3","1979","0.00","TWNHS","1/28/2016","$329,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050922/0/60/45/c3756a5bfadd6b188a29d0fdde71448d/13/480f2e966bf3589acfbcfa8f0f70f076/262050922.JPG","R2029295","Residential Detached","S","1549-1551 E 8TH AVENUE","Prince Rupert - City","$329,500","0","4","1994","5,600.00","HOUSE","1/27/2016","$329,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049043/0/60/45/57563447a384a839b15aed8cff4ddb92/16/f243cc924796aef9aa8783536e74afdb/262049043.JPG","R2027416","Residential Attached","S","107 5858 142 STREET","Sullivan Station","$329,646","7","2","2015","0.00","TWNHS","1/25/2016","$329,646"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050203/0/60/45/39cc53cc35ec9d1b114a15d44dbb5c69/16/3eac0710fbf8f254d293c11afb551746/262050203.JPG","R2028576","Residential Attached","S","83 30989 WESTRIDGE PLACE","Abbotsford West","$329,900","3","3","2016","0.00","TWNHS","1/25/2016","$329,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043160/0/60/45/5aea76731e4ba55bfa220e7b04099c1e/15/0ce5113b7f234fe2caf9ea569aaa5112/262043160.JPG","R2021533","Residential Attached","S","633 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$330,000","37","1","2009","0.00","APTU","1/28/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046553/0/60/45/40d7333ca81aaaddbea53bb43312cbc3/16/bba6e735932a854dd9cd633a29818411/262046553.JPG","R2024926","Residential Attached","S","901 6689 WILLINGDON AVENUE","Metrotown","$330,000","10","2","1977","0.00","APTU","1/24/2016","$330,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2010296","Land Only","S","21722 DEWDNEY TRUNK ROAD","West Central","$330,000","95",,,"10,400.00",,"1/25/2016","$330,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048811/0/60/45/4dc8b53d43efa57997b20e8051ba2d53/15/df6169a7508166217658b80c8c151639/262048811.JPG","R2027184","Residential Detached","S","9706 176 STREET","Port Kells","$330,000","5","3","1955","9,279.00","HOUSE","1/24/2016","$330,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050391/0/60/45/981f175e1b31437528a67449f60b20f0/14/95635aeb4df7216d50636d54e9ac6320/262050391.JPG","R2028764","Residential Detached","S","45724 BERKELEY AVENUE","Chilliwack N Yale-Well","$330,000","7","3","9999","8,000.00","HOUSE","1/29/2016","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032284/0/60/45/0bb828ffd2112cc84f5d0ef83db69532/16/94393e1be305acab5873c9d54b7369d3/262032284.JPG","R2010657","Residential Attached","S","202 2033 W 7TH AVENUE","Kitsilano","$330,500","97","1","1972","0.00","APTU","1/28/2016","$330,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047581/0/60/45/90eeb8eb57f1e2724350cc11a2e2afca/16/4e1922abbe88f28df4d0b405d4de4067/262047581.JPG","R2025954","Residential Attached","S","908 3663 CROWLEY DRIVE","Collingwood VE","$332,800","6","1","2005","0.00","APTU","1/24/2016","$332,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045264/0/60/45/fbd5c4b97cb126c68ad7ac3dd5d87809/15/dee2a6b8bf9cd9281e5cb101ed81cf94/262045264.JPG","R2023637","Residential Attached","S","9 31255 UPPER MACLURE DRIVE","Abbotsford West","$333,000","15","5","1993","0.00","TWNHS","1/24/2016","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039127/0/60/45/8fd1ed9a4de79c912e71bebb3185b7dc/15/7ca34dc30fc0cf7f89180c3c0c48aa21/262039127.JPG","R2017500","Residential Attached","S","1002 15030 101 AVENUE","Guildford","$333,000","62","2","1990","0.00","APTU","1/26/2016","$333,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048370/0/60/45/b4f7f92c5442c7c41a4984ad6e2a82e5/16/e045d925af40fa2d3ced7197601e1c69/262048370.JPG","R2026743","Residential Attached","S","802 7100 GILBERT ROAD","Brighouse South","$333,000","7","2","1984","0.00","APTU","1/25/2016","$333,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049124/0/60/45/b58533b17fa6735c82df104e6080ce91/13/efefba7190625e78d5f36579bef55dd9/262049124.JPG","R2027497","Residential Attached","S","8612 82 STREET","Fort St. John - City NE","$333,000","6","3","2016","0.00","DUPXH","1/27/2016","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047871/0/60/45/991ac14d1dee741958a868cd76230a20/16/053afbb6c7d737296ffd538327e161c6/262047871.JPG","R2026244","Residential Attached","S","412 1718 NELSON STREET","West End VW","$334,000","9","1","1975","0.00","APTU","1/28/2016","$334,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048173/0/60/45/6b9636bbdf99ca4b762b22821ebfb134/16/99f6b6b6f17d0eb0e7b12d32862707c8/262048173.JPG","R2026546","Residential Attached","S","503 301 MAUDE ROAD","North Shore Pt Moody","$334,900","12","2","1996","0.00","APTU","1/27/2016","$334,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042470/0/60/45/a5dcb2b2ca207ab3cc1a95bf9a8e9395/16/5f75b82b231db9a1f16b5efa77c0fd74/262042470.JPG","R2020843","Residential Attached","S","8 7305 MONTECITO DRIVE","Montecito","$335,000","43","2","1971","0.00","TWNHS","1/28/2016","$335,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049708/0/60/45/634df7d07acb6ff8c7bbe9d80480f974/14/cd8c4edc51bd6b06ebec632149b129d2/262049708.JPG","R2028081","Residential Detached","S","2715 MOUNTVIEW STREET","Central Abbotsford","$335,000","2","3","9999","7,753.68","HOUSE","1/27/2016","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048700/0/60/45/54900c4dff202af7c15a5eba26a8e9ce/16/9885d477e674637dcab1e71616e7b88d/262048700.JPG","R2027073","Residential Attached","S","106 3638 RAE AVENUE","Collingwood VE","$335,000","4","2","1994","0.00","APTU","1/24/2016","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049966/0/60/45/0931978ab6481905fc2216a807631271/15/4c235949d6c4bbafdf94b392670a81f4/262049966.JPG","R2028339","Residential Attached","S","19 12738 66 AVENUE","West Newton","$335,002","3","3","2004","0.00","TWNHS","1/29/2016","$335,002"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049940/0/60/45/4a33da4ceffa30596348262d076d868c/16/3fb68c05f6929eafb828789b60c0e2af/262049940.JPG","R2028313","Residential Attached","S","213 711 BRESLAY STREET","Coquitlam West","$335,900","4","1","2017","0.00","APTU","1/25/2016","$335,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037155/0/60/45/ac0275acb1fdc8a2d3e017185180f653/13/b585886fa5f3c79df48337f98d146c23/262037155.JPG","R2015528","Residential Detached","S","325 CROSINA CRESCENT","Williams Lake - City","$336,000","76","3","2006","0.00","HOUSE","1/26/2016","$336,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048579/0/60/45/5131feaa179bca081ba2d9321efa05df/16/85d9b172c18b328baf05353cf2e0f337/262048579.JPG","R2026952","Residential Attached","S","1205 121 W 15TH STREET","Central Lonsdale","$336,500","6","1","2000","0.00","APTU","1/27/2016","$336,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047630/0/60/45/96827abeeca8476ba8d08542892c3bca/13/ec6dbb51967c013ac00ce470e0d5cd98/262047630.JPG","R2026003","Residential Detached","S","2185 BLUFF VIEW DRIVE","Lakeside Rural","$337,500","10","4","1998","0.00","HOUSE","1/25/2016","$337,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033916/0/60/45/c4a65863d9c71019a937b141f1351780/16/5dc59e329857d90245c662305639988f/262033916.JPG","R2012289","Residential Detached","S","4527 SUNSHINE COAST HIGHWAY","Sechelt District","$337,888","85","3","1940","30,056.40","HACR","1/25/2016","$337,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047358/0/60/45/1d860bbf1ed46050007826e49898f2f1/16/7abb72ac09bc87c17f28b79c691c0ae1/262047358.JPG","R2025731","Residential Attached","S","311 7465 SANDBORNE AVENUE","South Slope","$338,000","9","2","1991","0.00","APTU","1/27/2016","$338,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047131/0/60/45/cfaadd625bd4fd271b8d451cc3555703/16/5b9456c85f6849edb9a073cb88076d23/262047131.JPG","R2025504","Residential Attached","S","130 7938 209 STREET","Willoughby Heights","$339,999","16","2","2011","0.00","TWNHS","1/28/2016","$339,999"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043215/0/60/45/8b7bc1e5eb140e3fbe7922f25b7ba523/15/b09b41588b87d27865940a5ea8c1cd19/262043215.JPG","R2021588","Residential Detached","S","2808 CLEARBROOK ROAD","Abbotsford West","$340,000","35","4","1964","5,400.00","HOUSE","1/27/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044903/0/60/45/c766c3cd437ea51afb2c2a4ec2d43bab/14/e033c9dc8f9abceb80d5a4ba9866d877/262044903.JPG","R2023276","Residential Detached","S","46492 HEARTHSTONE AVENUE","Sardis East Vedder Rd","$340,000","18","3","2007","4,320.00","HOUSE","1/24/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045454/0/60/45/4ff7c907af8837075c66bc2373779381/14/e26d7c3e50b101c895ec116176da9fc5/262045454.JPG","R2023827","Residential Attached","S","4 46570 MACKEN AVENUE","Chilliwack N Yale-Well","$340,400","21","3","2015","0.00","TWNHS","1/26/2016","$340,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048674/0/60/45/6246e4a7939013258797797d1663c349/15/8f78748d23b75e8fec4c99b815f61fcd/262048674.JPG","R2027047","Residential Attached","S","202 9118 149 STREET","Bear Creek Green Timbers","$341,000","4","3","1999","0.00","TWNHS","1/24/2016","$341,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047448/0/60/45/786f6aa1a72be5be46e4ac777d9da796/16/44f0d32ceea97cb2f1c6c510e92aba82/262047448.JPG","R2025821","Residential Attached","S","108 250 FRANCIS WAY","Fraserview NW","$342,000","7","1","2012","0.00","APTU","1/25/2016","$342,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047260/0/60/45/7a84c9066c5bc289eaf5aeb4b6062a79/16/386077c9438e1f727893e16e399b0330/262047260.JPG","R2025633","Residential Attached","S","612 1661 FRASER AVENUE","Glenwood PQ","$343,000","6","2","2007","0.00","TWNHS","1/24/2016","$343,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049460/0/60/45/5749e3b854abb40bea6bb2a0546620b3/16/876e79eb6e9e4d872e31e9924367e79e/262049460.JPG","R2027833","Residential Attached","S","109 2366 WALL STREET","Hastings","$344,000","1","1","1977","0.00","APTU","1/26/2016","$344,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043369/0/60/45/c54cda337ff9425a8164a2259e97114d/16/19a694f86423db18c36c779afed594d1/262043369.JPG","R2021742","Residential Attached","S","1202 9133 HEMLOCK DRIVE","McLennan North","$345,000","28","1","2005","0.00","APTU","1/25/2016","$345,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046484/0/60/45/9f491e594fc282a9cf949bfa348a502b/16/5711985d8e1b7d8ded43f1c9d31bc800/262046484.JPG","R2024857","Residential Attached","S","53 13819 232 STREET","Silver Valley","$345,000","15","3","2011","0.00","TWNHS","1/27/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045292/0/60/45/80852e6762b9d9bb3dab05fe2661bc7e/15/fbda516618b4d8aa5549f7a645529b5e/262045292.JPG","R2023665","Residential Attached","S","6 15139 BUENA VISTA AVENUE","White Rock","$345,000","13","2","1989","0.00","APTU","1/24/2016","$345,000"
