"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138563/0/60/45/8b7818dc1f87818f782a95a4151caad2/16/4fae4a6d67f117f0306ee42baab61e01/262138563.JPG","R2116936","Residential Attached","S","902 2388 MADISON AVENUE","Brentwood Park","$499,900","34","1","2019","0.00","APTU","11/14/2016","$499,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139686/0/60/45/63c5f37dbcb9f9604c15f45c8a224a80/16/7103936370d7bb0e25403554e394a05a/262139686.JPG","R2118059","Residential Attached","S","802 1283 HOWE STREET","Downtown VW","$499,999","35","1","2018","0.00","APTU","11/22/2016","$499,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137387/0/60/45/b92dc89c898cb1d52942f02f1c1c9f61/16/3394dcb9a2ba5b9ef4da88084340f6c3/262137387.JPG","R2115760","Residential Attached","S","8 5889 152 STREET","Sullivan Station","$500,000","46","3","2007","0.00","TWNHS","11/21/2016","$500,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125442/0/60/45/b02c7e6cfb182e3b4ee85b8cd77a6b6d/15/d84fbf2669c650ac70d9c3cae75153aa/262125442.JPG","R2103815","Residential Detached","S","12129 222 STREET","West Central","$500,000","80","3","1956","5,350.00","HOUSE","11/14/2016","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144535/0/60/45/ecc4a7385f04a66fb1530b7a2287967a/16/5a087643be8c420e41402d3e4d42bb1e/262144535.JPG","R2122908","Residential Attached","S","103 701 W VICTORIA PARK","Central Lonsdale","$500,000","1","1","1981","0.00","APTU","11/15/2016","$500,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145144/0/60/45/3ae0dcbae9ae95431bb68a85a2fe24e4/15/0cdd537ecd147d04683c2a6dafb20116/262145144.JPG","R2123517","Residential Detached","S","14079 114 AVENUE","Bolivar Heights","$502,000","1","3","1958","7,111.00","HOUSE","11/17/2016","$502,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144233/0/60/45/410a7834b86a8f6aba3706f2d7cb2142/16/98e37d680d38806789e72c6484ffe3f3/262144233.JPG","R2122606","Residential Attached","S","1707 9888 CAMERON STREET","Sullivan Heights","$504,000","12","2","2009","0.00","APTU","11/20/2016","$504,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122105/0/60/45/4e9529e9ed54f29d7b12e3bad0cd31a3/16/3535c2abce4c666eef8f670fea4886fa/262122105.JPG","R2100478","Residential Attached","S","1003 3663 CROWLEY DRIVE","Collingwood VE","$505,000","103","2","2005","0.00","APTU","11/23/2016","$505,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139372/0/60/45/26571cc6064e1de2ab6465f9b3835bac/16/fb5daf75f4c2c1e2956c9325b189c11f/262139372.JPG","R2117745","Residential Detached","S","12750 113B AVENUE","Bridgeview","$505,000","35","3","1955","4,960.00","HOUSE","11/21/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143097/0/60/45/bd815b050633a39eb308e841fb6b04ca/16/0ff838b4536e0023cebf2545346363e7/262143097.JPG","R2121470","Residential Attached","S","8 20856 76 AVENUE","Willoughby Heights","$505,000","11","3","2015","0.00","TWNHS","11/15/2016","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144016/0/60/45/85d4acff61441581dd11d088c8a11b41/16/f28e624c2e3b4ef3649813da7e67f448/262144016.JPG","R2122389","Residential Attached","S","404 2020 HIGHBURY STREET","Point Grey","$508,000","7","1","1991","0.00","APTU","11/14/2016","$508,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146442/0/60/45/fbd0584323f1a7af965fff3b919870a1/16/36d04df552bd14094e67e9b71dbeaf0c/262146442.JPG","R2124815","Residential Attached","S","407 15138 34 AVENUE","Morgan Creek","$509,900","2","2","2018","0.00","APTU","11/20/2016","$509,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145187/0/60/45/28ba2666db900a9827a7fcf9e236c3e3/16/24c233983c99254bd06b17ea32e05f6d/262145187.JPG","R2123560","Residential Attached","S","408 1151 WINDSOR MEWS","New Horizons","$509,900","1","2","2016","0.00","APTU","11/13/2016","$509,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142887/0/60/45/d889e9abfb0614d3cf729c6a09e041d8/16/12c5ce893d0f11cc1e30876bf05e6340/262142887.JPG","R2121260","Residential Attached","S","2109 3007 GLEN DRIVE","North Coquitlam","$510,000","23","2","2015","0.00","APTU","11/23/2016","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144538/0/60/45/fe001faaf071404edfbc5aab5890b947/15/fd531e4d0579f67b2617001cd8a6583e/262144538.JPG","R2122911","Residential Attached","S","1708 898 CARNARVON STREET","Downtown NW","$510,000","9","3","2009","0.00","APTU","11/20/2016","$510,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145599/0/60/45/da83fb28613a7794342a68cc8de32af3/16/fbfa4b453561f40c02ea3719112d62e0/262145599.JPG","R2123972","Residential Attached","S","103 1518 BOWSER AVENUE","Norgate","$510,000","6","2","1992","0.00","APTU","11/23/2016","$510,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144632/0/60/45/f00d4d16b1c38ce60184b00350d0fad9/16/3175bf535e0c500d05d6880a3250e97e/262144632.JPG","R2123005","Residential Attached","S","201 619 FIFTH AVENUE","Uptown NW","$510,000","11","2","2013","0.00","APTU","11/23/2016","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145734/0/60/45/8d5fe4a5703fca311f4df94630efc1c1/16/a6e77df19e847621bb0bdd7ced5266b6/262145734.JPG","R2124107","Residential Attached","S","52 13670 62 AVENUE","Sullivan Station","$512,000","3","4","2016","0.00","TWNHS","11/20/2016","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143705/0/60/45/c31b6bab1fcb397bdc3ccea6b26c5dc7/15/fc1d4a594350c899f116da233160a74b/262143705.JPG","R2122078","Residential Attached","S","601 1135 QUAYSIDE DRIVE","Quay","$512,000","5","3","1989","0.00","APTU","11/13/2016","$512,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139286/0/60/45/e4ee316255660cf03f4984e5d4b65613/15/b4613f58c029565c20cc2e17e6b2bead/262139286.JPG","R2117659","Residential Attached","S","7 16318 82 AVENUE","Fleetwood Tynehead","$515,000","32","4","1994","0.00","TWNHS","11/19/2016","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122236/0/60/45/f1a593b55d627e6ead12d2936fe18737/15/a599c8f04b2b923e98a45582f22c8e97/262122236.JPG","R2100609","Residential Attached","S","50 15168 66A AVENUE","East Newton","$515,000","98","4","2004","0.00","TWNHS","11/20/2016","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113017/0/60/45/20702b604b21e5fbd6bcc1e942b2ad25/15/c0cc64de815901967de80c139a484239/262113017.JPG","R2091390","Residential Attached","S","51 6785 193 STREET","Clayton","$515,000","125","3","2006","0.00","TWNHS","11/16/2016","$515,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143560/0/60/45/e4c3c4c926742f52ad321755e74bcf57/14/897d489c8e502e8a085a4b1433ead039/262143560.JPG","R2121933","Residential Detached","S","45915 BERKELEY AVENUE","Chilliwack N Yale-Well","$515,000","11","3","9999","14,630.00","HOUSE","11/14/2016","$515,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144044/0/60/45/b407e13f44507ebcf458c49a9eb4d549/16/220e830946b83e50adadceae4b1a2330/262144044.JPG","R2122417","Residential Attached","S","1605 1135 QUAYSIDE DRIVE","Quay","$518,000","7","2","1990","0.00","APTU","11/16/2016","$518,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106941/0/60/45/544c96fd9d23a4edac13723b6f088619/16/0dd333c5d628c14260d406fdc777f1ff/262106941.JPG","R2085314","Residential Detached","S","4984 GEER ROAD","Sechelt District","$519,000","142","3","1990","10,454.00","HOUSE","11/16/2016","$519,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140788/0/60/45/ebc3680c7a539f45fd3d61172cf2e0d7/16/f452c5454ee4b5807bf879aeb035a48a/262140788.JPG","R2119161","Residential Attached","S","28 23281 KANAKA WAY","Cottonwood MR","$519,900","30","4","2001","0.00","TWNHS","11/23/2016","$519,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2120255","Residential Attached","S","411 15138 34 AVENUE","Morgan Creek","$519,900","27","2","2018","0.00","APTU","11/16/2016","$519,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146622/0/60/45/efb85d32b42ddd150028baa7172f5737/16/99af35739ac8a64e0235982bd76cdbb1/262146622.JPG","R2124995","Residential Attached","S","125 3070 HILLCREST DRIVE","Alta Vista","$520,000","1","2","1995","0.00","TWNHS","11/22/2016","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133168/0/60/45/bbb1a715ae62378b0593020994a7d5a0/16/7baaffd10fecdc14d7f2cc45db38bb1d/262133168.JPG","R2111541","Residential Attached","S","1601 5028 KWANTLEN STREET","Brighouse","$520,000","52","2","2006","0.00","APTU","11/14/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144939/0/60/45/05ca34cfba867faed0793911aa984070/16/dcc9a70045fdff04f6a1e53310572e1b/262144939.JPG","R2123312","Residential Attached","S","PH11 1239 KINGSWAY","Knight","$520,000","6","2","2011","0.00","APTU","11/20/2016","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138564/0/60/45/9be2b0e713a04887e408bf59cda52767/14/e3d3e47573665d5075cb3827968cef99/262138564.JPG","R2116937","Residential Detached","S","5658 THORNHILL STREET","Promontory","$520,000","36","4","1996","0.00","HOUSE","11/18/2016","$520,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141437/0/60/45/1737a0ae2c12c51f70bcb09f045d95a3/15/c4d4ef2360d002aa8434379177c22e8c/262141437.JPG","R2119810","Residential Attached","S","50 16127 87 AVENUE","Fleetwood Tynehead","$521,000","20","3","2016","0.00","TWNHS","11/14/2016","$521,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135160/0/60/45/f7997f9b43253559e6b328446ff66070/14/cc02c692abe9f5395553fa0a39b75ebb/262135160.JPG","R2113533","Residential Detached","S","46229 STONEVIEW DRIVE","Promontory","$521,000","50","3","2007","5,706.00","HOUSE","11/20/2016","$521,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140475/0/60/45/2d35c4fae792d59ce214a86c116eee0f/16/ae3cd70a944bb7f3055c6e04b0ecb5d5/262140475.JPG","R2118848","Residential Attached","S","704 138 E ESPLANADE AVENUE","Lower Lonsdale","$522,000","26","1","2007","0.00","APTU","11/16/2016","$522,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122414/0/60/45/4c3049ce4556ec65b57f17e5ad927f8e/16/8d0b15fab56feb74a9a8d86e367c64b7/262122414.JPG","R2100787","Residential Attached","S","607 983 E HASTINGS STREET","Hastings","$522,500","101","2","2017","0.00","APTU","11/21/2016","$522,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144843/0/60/45/ae074f106336054e9b3a83d15e0efdb6/16/7309ce037f22a284b41849119a4021f0/262144843.JPG","R2123216","Residential Attached","S","106 3070 HILLCREST DRIVE","Alta Vista","$525,000","10","2","1994","0.00","TWNHS","11/23/2016","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146586/0/60/45/6dcaedf53eec6c5d0a85523a8b2c1705/16/2c5fd234bd1dca022984c6ac70429503/262146586.JPG","R2124959","Residential Attached","S","11 1141 EAGLERIDGE DRIVE","Eagle Ridge CQ","$525,000","2","3","1980","0.00","TWNHS","11/23/2016","$525,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134919/0/60/45/d2e394624ce3e00d43b8df101c4b6cf3/15/c633114949dc9c1e491d487de430f04f/262134919.JPG","R2113292","Residential Detached","S","26885 29 AVENUE","Aldergrove Langley","$525,000","53","4","1954","10,650.00","HOUSE","11/21/2016","$525,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141525/0/60/45/2a753f4e8867c3dd0e6e4fc255b9bde6/16/76373d615838218caea4c98a0747adfe/262141525.JPG","R2119898","Residential Attached","S","1108 1775 QUEBEC STREET","Mount Pleasant VE","$526,000","25","1","2014","0.00","APTU","11/19/2016","$526,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144316/0/60/45/147bf1fdac97cd07c22ab02552f974fa/16/fe5ffdc09353afec5f59b1feaedfc2c0/262144316.JPG","R2122689","Residential Attached","S","408 9366 TOMICKI AVENUE","West Cambie","$527,000","11","2","2016","0.00","APTU","11/19/2016","$527,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145100/0/60/45/a8c39788c8728ee8f7a4d897d66a029f/15/e25859b55a73aa648bbe4340eb3e4850/262145100.JPG","R2123473","Residential Attached","S","88 12040 68 AVENUE","West Newton","$529,000","5","4","2005","0.00","TWNHS","11/19/2016","$529,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142685/0/60/45/156e8b619a9a4a2661713c70d4306c9f/16/e6d247a1e2e808905c0069bd4569283a/262142685.JPG","R2121058","Residential Attached","S","1707 1288 W GEORGIA STREET","West End VW","$529,000","14","1","1998","0.00","APTU","11/15/2016","$529,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144545/0/60/45/726cab75937fc1f53357506c3e67b76c/15/9f9fd428955578477c103408b227d417/262144545.JPG","R2122918","Residential Attached","S","120 8068 207 STREET","Willoughby Heights","$530,000","2","3","2014","0.00","TWNHS","11/16/2016","$530,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145927/0/60/45/1f2dd38e71027306d6ba0e037efad029/16/dfaefc9eee6ccd55f3c963c837d972a6/262145927.JPG","R2124300","Residential Attached","S","78 2428 NILE GATE","Riverwood","$530,000","1","2","2013","0.00","TWNHS","11/19/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142530/0/60/45/6f1bae8be7c150668c5591066809c301/15/4cbc43c0b9d1c45c30db3706e1585ed6/262142530.JPG","R2120903","Residential Attached","S","36 15399 GUILDFORD DRIVE","Guildford","$530,000","11","3","2011","0.00","TWNHS","11/13/2016","$530,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136979/0/60/45/927e5f52c8ba19f02d3611df02915452/16/23b279032ca7f1fa3a6b36d9dfbb6270/262136979.JPG","R2115352","Residential Attached","S","2501 888 CARNARVON STREET","Downtown NW","$530,000","45","2","2008","0.00","APTU","11/18/2016","$530,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124340/0/60/45/d14eb39a319cab462e10076b5a6ef4ff/16/8f8d126531ab846b8f7410a3f9373f4b/262124340.JPG","R2102713","Residential Attached","S","515 1372 SEYMOUR STREET","Downtown VW","$530,000","88","1","2013","0.00","APTU","11/18/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137488/0/60/45/d857f0ed63830ae658c3e211b7386b57/16/2e0d3246770102c5a4b80b9d0bdffbdc/262137488.JPG","R2115861","Residential Attached","S","1104 11 E ROYAL AVENUE","Fraserview NW","$530,000","41","2","2007","0.00","APTU","11/21/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137423/0/60/45/f55315a01bae59c881907459d09f45a3/14/8fba47a91bd5b2f252ff7eab266fbe4d/262137423.JPG","R2115796","Residential Detached","S","7306 MARTIN ROAD","Agassiz","$530,000","46","3","1980","0.00","HOUSE","11/21/2016","$530,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143526/0/60/45/2b1159314a940d4a88e2f2beb41a6d65/16/5efa8d3f5e84b864732a4549ba5631d0/262143526.JPG","R2121899","Residential Attached","S","510 2059 CHESTERFIELD AVENUE","Central Lonsdale","$530,000","11","2","1995","0.00","APTU","11/18/2016","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138018/0/60/45/5d5dde13cb10c235eac4c7e6b0008ee8/16/00fef2f0c44043eda45a45efa94ab816/262138018.JPG","R2116391","Residential Detached","S","959 REED ROAD","Gibsons & Area","$530,000","40","4","1960","19,211.00","HOUSE","11/21/2016","$530,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145059/0/60/45/341f2018e65f9ca251db3b504e3cf537/16/d2f0928691a568fde2e1fc1177a148a2/262145059.JPG","R2123432","Residential Attached","S","222 CAMBRIDGE WAY","College Park PM","$530,000","4","3","1981","0.00","TWNHS","11/19/2016","$530,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143495/0/60/45/12a34f07bb3d7c4459cfbaca6c335378/16/1058565b8b7855f1a678890f25325a10/262143495.JPG","R2121868","Residential Attached","S","2301 301 CAPILANO ROAD","Port Moody Centre","$530,000","19","2","2013","0.00","APTU","11/22/2016","$530,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128790/0/60/45/f310277812756e0c2d9f5f53b2f1cced/16/51ff7b8c931ba9bd895c9f7bae808e84/262128790.JPG","R2107163","Residential Attached","S","428 7088 14TH AVENUE","Edmonds BE","$530,000","69","2","2015","0.00","APTU","11/16/2016","$530,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127505/0/60/45/7f5f190dc8859829e81ff7db9c4772c0/15/5c8e9d845b9226bf8554190812c1473e/262127505.JPG","R2105878","Residential Detached","S","13991 80B AVENUE","East Newton","$531,000","75","3","1982","6,099.00","HOUSE","11/15/2016","$531,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138652/0/60/45/354e2a7c254e398c054961ef0951ae63/16/6de0137250f8d7cb55d1c09e3ac60a4f/262138652.JPG","R2117025","Residential Attached","S","21 22810 113TH AVENUE","East Central","$534,900","32","4","2017","0.00","TWNHS","11/13/2016","$534,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143614/0/60/45/606b370a40ef5f5f553bda0be981c122/16/9b659404986484ba04614ad216c45187/262143614.JPG","R2121987","Residential Attached","S","2502 788 HAMILTON STREET","Downtown VW","$535,000","9","1","2009","0.00","APTU","11/16/2016","$535,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143207/0/60/45/a3d5b4d33f0309945a599cd96f2aab2a/16/54a1eeb5e3541e5ba655c3e4b32b3184/262143207.JPG","R2121580","Residential Attached","S","2603 161 W GEORGIA STREET","Downtown VW","$535,000","18","1","2012","0.00","APTU","11/21/2016","$535,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076543/0/60/45/efdbb2e8c0708f15b5092d9d3481d2ee/16/bd09a1fca52f8feab64d167e0e87a820/262076543.JPG","R2054916","Residential Attached","S","1101 7888 SABA ROAD","Brighouse","$535,000","179","2","2009","0.00","APTU","11/21/2016","$535,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144369/0/60/45/1d49a345b43525df2d0e05fcaa0989b2/16/d78725b65fb0c59a81bed6f8bc822ab9/262144369.JPG","R2122742","Residential Attached","S","201 40147 GOVERNMENT ROAD","Garibaldi Estates","$537,000","10","3","2008","0.00","TWNHS","11/19/2016","$537,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129137/0/60/45/0e339fe5c27ebc2f611db11b57aaa8d9/15/ed914dda3b15e9a866b27409609346a2/262129137.JPG","R2107510","Residential Attached","S","8621 CEDAR STREET","Mission BC","$537,142","78","4","2016","3,385.00","ROWHS","11/22/2016","$537,142"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142550/0/60/45/96754420aa9eacaf422d04ade10174e5/16/10476709fd0c6631c37180e8c1e73445/262142550.JPG","R2120923","Residential Attached","S","609 6951 ELMBRIDGE WAY","Brighouse","$538,000","13","2","2014","0.00","APTU","11/14/2016","$538,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137623/0/60/45/104a75d43fdb73c0fe3b2c0069bcb9b7/16/cb4a9e49ef638104324a31f9e26e5bc2/262137623.JPG","R2115996","Residential Attached","S","121 3133 RIVERWALK AVENUE","Champlain Heights","$538,000","37","2","2013","0.00","APTU","11/17/2016","$538,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145295/0/60/45/1af5d8583f98672d869abf8be32c9f77/16/cd916135fac4423c91f3165113fa19ed/262145295.JPG","R2123668","Residential Attached","S","306 2088 BETA AVENUE","Brentwood Park","$538,000","6","2","2009","0.00","APTU","11/21/2016","$538,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143494/0/60/45/b4c5b6f514a15ca8833b0224fbef22ad/14/52789f89916e9db735c5758d8e0dd81e/262143494.JPG","R2121867","Residential Detached","S","9345 JAMES STREET","Chilliwack E Young-Yale","$538,500","18","4","1977","0.00","HOUSE","11/22/2016","$538,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140666/0/60/45/5e4679201449b6b26754933d3d2cb56a/16/f6aca93c0f8a5032d67e27e0cdd88893/262140666.JPG","R2119039","Residential Attached","S","616 6188 NO 3 ROAD","Brighouse","$538,800","21","2","2016","0.00","APTU","11/13/2016","$538,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137134/0/60/45/8670cab1df8500798f5321060998fd12/16/3718a0a2ad521105e167b040a3042b1e/262137134.JPG","R2115507","Residential Attached","S","117 8060 JONES ROAD","Brighouse South","$539,000","36","3","2003","0.00","APTU","11/16/2016","$539,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144944/0/60/45/599a7475e9c1d20f2a13fe69e77a34cb/16/3607eb6afca4e62c2ad7eb773fff11df/262144944.JPG","R2123317","Residential Attached","S","TH.2 10581 140 STREET","Whalley","$539,900","6","3","2019","0.00","TWNHS","11/14/2016","$539,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145852/0/60/45/448e8c3b8011cdb8e6065a5a3199c85f/16/57a4206502ae9dc349f822dc9fbc80a4/262145852.JPG","R2124225","Residential Attached","S","508 1133 HOMER STREET","Yaletown","$540,000","5","1","2008","0.00","APTU","11/22/2016","$540,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112464/0/60/45/dec13734b82fd567cbb022167bf85418/16/67277fcbd7f083ef5a258c4c8780950d/262112464.JPG","R2090837","Residential Attached","S","139 5421 10 AVENUE","Tsawwassen Central","$540,000","131","3","1976","0.00","TWNHS","11/19/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146189/0/60/45/a5e9be183e0b17fa18b1ad0f4737849d/16/874c38f324bf1ea3ee8c7df8b8ef4a0b/262146189.JPG","R2124562","Residential Detached","S","22262 124 AVENUE","West Central","$540,000","2","3","1990","6,441.00","HOUSE","11/23/2016","$540,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142172/0/60/45/1c74f6f0d82f781c90876c28d718972c/16/5d8c4e5e4fac1e4999abd3e2d4d6ef01/262142172.JPG","R2120545","Residential Attached","S","77 7488 SOUTHWYNDE AVENUE","South Slope","$540,000","23","2","2004","0.00","TWNHS","11/23/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141526/0/60/45/fb31c1ead6f3923cca9fcb8218f14183/15/ede27c55ec0cba71749b46fc9590eaca/262141526.JPG","R2119899","Residential Detached","S","33394 WHIDDEN AVENUE","Mission BC","$540,000","25","4","1980","11,501.00","HOUSE","11/18/2016","$540,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143635/0/60/45/afde5d666b472e3a283b838475e30b25/16/00509cbd770e977b6052bec0755acc1e/262143635.JPG","R2122008","Residential Attached","S","208 1280 NICOLA STREET","West End VW","$542,000","8","1","1986","0.00","APTU","11/15/2016","$542,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104191/0/60/45/803648fbebaa2cf6879901b836de6e05/16/53a04843f02c80760842176aa51e8bf6/262104191.JPG","R2082564","Residential Attached","S","871/872 4090 WHISTLER WAY","Whistler Village","$545,000","157","2","2000","0.00","APTU","11/21/2016","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139911/0/60/45/678e514a481ec83da100ab7859c8c904/16/621b1fe973dae87b12313ea874ec5689/262139911.JPG","R2118284","Residential Attached","S","115 20449 66 AVENUE","Willoughby Heights","$545,000","27","3","2006","0.00","TWNHS","11/15/2016","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144315/0/60/45/4d89d8b56f7b07dd1721da2a06f2f9d4/16/948c92e7976e126b35d4f9015915a149/262144315.JPG","R2122688","Residential Attached","S","39 15340 GUILDFORD DRIVE","Guildford","$545,000","3","3","2016","0.00","TWNHS","11/13/2016","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134086/0/60/45/ec21036eabd64b85081d794e32e9b944/13/56d32ad661947b7156436bbfb89cc1d0/262134086.JPG","R2112459","Residential Detached","S","1141 HIGHLAND ROAD","Smithers - Rural","$546,000","56","3","1998","217,800.00","HACR","11/22/2016","$546,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143463/0/60/45/0a9462e82edf99585ae32863e5844f3d/16/9bf553e1b1f00d3b8fbc5c13f8d7f750/262143463.JPG","R2121836","Residential Attached","S","403 298 E 11TH AVENUE","Mount Pleasant VE","$548,000","7","1","2008","0.00","APTU","11/14/2016","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142101/0/60/45/5d58a376778abf8ee67da42cec7cca59/15/745e20433d7bd032fe8d7f48376b3d58/262142101.JPG","R2120474","Residential Detached","S","33301 CHERRY AVENUE","Mission BC","$549,000","16","4","1991","6,006.00","HOUSE","11/17/2016","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137077/0/60/45/1f666a9ff6fb700595cbce61d684fd2e/14/13d65c1869cbc04d2650855ab658f04d/262137077.JPG","R2115450","Residential Detached","S","51670 YALE ROAD","Rosedale Popkum","$549,000","39","3","1963","20,908.80","HOUSE","11/15/2016","$549,000"
